id,date,event,creator_login
2034619518,2018-12-19 02:50:27,closed,yhirano55
2034619587,2018-12-19 02:50:31,head_ref_deleted,yhirano55
1930675402,2018-10-28 08:48:10,mentioned,yhirano55
1930675403,2018-10-28 08:48:10,subscribed,yhirano55
1930701207,2018-10-28 10:02:24,head_ref_deleted,yhirano55
1606848979,2018-05-03 03:35:45,head_ref_deleted,yhirano55
1588695556,2018-04-23 09:37:53,head_ref_deleted,yhirano55
1588709951,2018-04-23 09:44:43,mentioned,yhirano55
1588709952,2018-04-23 09:44:43,subscribed,yhirano55
1587456415,2018-04-21 13:39:27,head_ref_force_pushed,yhirano55
1587606721,2018-04-21 20:57:04,head_ref_deleted,yhirano55
1584949927,2018-04-19 22:33:55,head_ref_deleted,yhirano55
1567456187,2018-04-11 00:42:42,head_ref_deleted,yhirano55
1587874987,2018-04-22 14:36:37,mentioned,yhirano55
1587874988,2018-04-22 14:36:37,subscribed,yhirano55
1587957711,2018-04-22 18:36:41,head_ref_deleted,yhirano55
1581803586,2018-04-18 15:53:44,head_ref_deleted,yhirano55
1564874245,2018-04-09 21:51:41,head_ref_deleted,yhirano55
1563674853,2018-04-09 12:12:31,head_ref_deleted,yhirano55
1562774152,2018-04-08 21:34:02,head_ref_deleted,yhirano55
1562762580,2018-04-08 21:03:32,mentioned,yhirano55
1562762581,2018-04-08 21:03:32,subscribed,yhirano55
1562764354,2018-04-08 21:08:34,head_ref_deleted,yhirano55
1561621971,2018-04-06 19:46:02,head_ref_deleted,yhirano55
1557568205,2018-04-04 22:21:22,head_ref_deleted,yhirano55
1251861928,2017-09-15 21:35:30,head_ref_deleted,yhirano55
