id,date,event,creator_login
293212805,2015-04-29 17:02:59,assigned,kevinsawicki
293212962,2015-04-29 17:03:10,closed,kevinsawicki
202128954,2014-12-03 18:40:24,referenced,kevinsawicki
202128955,2014-12-03 18:40:24,merged,kevinsawicki
202128956,2014-12-03 18:40:24,closed,kevinsawicki
202128971,2014-12-03 18:40:26,head_ref_deleted,kevinsawicki
179788226,2014-10-17 01:32:09,closed,kevinsawicki
146477066,2014-07-28 22:11:33,referenced,kevinsawicki
146477067,2014-07-28 22:11:33,merged,kevinsawicki
146477068,2014-07-28 22:11:33,closed,kevinsawicki
146477075,2014-07-28 22:11:34,head_ref_deleted,kevinsawicki
111543561,2014-04-14 16:34:17,closed,kevinsawicki
111543644,2014-04-14 16:34:29,labeled,kevinsawicki
98058735,2014-03-01 21:11:53,referenced,kevinsawicki
98058736,2014-03-01 21:11:53,merged,kevinsawicki
98058737,2014-03-01 21:11:53,closed,kevinsawicki
98165114,2014-03-03 00:19:01,closed,kevinsawicki
66490723,2013-09-20 19:25:49,merged,kevinsawicki
66490724,2013-09-20 19:25:49,closed,kevinsawicki
66493212,2013-09-20 19:40:51,head_ref_deleted,kevinsawicki
