mcolyer,2,1.0
benogle,2,42,12,3,12,2,4,7,160,2,32,2,25,30,18,60,4,2,49,35,33,541,0.04805914972273567
kevinsawicki,20,36,6,7,53,23,12,336,497,0.02414486921529175
anaisbetts,1,1.0
shama,1,1.0
nathansobo,4,64,237,9,2,51,370,0.024324324324324326
taylorlapeyre,1,1.0
fredwu,19,21,0.14285714285714285
postcasio,1,1.0
simurai,6,47,22,3,41,15,137,19,84,197,13,169,363,2,63,197,1380,0.013043478260869565
ultramiraculous,1,1.0
mnquintana,143,144,0.013888888888888888
oclbdk,1,1.0
wil93,1,1.0
ssorallen,1,1.0
richerlariviere,3,4,0.5
Alhadis,1,1.0
as-cii,10,11,0.18181818181818182
lee-dohm,4,5,0.4
marciojc,1,1.0
