id,date,event,creator_login
97957863,2014-02-28 23:11:14,closed,nathansobo
97959055,2014-02-28 23:16:29,mentioned,nathansobo
97959057,2014-02-28 23:16:29,subscribed,nathansobo
98904123,2014-03-04 22:50:33,mentioned,nathansobo
98904124,2014-03-04 22:50:33,subscribed,nathansobo
103787789,2014-03-20 10:27:49,mentioned,nathansobo
103787790,2014-03-20 10:27:49,subscribed,nathansobo
104296879,2014-03-21 16:46:50,referenced,nathansobo
104296880,2014-03-21 16:46:50,merged,nathansobo
104296881,2014-03-21 16:46:51,closed,nathansobo
86516893,2014-01-15 23:41:31,referenced,nathansobo
86516895,2014-01-15 23:41:31,merged,nathansobo
86516896,2014-01-15 23:41:31,closed,nathansobo
86516925,2014-01-15 23:41:42,head_ref_deleted,nathansobo
