sha,author_id,date
4bffe35f2220b5767bc91a56b974c285023bc90b,indutny,2018-02-19 00:13:05
d2da2dcfa1eeb19f62f30f7708b23c4bca29d705,indutny,2018-02-19 01:50:52
c4474c2ede3c5ea33ace3da9543ba89426b709a0,indutny,2018-02-19 02:08:58
2b2d07020125a48434a3d954f6d00e5c55b95c28,indutny,2018-02-19 02:27:55
1ae7467303d72c85de33961374b6a416a9073e21,indutny,2018-02-19 02:28:14
3483d78e4cc8ec0ec493dd767f4ad847e6130403,indutny,2018-02-19 04:18:39
b89b3a695adfaae1f431ddc34f3be3abc356e6a5,indutny,2018-02-19 04:32:49
dcec9772ebde637c4554346c7645f463e3ea6561,indutny,2018-02-19 22:36:05
d1e88136b92cd3dfa74e12bb4513e6e360d5e971,indutny,2018-02-20 00:02:02
435ca9fe674b25e0a3555fb7983d0da227525abf,indutny,2018-02-20 05:02:28
a71397f6e3c07c5af122afa9f1494ed8c6362a9c,indutny,2018-02-21 01:39:33
38fb3aed8c7290aec389a109e2e8cd1c004872c4,indutny,2018-02-22 06:26:05
52400a65302d8b6a7edc26edcd2b3124fa6d69c0,indutny,2018-02-22 21:37:10
354e1d38fbd7bb6e571dfdd268fc743cc637aa3a,indutny,2018-02-23 01:18:48
6753ac2c20d3123dacaee953966cc2d2433b934b,indutny,2018-02-23 01:24:34
cb3be37fe05ffa564339e672d4524d06ece6a5fc,indutny,2018-02-23 04:14:06
44d81c4f44c9fc2462b6dc0e0c5f0163a16421d9,indutny,2018-02-23 04:21:30
14f4679af881d789d76d14fe43e299e4c5a76113,indutny,2018-02-25 02:43:57
36fcaf3cfef95573caf470c7387ef8d6557cf221,indutny,2018-02-25 03:02:14
526470c39be3e03c85e245e593e1083f429b144a,indutny,2018-02-27 21:57:30
b026c82c8ea35b59ca63bc8611ee630daf88e189,indutny,2018-02-27 21:58:40
aca559dfc65b37e44faa9882ff036122ff52defc,indutny,2018-02-27 22:04:18
5b900e15e0088c76adce283ef9c3151bfaeb5bf8,indutny,2018-02-27 22:19:39
6e54ead47a7448e333257e00153ccf6e81d3422b,indutny,2018-02-27 22:59:18
894a10a8550ff695198a7862374c1fabe8a7fa8e,indutny,2018-02-27 23:31:16
a37b34d6fda9e15021233404b15e1f621dff540a,indutny,2018-02-28 01:28:17
2fd8e01ff835327d7f3595076d2f9b0c1d304a41,indutny,2018-02-28 02:13:07
4c1c1bbfc02163a56780f68d28fcbba3e4ce31b0,indutny,2018-03-01 05:19:17
80a73fe0da44e80eea3adf01f5f9cbdad05a8bc0,indutny,2018-03-02 02:10:10
2b348e168d52c23ab135a2f2b8e13f7c1b5e58ea,indutny,2018-03-02 05:57:19
54eaa6ec5fec2510a61cbb38ab02603783b08b20,indutny,2018-03-02 22:11:50
5dd9db6d4763d62e8c07054590a5408445e36a22,indutny,2018-03-02 23:54:43
8f05d71c3b69b0517c4f2b77e03b080f871fbe55,indutny,2018-03-03 00:15:43
b48895eccf39ddc876989f8484cded1ce149c3cb,indutny,2018-03-03 00:48:13
e11142daa0bc7747700c7795fd5e326fa8b27053,indutny,2018-03-03 00:50:24
2e545d35362e5393133813ee94c96579cfacb58c,indutny,2018-03-03 01:12:15
68d9e9d60045c7fc0efb54d6b1e67793d41c7464,indutny,2018-03-03 01:52:02
df53f01d339e82d1bf0df4b235d4f564466dbe8a,indutny,2018-03-03 02:24:50
c9a0ef2db7bf8e3eb4ee78507085f11e84d97f00,indutny,2018-03-03 03:49:07
b53c586ca14f0db3330390b5d291f843c69fcccf,indutny,2018-03-13 16:27:05
c5d19c33a5403553a9b66f649a4fc8b1591f7799,indutny,2018-03-13 18:53:20
69ed48caa1a4856995518f0c8c49844964c45da5,indutny,2018-03-13 19:05:37
3e4151304855c89480e3d55bd403bc3599c82180,indutny,2018-03-13 22:26:36
3d32048e682770ddad6a1ea1908cddce368d4849,indutny,2018-03-13 23:55:41
97a0b864de57886dccdf8c58b28d4987a264d66a,indutny,2018-03-14 01:16:21
be47d8950a33390ea0c244ed30b0ab1b0e402de9,indutny,2018-03-14 01:25:42
d756554c3b066c36a5d6e5cd619aee88b3fc4403,indutny,2018-03-14 03:10:58
0aac6822f8deb723350a7d09fcf9ed49e96a61ef,indutny,2018-03-14 03:44:48
e8f15be55fcf730eb65a53229606c11395352c5c,indutny,2018-03-14 04:09:47
6d0ccf5ed75f479784693ef636334d2d89841fcd,indutny,2018-03-14 04:17:13
a9efb28771c4d54dc68a433cb10ecd16c2d1cad6,indutny,2018-03-14 04:27:03
0bc18f1d0b746b0bf71359b5c30a37fba9ddb7af,indutny,2018-03-14 04:53:51
44858e1994827e44bd14f6cea60204304a9a51f5,indutny,2018-03-14 05:03:17
f537a2345c00f5c2a398108cfbfadbfac87cb14b,indutny,2018-03-14 05:06:34
4e178c99d18920f115851ad98d8c3893a194306f,indutny,2018-03-14 05:08:50
05147058b055fe66625d7d0a0571b13ad08fbf2f,indutny,2018-03-14 05:53:03
ad51e32b4fc2beb2d31a07b6df72c84c0be8f3eb,indutny,2018-03-14 05:54:06
d7a434b1c0517326b6d75ed6f1fb264fc8b7e7e3,indutny,2018-03-14 06:05:08
86dd989922e03a8f2299bc2ff9ebd19b6c7529fa,indutny,2018-03-14 06:13:19
4e02688ecddac1f986763c8825b70190e72066cc,indutny,2018-03-14 06:17:37
43a636756843567eeb8aff99fce592c5dc59ce7b,indutny,2018-03-14 16:12:35
7c76b12266c53472964a6a33c670224a38826211,indutny,2018-03-14 16:12:49
18aaa4f3d9685851f1fc329fe8c0190c1813486b,indutny,2018-03-14 16:27:06
061d75d0c5e1bb0562418ef5fcc70bd692435cc6,indutny,2018-03-14 16:29:17
5d28bf0b17ce2e8ac5cd865ae4022b78f4618fb0,indutny,2018-03-14 16:30:24
a5ecd81664f99ccc2e2b29fea8c6461a40c32d27,indutny,2018-03-14 16:30:54
e573ee6be06f6ada519e56691ee54ac9b776cc7c,indutny,2018-03-14 16:31:16
c995285fbb22351e5232ab2f95eb3e354577c138,indutny,2018-03-14 16:44:06
df58b3ed4444a20722b5cf3b719d247db9a9082b,indutny,2018-03-14 16:45:26
b9a51c9356d78cc9fe5ec4b173c1aa3eb8af5943,indutny,2018-03-14 16:46:22
ca89a325e6c9ef4c6651d0a0194f72a91f2cbac0,indutny,2018-03-14 16:48:04
c2916c98b57f2f3ba865744b47d5cd5cf1e8d022,indutny,2018-03-14 16:48:44
7e7498ffe81d5bbc6061ab2ede55b866614e2b34,indutny,2018-03-19 17:59:02
24c459c6a8394649b9269c187972b9dc2b5e295c,indutny,2018-03-19 18:00:31
e75cf0f607139612bf427d22d58ab57172ca37fb,indutny,2018-03-19 18:08:46
7e5e3b94642cece661785d25fcef29e072f2bc38,indutny,2018-03-20 00:03:14
109cd3584c06d9622d9b723ea64f3393e79e0659,indutny,2018-03-20 01:28:26
cd37521239a761585c6ea5f6cc4b4995ed4d1a86,indutny,2018-03-20 01:29:35
07f1672d7204219dfdb63eacb2729a9a1c4271fb,indutny,2018-03-20 04:13:01
34f89f74fe0b71273669656f016eaad1785bf426,indutny,2018-03-20 16:13:58
bd4af01ffb081a9f2c64a0becc5123bffc4cb221,indutny,2018-03-20 16:21:43
f1c88ba38e07cff1baf5472e2c3a0c862f30af3b,indutny,2018-03-20 17:07:31
28472a47a6b032ee14b7132979ca517e2b86b472,indutny,2018-03-20 17:33:41
5a00fdde845caaf9dbd9934bb87995bdaf769ed2,indutny,2018-03-20 17:52:40
6fdd3af0f3f8393800ac2305f6237f0f0c440846,indutny,2018-03-21 02:02:16
7cdfddad030367f01e1042e50d20c5cc63eef854,indutny,2018-03-21 02:13:30
e8ea805b2606bf936d50f298a3c200f564cd0121,indutny,2018-03-21 02:56:50
b709ee6165ac15824b427dff30bfe67e6d946948,indutny,2018-03-21 03:19:15
b3a391bce7f3896cba9b4d9d70fdd356e2904e41,indutny,2018-03-21 03:31:40
21d4cc960f00dd9cfad3fa604302045434ae434c,indutny,2018-03-21 04:12:31
bad7c2906959b9924fc0c1971422062a24d9f928,indutny,2018-03-21 04:17:37
54d9f68a127f992068f9b7f6fad5f692d543ea92,indutny,2018-03-21 05:16:34
6c5e1ec2a36e5c15f4826ff2583706b246c3ce71,indutny,2018-03-21 05:24:11
1ecdb3e156b9e08677f79d6b2fdab6bf412a6713,indutny,2018-03-21 05:36:58
9e6b4094b4fab686797fbb2323485c743ce73475,indutny,2018-03-21 18:34:41
7aadc5cb1eac7c03d1180ee3f81075879d4d6068,indutny,2018-03-21 20:15:28
75db5439fcdfdadad17a48021eb5bfd44655e6cf,indutny,2018-03-22 01:20:15
