id,date,creator_login
102389817,2017-02-22 06:08:19,jasnell
102390101,2017-02-22 06:11:06,jasnell
102390195,2017-02-22 06:12:18,jasnell
102390290,2017-02-22 06:13:25,jasnell
102391072,2017-02-22 06:20:43,jasnell
102391216,2017-02-22 06:22:13,jasnell
102391889,2017-02-22 06:28:55,jasnell
105547692,2017-03-12 03:07:39,jasnell
105547703,2017-03-12 03:08:40,jasnell
102392595,2017-02-22 06:34:43,jasnell
102392674,2017-02-22 06:35:32,jasnell
102509656,2017-02-22 16:39:19,jasnell
127482721,2017-07-14 15:25:59,jasnell
127483015,2017-07-14 15:27:22,jasnell
