id,date,creator_login
429746636,2018-10-15 08:04:42,bvaughn
341149399,2017-11-01 15:56:15,bvaughn
302305902,2017-05-18 05:39:38,bvaughn
302306204,2017-05-18 05:41:49,bvaughn
302328218,2017-05-18 07:48:24,bvaughn
302329822,2017-05-18 07:55:48,bvaughn
302354417,2017-05-18 09:40:35,bvaughn
302355220,2017-05-18 09:43:56,bvaughn
302357165,2017-05-18 09:52:00,bvaughn
302362383,2017-05-18 10:14:15,bvaughn
302363023,2017-05-18 10:17:07,bvaughn
302016948,2017-05-17 08:05:24,bvaughn
302038912,2017-05-17 09:36:55,bvaughn
302076344,2017-05-17 12:35:49,bvaughn
302106291,2017-05-17 14:23:34,bvaughn
302141266,2017-05-17 16:14:10,bvaughn
302141568,2017-05-17 16:15:05,bvaughn
302144693,2017-05-17 16:25:58,bvaughn
302147751,2017-05-17 16:37:05,bvaughn
302148691,2017-05-17 16:40:31,bvaughn
302148754,2017-05-17 16:40:47,bvaughn
302221513,2017-05-17 20:26:15,bvaughn
302222509,2017-05-17 20:30:06,bvaughn
302232278,2017-05-17 21:08:44,bvaughn
302232321,2017-05-17 21:08:55,bvaughn
314886384,2017-07-12 20:25:27,bvaughn
314889228,2017-07-12 20:37:06,bvaughn
277854586,2017-02-07 00:00:34,bvaughn
