id,date,creator_login
398752894,2018-06-20 13:43:05,matthewd
252377483,2016-10-07 22:37:35,matthewd
252389781,2016-10-08 00:27:34,matthewd
188381244,2016-02-24 17:54:20,matthewd
187994885,2016-02-24 01:02:41,matthewd
185947871,2016-02-18 22:16:09,matthewd
168544061,2016-01-03 22:00:49,matthewd
165611215,2015-12-17 23:09:39,matthewd
143341967,2015-09-25 20:14:19,matthewd
108254169,2015-06-03 08:59:53,matthewd
161712301,2015-12-03 16:50:11,matthewd
246336871,2016-09-12 12:50:02,matthewd
100927771,2015-05-11 14:36:33,matthewd
96323954,2015-04-26 05:22:06,matthewd
68836506,2015-01-06 07:59:12,matthewd
68845360,2015-01-06 09:46:24,matthewd
64271691,2014-11-24 21:53:45,matthewd
59096879,2014-10-14 18:53:28,matthewd
54264678,2014-09-03 08:12:15,matthewd
53795863,2014-08-28 20:48:20,matthewd
49294331,2014-07-17 11:22:22,matthewd
47511835,2014-06-30 09:30:33,matthewd
42385760,2014-05-07 03:19:45,matthewd
42170601,2014-05-05 09:11:56,matthewd
41092932,2014-04-22 20:41:46,matthewd
40865177,2014-04-19 09:38:51,matthewd
40954904,2014-04-21 17:25:46,matthewd
40797162,2014-04-18 09:14:34,matthewd
40762758,2014-04-17 21:06:23,matthewd
40765295,2014-04-17 21:31:26,matthewd
47620527,2014-07-01 06:15:28,matthewd
47733224,2014-07-02 03:12:57,matthewd
40279407,2014-04-12 12:42:33,matthewd
40244945,2014-04-11 19:34:27,matthewd
39981384,2014-04-09 15:57:25,matthewd
46741457,2014-06-21 01:47:55,matthewd
37497612,2014-03-13 03:41:00,matthewd
