id,date,event,creator_login
2223765479,2019-03-22 20:39:42,referenced,rafaelfranca
2223765481,2019-03-22 20:39:42,merged,rafaelfranca
2223765488,2019-03-22 20:39:42,closed,rafaelfranca
2223765486,2019-03-22 20:39:42,closed,rafaelfranca
2058489070,2019-01-07 19:50:03,closed,rafaelfranca
1858254360,2018-09-20 17:00:31,closed,rafaelfranca
1839512188,2018-09-11 20:19:10,referenced,rafaelfranca
1839512190,2018-09-11 20:19:10,merged,rafaelfranca
1839512196,2018-09-11 20:19:10,closed,rafaelfranca
1821546970,2018-08-31 21:49:58,closed,rafaelfranca
1873016880,2018-09-28 09:04:23,mentioned,rafaelfranca
1873016881,2018-09-28 09:04:23,subscribed,rafaelfranca
1706028929,2018-06-28 10:52:45,referenced,rafaelfranca
1706028930,2018-06-28 10:52:45,merged,rafaelfranca
1706028936,2018-06-28 10:52:45,closed,rafaelfranca
1582061162,2018-04-18 17:56:56,closed,rafaelfranca
1567362270,2018-04-10 23:07:16,closed,rafaelfranca
2223765543,2019-03-22 20:39:43,referenced,rafaelfranca
1474575414,2018-02-14 19:54:45,referenced,rafaelfranca
1474575415,2018-02-14 19:54:45,merged,rafaelfranca
1474575416,2018-02-14 19:54:45,closed,rafaelfranca
1474991742,2018-02-15 00:43:16,mentioned,rafaelfranca
1474991743,2018-02-15 00:43:16,subscribed,rafaelfranca
1858255776,2018-09-20 17:01:12,closed,rafaelfranca
1423086775,2018-01-13 20:00:46,assigned,rafaelfranca
1423086780,2018-01-13 20:00:47,mentioned,rafaelfranca
1423086781,2018-01-13 20:00:47,subscribed,rafaelfranca
1440121128,2018-01-24 18:29:45,mentioned,rafaelfranca
1440121129,2018-01-24 18:29:45,subscribed,rafaelfranca
1440140343,2018-01-24 18:40:16,referenced,rafaelfranca
1440140347,2018-01-24 18:40:16,merged,rafaelfranca
1440140354,2018-01-24 18:40:16,closed,rafaelfranca
1422516843,2018-01-12 20:59:53,assigned,rafaelfranca
1422516850,2018-01-12 20:59:53,mentioned,rafaelfranca
1422516851,2018-01-12 20:59:53,subscribed,rafaelfranca
1422526645,2018-01-12 21:06:56,referenced,rafaelfranca
1422526647,2018-01-12 21:06:56,merged,rafaelfranca
1422526649,2018-01-12 21:06:56,closed,rafaelfranca
1829022627,2018-09-05 21:59:28,referenced,rafaelfranca
1829022628,2018-09-05 21:59:28,merged,rafaelfranca
1829022631,2018-09-05 21:59:28,closed,rafaelfranca
1454408243,2018-02-02 04:56:01,mentioned,rafaelfranca
1454408245,2018-02-02 04:56:01,subscribed,rafaelfranca
1318096293,2017-10-31 06:04:27,closed,rafaelfranca
1225765104,2017-08-29 14:24:44,assigned,rafaelfranca
1225765139,2017-08-29 14:24:45,mentioned,rafaelfranca
1225765141,2017-08-29 14:24:45,subscribed,rafaelfranca
1839305010,2018-09-11 18:43:58,referenced,rafaelfranca
1839305011,2018-09-11 18:43:58,merged,rafaelfranca
1839305012,2018-09-11 18:43:58,closed,rafaelfranca
1206987083,2017-08-15 18:47:47,closed,rafaelfranca
1203204117,2017-08-11 20:01:38,closed,rafaelfranca
1357940621,2017-11-25 20:35:26,reopened,rafaelfranca
1358455050,2017-11-27 02:47:09,closed,rafaelfranca
1079078307,2017-05-11 21:55:43,referenced,rafaelfranca
1079078308,2017-05-11 21:55:43,merged,rafaelfranca
1079078313,2017-05-11 21:55:43,closed,rafaelfranca
1079146399,2017-05-11 23:01:12,closed,rafaelfranca
1061716416,2017-04-28 08:16:13,assigned,rafaelfranca
1061716420,2017-04-28 08:16:13,mentioned,rafaelfranca
1061716421,2017-04-28 08:16:13,subscribed,rafaelfranca
1063698624,2017-05-01 04:50:23,mentioned,rafaelfranca
