id,date,event,creator_login
1831846532,2018-09-07 02:12:59,head_ref_deleted,50Wliu
1439806672,2018-01-24 15:59:00,assigned,50Wliu
1790626286,2018-08-15 18:08:11,mentioned,50Wliu
1790626290,2018-08-15 18:08:11,subscribed,50Wliu
1791252689,2018-08-16 00:08:35,unassigned,50Wliu
1423199401,2018-01-14 04:46:27,labeled,50Wliu
1424427052,2018-01-15 14:23:21,assigned,50Wliu
1408861686,2018-01-04 02:25:42,closed,50Wliu
1360105337,2017-11-27 20:53:40,referenced,50Wliu
1360105338,2017-11-27 20:53:40,merged,50Wliu
1360105344,2017-11-27 20:53:41,closed,50Wliu
1350834399,2017-11-20 22:03:50,labeled,50Wliu
1412962772,2018-01-08 01:41:42,referenced,50Wliu
1412962774,2018-01-08 01:41:42,merged,50Wliu
1412962775,2018-01-08 01:41:42,closed,50Wliu
1412962788,2018-01-08 01:41:44,head_ref_deleted,50Wliu
1483762265,2018-02-21 01:53:10,referenced,50Wliu
1348455053,2017-11-18 16:50:07,labeled,50Wliu
1348455161,2017-11-18 16:50:26,renamed,50Wliu
1359777174,2017-11-27 17:49:58,labeled,50Wliu
1360105488,2017-11-27 20:53:45,closed,50Wliu
1339687040,2017-11-13 21:55:52,closed,50Wliu
1318253247,2017-10-31 08:28:30,referenced,50Wliu
1318253251,2017-10-31 08:28:30,merged,50Wliu
1318253253,2017-10-31 08:28:30,closed,50Wliu
1318253308,2017-10-31 08:28:32,head_ref_deleted,50Wliu
1315148336,2017-10-28 12:09:26,labeled,50Wliu
1315721457,2017-10-29 21:27:43,head_ref_force_pushed,50Wliu
1315081434,2017-10-28 10:06:34,referenced,50Wliu
1315081435,2017-10-28 10:06:34,merged,50Wliu
1315081436,2017-10-28 10:06:34,closed,50Wliu
1315081449,2017-10-28 10:06:37,head_ref_deleted,50Wliu
1315043944,2017-10-28 08:17:12,closed,50Wliu
1315071517,2017-10-28 09:29:03,mentioned,50Wliu
1315071518,2017-10-28 09:29:03,subscribed,50Wliu
1314860740,2017-10-27 23:17:51,head_ref_force_pushed,50Wliu
1315065797,2017-10-28 09:16:35,referenced,50Wliu
1315065798,2017-10-28 09:16:35,merged,50Wliu
1315065799,2017-10-28 09:16:35,closed,50Wliu
1315065816,2017-10-28 09:16:37,head_ref_deleted,50Wliu
1314825318,2017-10-27 22:34:38,referenced,50Wliu
1314825319,2017-10-27 22:34:38,merged,50Wliu
1314825321,2017-10-27 22:34:38,closed,50Wliu
1314825374,2017-10-27 22:34:41,head_ref_deleted,50Wliu
1313997308,2017-10-27 14:07:46,labeled,50Wliu
1314396136,2017-10-27 17:49:17,labeled,50Wliu
1314396138,2017-10-27 17:49:17,unlabeled,50Wliu
1314400108,2017-10-27 17:51:35,referenced,50Wliu
1314400109,2017-10-27 17:51:35,merged,50Wliu
1314400134,2017-10-27 17:51:35,closed,50Wliu
1314400236,2017-10-27 17:51:39,head_ref_deleted,50Wliu
1312945124,2017-10-26 22:26:33,labeled,50Wliu
1312463940,2017-10-26 17:32:45,labeled,50Wliu
1312497439,2017-10-26 17:51:43,labeled,50Wliu
1312497441,2017-10-26 17:51:43,unlabeled,50Wliu
1313766895,2017-10-27 11:46:12,referenced,50Wliu
1313766897,2017-10-27 11:46:12,merged,50Wliu
1313766908,2017-10-27 11:46:13,closed,50Wliu
1313766956,2017-10-27 11:46:15,head_ref_deleted,50Wliu
1312434965,2017-10-26 17:16:09,closed,50Wliu
1312529370,2017-10-26 18:09:39,mentioned,50Wliu
1312529373,2017-10-26 18:09:39,subscribed,50Wliu
1273535054,2017-10-02 07:51:44,labeled,50Wliu
1273535056,2017-10-02 07:51:44,labeled,50Wliu
1273535057,2017-10-02 07:51:44,labeled,50Wliu
1311583687,2017-10-26 09:42:48,head_ref_force_pushed,50Wliu
1311584028,2017-10-26 09:42:59,renamed,50Wliu
