dhh,17,2,8,20,8,4,3,19,5,2,3,27,21,4,33,8,2,2,3,2,8,2,2,7,6,13,4,26,5,4,4,12,4,5,4,7,31,25,196,22,2,2,2,3,4,3,2,22,4,3,12,32,3,4,3,4,48,6,15,32,29,5,3,107,10,87,2,2,11,2,4,3,2,2,2,2,5,2,9,2,13,2,5,14,49,8,51,6,6,37,7,11,38,46,6,129,11,7,14,5,14,16,4,2,21,26,8,3,11,2,5,6,4,2,5,41,36,15,4,6,35,54,16,75,4,10,21,2,2,7,3,10,13,31,5,6,8,15,2,18,40,3,3,7,7,5,7,9,2,20,4,2,2,3,9,2,9,7,68,12,11,25,5,2,2,4,18,10,20,35,37,36,3,4,2,2,8,3,6,8,4,2,6,55,54,3,2,2,3,10,7,8,3,5,3,7,2,3,5,4,3,4,3,80,7,2,5,2,51,3,12,6,101,7,3,35,2,9,2,22,2,20,7,57,4,2,3,32,2,8,4,3,3,33,123,28,6,57,2,43,7,2,20,33,43,5,4,2,33,25,3,6,18,33,21,8,23,4,4009,0.10451484160638563
NZKoz,14,2,6,2,11,5,2,7,3,19,4,3,7,2,3,5,9,2,24,2,4,2,5,2,3,2,2,4,2,5,3,3,3,4,5,7,2,5,4,6,2,2,2,2,2,6,37,9,13,3,5,16,8,99,16,43,22,4,8,23,6,44,122,9,7,44,131,7,3,21,25,5,29,7,6,35,84,2,19,271,6,58,14,43,72,17,129,69,196,18,12,2061,0.055312954876273655
jeremy,7,7,2,6,3,9,6,4,2,6,3,2,2,11,3,4,3,2,7,2,2,2,3,26,18,14,2,2,2,2,3,2,4,5,2,3,7,6,2,5,2,10,4,3,2,14,2,2,2,2,3,2,2,2,2,2,2,2,8,6,3,2,2,2,2,3,3,2,2,2,4,2,9,12,28,4,4,4,5,3,2,5,6,4,3,7,12,2,3,2,3,4,4,2,2,2,3,2,5,14,3,2,2,2,18,2,4,3,6,7,2,2,2,2,2,3,3,4,2,2,2,3,2,2,3,2,2,15,5,2,5,6,2,3,6,4,2,4,2,12,18,3,7,2,6,2,4,4,46,74,129,63,76,3,2,3,5,6,4,4,2,26,11,3,7,2,10,15,2,4,9,6,4,8,2,22,2,2,10,4,2,2,2,4,3,2,3,5,2,2,8,35,71,2,3,2,4,2,3,2,5,6,10,23,4,3,2,2,6,6,2,4,2,3,3,23,4,5,10,3,3,5,7,2,3,7,7,6,8,4,6,3,122,4,15,13,18,7,8,8,3,6,4,2,3,2,6,27,31,7,3,6,4,16,20,3,7,88,8,9,2,2,2,4,3,3,2,2,13,5,10,17,82,14,13,8,2,4,2,5,8,13,5,98,4,46,5,8,3,2,5,2,3,2,3,2,3,18,36,5,3,45,25,2,2,7,7,2,2,6,2,2,2,2,2,2,3,7,5,3,8,4,2,6,24,84,75,3,49,3,8,99,20,4,26,2,2,80,8,24,12,81,12,12,171,24,29,8,179,4024,0.17147117296222664
ddollar,2,92,242,11,36,384,0.015625
gbuesing,8,18,9,7,35,16,61,29,6,24,5,47,36,47,7,64,57,26,58,48,43,132,23,1088,1900,0.015789473684210527
brynary,2,43,349,4,78,4,22,19,11,19,8,11,19,30,34,3,24,3,82,54,42,17,888,0.036036036036036036
stephencelis,373,260,106,171,8,459,1378,0.0050798258345428155
josh,2,2,6,5,8,17,3,2,2,2,9,7,5,2,3,2,4,7,4,3,2,10,11,6,16,13,2,7,4,6,6,2,2,2,2,2,2,4,2,5,2,3,2,3,3,4,3,4,3,4,2,5,3,4,7,3,3,3,2,8,9,12,5,3,3,2,2,10,3,7,10,2,4,2,7,4,5,6,10,2,5,4,5,4,2,4,5,4,3,3,2,2,2,3,2,5,2,2,3,2,2,3,2,6,5,2,4,2,2,4,5,3,2,2,2,2,3,3,8,4,2,2,2,3,15,4,9,6,3,7,3,3,7,5,2,348,6,13,6,2,4,5,11,4,2,2,7,8,7,6,19,16,12,13,2,413,2,2,2,725,101,49,2524,0.12519809825673534
ianwhite,182,579,762,0.003937007874015748
lifo,2,2,3,7,4,2,2,2,2,3,3,2,4,3,2,3,2,2,4,6,2,4,8,2,11,3,3,11,14,3,2,4,3,3,4,4,5,8,3,2,2,2,5,3,2,6,2,2,5,2,6,3,4,5,3,2,2,2,6,2,2,2,8,2,2,4,5,2,2,2,11,15,6,14,4,2,20,4,5,3,10,12,2,3,6,3,6,14,21,9,7,2,9,29,38,5,4,5,2,2,8,2,24,2,3,12,4,2,2,2,6,7,13,5,2,6,16,9,32,46,6,57,57,5,27,53,215,299,8,3,866,2,17,3,2,13,7,17,9,2,3,21,6,19,41,85,3,2,2,2,13,104,7,7,1049,21,3949,0.08103317295517852
mislav,144,4,13,38,9,41,27,49,14,24,29,35,299,82,10,3,826,0.025423728813559324
null-a,1,1.0
fcheung,2,2,5,5,4,6,3,14,77,4,12,2,58,28,3,2,2,4,4,3,15,4,101,652,93,413,625,2166,0.023084025854108958
ssoroka,10,15,1167,283,1477,0.004062288422477996
chuyeow,3,4,14,3,4,18,2,2,21,3,47,273,192,150,220,34,60,54,203,2,144,1454,0.015130674002751032
fesplugas,1,1.0
joshuabates,1,1.0
samgranieri,93,214,12,313,633,0.007898894154818325
jbarnette,2,9,12,0.25
tobi,2,831,834,0.0035971223021582736
rsutphin,1517,795,2313,0.0012970168612191958
kjg,22,58,1705,1395,3181,0.0015718327569946558
FooBarWidget,69,8,3,14,18,8,3,3,2,17,17,9,9,4,15,6,6,29,26,44,33,28,3,39,347,2057,2835,0.015520282186948854
nex3,228,326,34,138,727,0.0068775790921595595
fxn,2,3,3,3,2,21,33,8,4,10,4,2,2,2,28,24,16,7,8,22,18,2,15,2,14,2,2,7,3,3,2,2,2,2,2,2,2,2,4,4,4,2,8,5,4,5,6,2,7,6,4,3,5,5,15,4,4,2,2,2,9,5,2,4,3,14,6,3,3,6,4,4,14,15,6,8,6,3,14,13,9,2,2,2,10,3,2,2,3,4,2,2,2,2,4,2,7,2,2,3,6,2,2,2,6,2,2,4,2,3,3,6,2,5,3,2,2,2,3,2,5,2,6,4,4,2,2,2,2,2,2,2,3,7,2,4,3,2,4,2,2,4,5,2,2,3,6,4,6,5,3,2,2,2,8,3,2,5,5,2,2,2,2,11,4,4,13,3,4,4,2,3,2,3,3,5,2,5,9,2,4,2,6,6,3,7,3,2,3,2,2,4,3,3,4,2,2,2,4,3,2,2,5,3,2,2,5,2,2,2,2,7,3,6,3,2,2,2,2,5,2,2,8,7,4,4,15,2,5,6,3,6,3,4,3,4,3,2,4,4,3,2,2,2,2,2,8,5,3,3,2,4,5,3,3,5,2,2,3,5,9,2,4,6,2,2,2,2,2,13,3,7,3,17,3,8,5,13,2,3,6,2,2,7,6,5,3,2,5,2,5,2,3,2,2,9,2,3,2,6,7,2,3,4,5,2,3,2,11,3,3,10,2,2,2,4,6,5,2,9,4,7,2,3,2,5,7,6,3,2,5,5,5,7,3,2,8,2,4,2,2,2,2,4,3,19,5,2,6,3,2,4,8,2,8,2,9,3,7,2,5,2,2,3,4,3,11,17,7,27,2,6,2,3,3,6,3,3,5,4,6,6,2,2,3,2,2,4,4,5,13,11,5,4,3,5,30,21,2,8,7,18,14,3,31,19,21,9,4,7,8,11,2,10,12,3,11,8,2,3,2,2,2,13,2,2,11,2,7,2,4,3,2,5,2,6,11,9,5,11,13,15,8,16,15,25,5,8,4,9,48,8,6,5,8,8,2,5,6,3,13,4,8,4,3,10,4,4,54,3,3,2,11,3,2,4,4,2,18,6,6,2,3,5,5,3,2,4,12,13,22,4,8,4,2,13,4,18,2,3,8,23,20,12,3,19,16,51,5,25,13,53,49,14,30,78,46,79,25,3,4,6,4,2,16,36,12,38,38,2,2,45,87,4,15,2,2,2,5,6,2,3,4,4,3,4,2,6,2,2,3,8,4,4,6,2,22,4052,0.23099703849950642
pdeffendol,12,13,0.15384615384615385
sunny,2,44,58,254,476,457,558,1850,0.004324324324324324
snostorm,1,1.0
pjb3,767,14,782,0.0038363171355498722
pd,12,13,0.15384615384615385
avit,287,1265,465,1731,3749,0.0013336889837289945
jdevine,1,1.0
wuputah,1,1.0
tarmo,6,12,8,11,2,18,11,16,13,2,5,3,3,6,6,16,10,23,92,131,401,0.06733167082294264
JackDanger,2275,94,2374,0.0029486099410278013
yaroslav,128,72,26,4,2,4,3393,3633,0.0030278007156619873
trak3r,1,1.0
purcell,30,1455,1486,0.002018842530282638
zargony,2,3,0.6666666666666666
nullstyle,1,1.0
monde,1,1.0
ncr,20,42,63,0.047619047619047616
pjones,1,1.0
maccman,1,1.0
aslakhellesoy,1,1.0
duncanbeevers,1,1.0
jviney,52,60,1238,1351,0.0029607698001480384
thetamind,1,1.0
mschuerig,326,2,1121,1450,0.002758620689655172
TomK32,4,26,347,264,642,0.00778816199376947
mbrindley,1,1.0
wycats,227,7,3,2,2,7,8,3,22,2,4,8,6,3,13,4,9,7,9,5,57,3,4,9,6,2,10,2,10,4,2,3,16,2,3,9,5,121,3,7,2,3,2,2,5,2,2,4,6,3,5,3,7,12,3,2,2,2,3,6,6,3,14,2,11,2,5,5,3,3,2,13,11,2,23,4,78,41,14,92,22,102,18,29,4,3,4,3,10,85,51,3,52,184,14,126,1826,0.09474260679079956
danielmorrison,33,34,0.058823529411764705
indirect,19,3,677,9,118,172,68,212,413,78,7,2,1783,0.009534492428491307
tpope,24,62,239,695,415,10,322,668,2436,0.003694581280788177
AxisOfEval,1,1.0
divoxx,33,34,0.058823529411764705
