id,date,event,creator_login
1672386686,2018-06-09 19:47:58,closed,adamdbradley
1672386683,2018-06-09 19:47:58,merged,adamdbradley
1672386681,2018-06-09 19:47:58,referenced,adamdbradley
1672394785,2018-06-09 20:15:58,closed,adamdbradley
1672394784,2018-06-09 20:15:58,merged,adamdbradley
1672394783,2018-06-09 20:15:58,referenced,adamdbradley
1672472362,2018-06-10 02:13:27,head_ref_deleted,adamdbradley
1672440001,2018-06-09 23:23:31,closed,manucorporat
1672440000,2018-06-09 23:23:31,merged,manucorporat
1672439999,2018-06-09 23:23:31,referenced,manucorporat
1672439934,2018-06-09 23:23:08,head_ref_force_pushed,manucorporat
1713582900,2018-07-03 10:07:36,subscribed,jgw96
1713582897,2018-07-03 10:07:36,mentioned,jgw96
1713581298,2018-07-03 10:06:58,closed,manucorporat
1713581305,2018-07-03 10:06:59,closed,manucorporat
1713581294,2018-07-03 10:06:58,merged,manucorporat
1713581293,2018-07-03 10:06:58,referenced,manucorporat
1773327921,2018-08-06 16:29:13,assigned,jthoms1
1773330520,2018-08-06 16:30:31,assigned,jthoms1
1764419791,2018-08-01 06:39:41,subscribed,manucorporat
1764419790,2018-08-01 06:39:41,mentioned,manucorporat
1798268457,2018-08-20 17:33:19,subscribed,manucorporat
1798268456,2018-08-20 17:33:19,mentioned,manucorporat
1800281960,2018-08-21 14:18:13,closed,manucorporat
1800281956,2018-08-21 14:18:13,merged,manucorporat
1800281955,2018-08-21 14:18:13,referenced,manucorporat
1831212889,2018-09-06 19:08:18,closed,jthoms1
2062673777,2019-01-09 10:21:45,closed,manucorporat
2400303168,2019-06-10 08:37:43,subscribed,manucorporat
2400303167,2019-06-10 08:37:43,mentioned,manucorporat
2453588257,2019-07-02 08:46:34,subscribed,manucorporat
2453588256,2019-07-02 08:46:34,mentioned,manucorporat
