id,date,event,creator_login
1517458438,2018-03-12 23:10:22,head_ref_deleted,jeremy
1517458456,2018-03-12 23:10:24,head_ref_deleted,jeremy
1517458507,2018-03-12 23:10:27,head_ref_deleted,jeremy
1517458548,2018-03-12 23:10:28,head_ref_deleted,jeremy
1517458585,2018-03-12 23:10:29,head_ref_deleted,jeremy
1342276997,2017-11-15 04:26:24,head_ref_deleted,jeremy
1517458568,2018-03-12 23:10:29,head_ref_deleted,jeremy
947093395,2017-02-02 20:32:34,referenced,jeremy
947093396,2017-02-02 20:32:34,merged,jeremy
947093397,2017-02-02 20:32:34,closed,jeremy
935079628,2017-01-24 19:43:11,head_ref_deleted,jeremy
935079630,2017-01-24 19:43:12,head_ref_deleted,jeremy
935079698,2017-01-24 19:43:14,head_ref_deleted,jeremy
935079730,2017-01-24 19:43:15,head_ref_deleted,jeremy
935079745,2017-01-24 19:43:16,head_ref_deleted,jeremy
935079771,2017-01-24 19:43:17,head_ref_deleted,jeremy
1517458133,2018-03-12 23:10:06,head_ref_deleted,jeremy
935079969,2017-01-24 19:43:26,head_ref_deleted,jeremy
846593157,2016-11-03 15:47:42,head_ref_deleted,jeremy
846593160,2016-11-03 15:47:42,head_ref_deleted,jeremy
846593188,2016-11-03 15:47:43,head_ref_deleted,jeremy
846593299,2016-11-03 15:47:47,head_ref_deleted,jeremy
846593467,2016-11-03 15:47:52,head_ref_deleted,jeremy
846593487,2016-11-03 15:47:53,head_ref_deleted,jeremy
935080031,2017-01-24 19:43:28,head_ref_deleted,jeremy
846593630,2016-11-03 15:47:58,head_ref_deleted,jeremy
846593667,2016-11-03 15:47:59,head_ref_deleted,jeremy
846593656,2016-11-03 15:47:58,head_ref_deleted,jeremy
846593684,2016-11-03 15:48:00,head_ref_deleted,jeremy
846593697,2016-11-03 15:48:01,head_ref_deleted,jeremy
846593725,2016-11-03 15:48:02,head_ref_deleted,jeremy
846593748,2016-11-03 15:48:03,head_ref_deleted,jeremy
846593756,2016-11-03 15:48:03,head_ref_deleted,jeremy
935080057,2017-01-24 19:43:29,head_ref_deleted,jeremy
846593173,2016-11-03 15:47:42,head_ref_deleted,jeremy
846593824,2016-11-03 15:48:06,head_ref_deleted,jeremy
846593943,2016-11-03 15:48:09,head_ref_deleted,jeremy
935080095,2017-01-24 19:43:32,head_ref_deleted,jeremy
700034433,2016-06-22 06:26:27,head_ref_deleted,jeremy
846593973,2016-11-03 15:48:10,head_ref_deleted,jeremy
935080103,2017-01-24 19:43:32,head_ref_deleted,jeremy
620020318,2016-04-08 11:52:56,mentioned,jeremy
620020319,2016-04-08 11:52:56,subscribed,jeremy
614671895,2016-04-05 05:10:59,mentioned,jeremy
614671896,2016-04-05 05:10:59,subscribed,jeremy
846593637,2016-11-03 15:47:58,head_ref_deleted,jeremy
635033835,2016-04-20 19:10:05,mentioned,jeremy
635033836,2016-04-20 19:10:05,subscribed,jeremy
935080233,2017-01-24 19:43:37,head_ref_deleted,jeremy
935080232,2017-01-24 19:43:37,head_ref_deleted,jeremy
846594154,2016-11-03 15:48:16,head_ref_deleted,jeremy
935080246,2017-01-24 19:43:38,head_ref_deleted,jeremy
846594244,2016-11-03 15:48:18,head_ref_deleted,jeremy
846594203,2016-11-03 15:48:17,head_ref_deleted,jeremy
424848263,2015-10-02 01:04:06,mentioned,jeremy
424848264,2015-10-02 01:04:06,subscribed,jeremy
420252544,2015-09-27 21:00:40,referenced,jeremy
422325324,2015-09-29 20:02:47,referenced,jeremy
422325325,2015-09-29 20:02:47,merged,jeremy
422325331,2015-09-29 20:02:47,closed,jeremy
422325382,2015-09-29 20:02:49,head_ref_deleted,jeremy
420266028,2015-09-27 22:12:14,head_ref_deleted,jeremy
420265988,2015-09-27 22:12:05,head_ref_deleted,jeremy
417247823,2015-09-23 17:36:19,mentioned,jeremy
417247824,2015-09-23 17:36:19,subscribed,jeremy
417716118,2015-09-24 04:21:15,referenced,jeremy
415364651,2015-09-22 00:00:17,labeled,jeremy
415364715,2015-09-22 00:00:25,closed,jeremy
415026073,2015-09-21 17:47:22,mentioned,jeremy
415026074,2015-09-21 17:47:22,subscribed,jeremy
422325329,2015-09-29 20:02:47,closed,jeremy
420246535,2015-09-27 20:38:31,closed,jeremy
425784733,2015-10-02 22:49:51,closed,jeremy
261767167,2015-03-22 23:04:04,mentioned,jeremy
261767168,2015-03-22 23:04:04,subscribed,jeremy
261770766,2015-03-22 23:18:27,mentioned,jeremy
261770767,2015-03-22 23:18:27,subscribed,jeremy
