id,date,event,creator_login
311897257,2015-05-22 17:19:30,subscribed,jasnell
311897256,2015-05-22 17:19:30,mentioned,jasnell
308758453,2015-05-19 18:13:38,subscribed,rvagg
308758452,2015-05-19 18:13:38,mentioned,rvagg
320863182,2015-06-03 08:03:21,subscribed,rvagg
320863181,2015-06-03 08:03:21,mentioned,rvagg
320750476,2015-06-03 04:54:53,subscribed,jbergstroem
320750475,2015-06-03 04:54:53,mentioned,jbergstroem
318063400,2015-05-31 07:22:02,subscribed,jbergstroem
318063399,2015-05-31 07:22:02,mentioned,jbergstroem
318056652,2015-05-31 06:43:08,subscribed,rvagg
318056651,2015-05-31 06:43:08,mentioned,rvagg
318045981,2015-05-31 05:34:58,subscribed,othiym23
318045980,2015-05-31 05:34:58,subscribed,jbergstroem
318045975,2015-05-31 05:34:58,subscribed,rvagg
308870339,2015-05-19 20:12:37,subscribed,othiym23
308870338,2015-05-19 20:12:37,subscribed,jbergstroem
308870333,2015-05-19 20:12:37,subscribed,rvagg
308761745,2015-05-19 18:16:51,subscribed,rvagg
308761744,2015-05-19 18:16:51,mentioned,rvagg
308746743,2015-05-19 18:03:03,subscribed,rvagg
308746742,2015-05-19 18:03:03,mentioned,rvagg
308803189,2015-05-19 18:58:33,subscribed,jasnell
308803188,2015-05-19 18:58:33,mentioned,jasnell
357770309,2015-07-16 17:42:44,subscribed,rvagg
357770308,2015-07-16 17:42:44,mentioned,rvagg
343530771,2015-06-29 22:03:02,subscribed,rvagg
343530770,2015-06-29 22:03:02,mentioned,rvagg
518930438,2016-01-19 10:44:34,subscribed,sam-github
518930437,2016-01-19 10:44:34,mentioned,sam-github
507418539,2016-01-06 19:05:51,subscribed,yorkie
507418520,2016-01-06 19:05:51,subscribed,refack
507418513,2016-01-06 19:05:51,subscribed,lpinca
507418493,2016-01-06 19:05:50,subscribed,saghul
507418492,2016-01-06 19:05:50,subscribed,rvagg
507418484,2016-01-06 19:05:50,subscribed,trevnorris
507418478,2016-01-06 19:05:50,subscribed,MylesBorins
507418424,2016-01-06 19:05:50,subscribed,mscdex
507418421,2016-01-06 19:05:50,subscribed,Fishrock123
507418388,2016-01-06 19:05:50,subscribed,srl295
507418359,2016-01-06 19:05:49,subscribed,targos
507418352,2016-01-06 19:05:49,subscribed,watilde
507418339,2016-01-06 19:05:49,subscribed,vkurchatkin
507418332,2016-01-06 19:05:49,subscribed,zkat
507418320,2016-01-06 19:05:49,subscribed,seishun
507418299,2016-01-06 19:05:49,subscribed,ofrobots
507418298,2016-01-06 19:05:49,subscribed,joaocgreis
507418295,2016-01-06 19:05:49,subscribed,jbergstroem
507418293,2016-01-06 19:05:49,subscribed,mcollina
507418290,2016-01-06 19:05:49,subscribed,sam-github
507418267,2016-01-06 19:05:49,subscribed,thefourtheye
507418256,2016-01-06 19:05:49,subscribed,JacksonTian
507418251,2016-01-06 19:05:48,subscribed,shigeki
507418233,2016-01-06 19:05:48,subscribed,Trott
507418213,2016-01-06 19:05:48,subscribed,silverwind
507418206,2016-01-06 19:05:48,subscribed,indutny
507418194,2016-01-06 19:05:48,subscribed,othiym23
507418189,2016-01-06 19:05:48,subscribed,mhdawson
507418172,2016-01-06 19:05:48,subscribed,jasnell
507418167,2016-01-06 19:05:48,subscribed,chrisdickinson
507418166,2016-01-06 19:05:48,subscribed,evanlucas
507418121,2016-01-06 19:05:47,subscribed,ChALkeR
507418111,2016-01-06 19:05:47,subscribed,cjihrig
507418102,2016-01-06 19:05:47,subscribed,bengl
507418101,2016-01-06 19:05:47,subscribed,brendanashworth
507418087,2016-01-06 19:05:47,subscribed,bnoordhuis
507418079,2016-01-06 19:05:47,subscribed,AndreasMadsen
507413700,2016-01-06 19:01:18,subscribed,mcollina
507413698,2016-01-06 19:01:18,subscribed,zkat
507413693,2016-01-06 19:01:18,subscribed,saghul
507413691,2016-01-06 19:01:18,subscribed,MylesBorins
507413689,2016-01-06 19:01:18,subscribed,mhdawson
507413687,2016-01-06 19:01:18,subscribed,srl295
507413685,2016-01-06 19:01:18,subscribed,targos
507413684,2016-01-06 19:01:18,subscribed,thefourtheye
507413683,2016-01-06 19:01:18,subscribed,joaocgreis
507413682,2016-01-06 19:01:18,subscribed,shigeki
507413681,2016-01-06 19:01:18,subscribed,Trott
507413680,2016-01-06 19:01:18,subscribed,ChALkeR
507413677,2016-01-06 19:01:18,subscribed,ofrobots
507413674,2016-01-06 19:01:18,subscribed,jasnell
507413672,2016-01-06 19:01:18,subscribed,silverwind
507413671,2016-01-06 19:01:18,subscribed,othiym23
507413669,2016-01-06 19:01:18,subscribed,jbergstroem
507413666,2016-01-06 19:01:18,subscribed,mscdex
507413662,2016-01-06 19:01:18,subscribed,sam-github
507413661,2016-01-06 19:01:18,subscribed,brendanashworth
507413658,2016-01-06 19:01:18,subscribed,evanlucas
507413654,2016-01-06 19:01:18,subscribed,seishun
507413653,2016-01-06 19:01:18,subscribed,vkurchatkin
507413651,2016-01-06 19:01:18,subscribed,Fishrock123
507413648,2016-01-06 19:01:18,subscribed,trevnorris
507413647,2016-01-06 19:01:18,subscribed,indutny
507413646,2016-01-06 19:01:18,subscribed,cjihrig
507413645,2016-01-06 19:01:18,subscribed,chrisdickinson
507413641,2016-01-06 19:01:18,subscribed,bnoordhuis
507413639,2016-01-06 19:01:18,subscribed,rvagg
518622161,2016-01-19 03:26:56,subscribed,jasnell
518622159,2016-01-19 03:26:56,mentioned,jasnell
518254586,2016-01-18 18:47:07,subscribed,jasnell
