id,date,event,creator_login
2298182030,2019-04-24 18:55:24,referenced,dhh
2298182033,2019-04-24 18:55:24,merged,dhh
2298182034,2019-04-24 18:55:24,closed,dhh
2084095421,2019-01-18 22:34:41,referenced,dhh
2084095422,2019-01-18 22:34:41,merged,dhh
2084095423,2019-01-18 22:34:41,closed,dhh
2084095516,2019-01-18 22:34:45,head_ref_deleted,dhh
1228310683,2017-08-30 19:52:15,referenced,dhh
1228310685,2017-08-30 19:52:15,merged,dhh
1228310689,2017-08-30 19:52:15,closed,dhh
1228310766,2017-08-30 19:52:18,head_ref_deleted,dhh
766292900,2016-08-24 17:01:34,mentioned,dhh
766292901,2016-08-24 17:01:34,subscribed,dhh
766341418,2016-08-24 17:38:47,mentioned,dhh
766341419,2016-08-24 17:38:47,subscribed,dhh
766357330,2016-08-24 17:50:37,referenced,dhh
766357331,2016-08-24 17:50:37,merged,dhh
766357333,2016-08-24 17:50:37,closed,dhh
709343068,2016-06-30 15:41:56,mentioned,dhh
709343069,2016-06-30 15:41:56,subscribed,dhh
709517808,2016-06-30 17:55:22,mentioned,dhh
709517809,2016-06-30 17:55:22,subscribed,dhh
709522813,2016-06-30 17:59:22,mentioned,dhh
709522814,2016-06-30 17:59:22,subscribed,dhh
709792202,2016-06-30 21:44:32,referenced,dhh
709792203,2016-06-30 21:44:32,merged,dhh
709792204,2016-06-30 21:44:32,closed,dhh
727716258,2016-07-19 15:31:38,referenced,dhh
727716264,2016-07-19 15:31:38,merged,dhh
727716265,2016-07-19 15:31:38,closed,dhh
524199299,2016-01-24 12:07:41,referenced,dhh
524199300,2016-01-24 12:07:41,merged,dhh
524199301,2016-01-24 12:07:41,closed,dhh
519396488,2016-01-19 17:53:18,referenced,dhh
519396491,2016-01-19 17:53:18,merged,dhh
519396494,2016-01-19 17:53:18,closed,dhh
519217526,2016-01-19 15:34:56,referenced,dhh
519217528,2016-01-19 15:34:56,merged,dhh
519217529,2016-01-19 15:34:56,closed,dhh
496214301,2015-12-18 20:17:16,mentioned,dhh
496214302,2015-12-18 20:17:16,subscribed,dhh
496270525,2015-12-18 21:29:43,referenced,dhh
496270526,2015-12-18 21:29:43,merged,dhh
496270527,2015-12-18 21:29:43,closed,dhh
524199356,2016-01-24 12:08:04,closed,dhh
214974211,2015-01-06 22:22:09,mentioned,dhh
214974212,2015-01-06 22:22:09,subscribed,dhh
199983721,2014-11-28 16:00:20,mentioned,dhh
199983722,2014-11-28 16:00:20,subscribed,dhh
39018138,2013-02-24 19:08:45,mentioned,dhh
39018139,2013-02-24 19:08:45,subscribed,dhh
39088241,2013-02-25 13:14:41,referenced,dhh
39088242,2013-02-25 13:14:41,merged,dhh
39088243,2013-02-25 13:14:42,closed,dhh
