id,date,creator_login
494239449,2019-05-21 04:57:13,mlynch
494408078,2019-05-21 14:10:38,mlynch
494421668,2019-05-21 14:43:00,mlynch
494467257,2019-05-21 16:39:21,mlynch
494898886,2019-05-22 17:38:45,mlynch
491898778,2019-05-13 16:43:39,mlynch
491917125,2019-05-13 17:37:55,mlynch
493722938,2019-05-19 03:05:39,mlynch
491917026,2019-05-13 17:37:38,mlynch
493112340,2019-05-16 15:19:53,mlynch
493594879,2019-05-17 20:48:38,mlynch
493137552,2019-05-16 16:24:39,mlynch
443846255,2018-12-03 19:51:02,mlynch
457329067,2019-01-24 19:39:27,mlynch
444119910,2018-12-04 14:32:41,mlynch
439280233,2018-11-16 04:41:34,mlynch
422848008,2018-09-19 15:30:35,mlynch
427508480,2018-10-05 21:50:30,mlynch
436806270,2018-11-07 22:47:48,mlynch
