id,date,creator_login
861969,2011-05-07 07:24:09,radar
998082,2011-06-03 11:17:36,radar
1002192,2011-06-04 08:42:14,radar
1002271,2011-06-04 09:29:35,radar
1114262,2011-06-25 09:08:54,radar
18092166,2013-08-15 06:07:41,radar
20089082,2013-09-26 03:49:03,radar
49349348,2014-11-19 08:44:46,radar
65336204,2015-03-31 00:42:57,radar
70291627,2015-04-23 03:07:03,radar
70299654,2015-04-23 03:58:20,radar
82142289,2015-05-28 21:58:57,radar
89988706,2015-06-22 01:51:38,radar
92023513,2015-06-30 08:24:21,radar
96674761,2015-07-22 21:58:13,radar
97388489,2015-07-27 05:17:57,radar
110909627,2015-10-12 05:10:38,radar
118162978,2015-11-21 02:22:45,radar
126068062,2016-01-12 00:13:02,radar
129307661,2016-01-28 00:04:34,radar
156201029,2016-05-23 05:12:42,radar
296950727,2018-02-14 01:55:35,radar
304042863,2018-03-10 05:07:33,radar
312733969,2018-04-10 00:35:40,radar
