id,date,event,creator_login
2365578248,2019-05-24 13:40:12,assigned,jasonrudolph
2365601655,2019-05-24 13:47:32,referenced,jasonrudolph
2365601663,2019-05-24 13:47:32,merged,jasonrudolph
2365601684,2019-05-24 13:47:33,closed,jasonrudolph
1879924141,2018-10-02 17:15:53,referenced,jasonrudolph
1879924143,2018-10-02 17:15:53,merged,jasonrudolph
1879924147,2018-10-02 17:15:53,closed,jasonrudolph
1879924270,2018-10-02 17:15:55,head_ref_deleted,jasonrudolph
1866716364,2018-09-25 19:51:42,referenced,jasonrudolph
1866716366,2018-09-25 19:51:42,merged,jasonrudolph
1866716370,2018-09-25 19:51:42,closed,jasonrudolph
1866716474,2018-09-25 19:51:45,head_ref_deleted,jasonrudolph
1857944324,2018-09-20 14:58:13,unlabeled,jasonrudolph
