id,date,creator_login
96090459,2017-01-13 22:56:52,cbracken
96752714,2017-01-18 22:45:28,cbracken
96768338,2017-01-19 00:32:47,cbracken
96775921,2017-01-19 01:38:25,cbracken
96923671,2017-01-19 18:24:55,cbracken
97120075,2017-01-20 17:46:20,cbracken
97120094,2017-01-20 17:46:25,cbracken
97178893,2017-01-20 23:56:44,cbracken
97700858,2017-01-25 02:53:26,cbracken
97702356,2017-01-25 03:12:39,cbracken
98529111,2017-01-30 20:07:45,cbracken
98586251,2017-01-31 02:00:53,cbracken
98737584,2017-01-31 18:31:55,cbracken
98737630,2017-01-31 18:32:11,cbracken
98737927,2017-01-31 18:33:40,cbracken
98742211,2017-01-31 18:53:41,cbracken
98769180,2017-01-31 21:01:04,cbracken
98774605,2017-01-31 21:27:39,cbracken
98583933,2017-01-31 01:38:51,cbracken
99251164,2017-02-03 00:02:57,cbracken
99251203,2017-02-03 00:03:20,cbracken
99251245,2017-02-03 00:03:41,cbracken
109570512,2017-04-04 03:24:58,cbracken
109577707,2017-04-04 05:04:50,cbracken
111038453,2017-04-11 23:40:41,cbracken
111039002,2017-04-11 23:45:20,cbracken
111039006,2017-04-11 23:45:23,cbracken
111040434,2017-04-11 23:58:25,cbracken
111820791,2017-04-17 21:00:34,cbracken
112337571,2017-04-19 23:33:38,cbracken
112337850,2017-04-19 23:35:47,cbracken
112345408,2017-04-20 00:48:16,cbracken
115108030,2017-05-06 00:32:26,cbracken
115109344,2017-05-06 01:01:38,cbracken
115566681,2017-05-09 18:32:21,cbracken
115569347,2017-05-09 18:42:59,cbracken
115578730,2017-05-09 19:18:47,cbracken
117527985,2017-05-19 17:03:39,cbracken
118074615,2017-05-23 18:46:09,cbracken
118079627,2017-05-23 19:07:00,cbracken
118082705,2017-05-23 19:21:18,cbracken
118390385,2017-05-24 23:45:31,cbracken
118539287,2017-05-25 17:32:57,cbracken
118539395,2017-05-25 17:33:29,cbracken
118541683,2017-05-25 17:43:24,cbracken
120212020,2017-06-05 21:16:11,cbracken
120212038,2017-06-05 21:16:15,cbracken
127074372,2017-07-12 21:17:09,cbracken
127528710,2017-07-14 19:09:46,cbracken
127531395,2017-07-14 19:25:03,cbracken
136481007,2017-09-01 01:00:03,cbracken
137098429,2017-09-05 20:00:32,cbracken
138154234,2017-09-11 18:34:02,cbracken
138158797,2017-09-11 18:51:26,cbracken
138159009,2017-09-11 18:52:14,cbracken
138159059,2017-09-11 18:52:28,cbracken
138173778,2017-09-11 19:54:07,cbracken
138175882,2017-09-11 20:03:17,cbracken
138176101,2017-09-11 20:04:16,cbracken
138189976,2017-09-11 20:58:35,cbracken
138190028,2017-09-11 20:58:48,cbracken
138222509,2017-09-11 23:58:46,cbracken
139517195,2017-09-18 19:28:38,cbracken
139517959,2017-09-18 19:32:08,cbracken
139518188,2017-09-18 19:33:08,cbracken
139527669,2017-09-18 20:13:35,cbracken
139528553,2017-09-18 20:17:22,cbracken
139548511,2017-09-18 21:42:48,cbracken
139560682,2017-09-18 22:53:44,cbracken
139561676,2017-09-18 23:00:07,cbracken
139571483,2017-09-19 00:11:23,cbracken
139210451,2017-09-15 17:48:33,cbracken
139210465,2017-09-15 17:48:36,cbracken
139211099,2017-09-15 17:51:14,cbracken
139218969,2017-09-15 18:26:06,cbracken
139563079,2017-09-18 23:09:18,cbracken
139851772,2017-09-20 00:36:07,cbracken
140092356,2017-09-20 21:04:35,cbracken
140380620,2017-09-21 23:09:07,cbracken
145252873,2017-10-17 20:53:11,cbracken
145253212,2017-10-17 20:54:36,cbracken
145253859,2017-10-17 20:56:43,cbracken
145254788,2017-10-17 21:00:11,cbracken
145255698,2017-10-17 21:03:59,cbracken
145255986,2017-10-17 21:05:12,cbracken
145256299,2017-10-17 21:06:29,cbracken
145838634,2017-10-19 22:18:26,cbracken
145839239,2017-10-19 22:21:53,cbracken
