id,date,creator_login
4885049,2012-04-02 18:35:21,arthurnn
475691380,2019-03-22 16:38:57,arthurnn
441123304,2018-11-22 21:36:29,arthurnn
325013232,2017-08-25 19:19:08,arthurnn
325013546,2017-08-25 19:20:43,arthurnn
319983232,2017-08-03 14:20:53,arthurnn
325002586,2017-08-25 18:29:28,arthurnn
395512525,2018-06-07 18:04:55,arthurnn
315817619,2017-07-17 17:08:42,arthurnn
319685249,2017-08-02 14:14:23,arthurnn
319707074,2017-08-02 15:26:16,arthurnn
319707464,2017-08-02 15:27:40,arthurnn
447435564,2018-12-14 19:50:57,arthurnn
277880437,2017-02-07 02:15:45,arthurnn
277887103,2017-02-07 02:59:14,arthurnn
277730162,2017-02-06 16:12:58,arthurnn
277774886,2017-02-06 18:48:19,arthurnn
277078439,2017-02-02 20:47:16,arthurnn
276743908,2017-02-01 18:45:59,arthurnn
276489603,2017-01-31 20:57:16,arthurnn
276494371,2017-01-31 21:14:14,arthurnn
275236385,2017-01-25 21:20:28,arthurnn
276478665,2017-01-31 20:14:57,arthurnn
276744648,2017-02-01 18:48:42,arthurnn
276244585,2017-01-31 01:16:34,arthurnn
276475324,2017-01-31 20:02:16,arthurnn
276425890,2017-01-31 17:07:03,arthurnn
276466118,2017-01-31 19:30:01,arthurnn
276421546,2017-01-31 16:53:25,arthurnn
276488651,2017-01-31 20:53:46,arthurnn
294764432,2017-04-18 10:14:59,arthurnn
276473945,2017-01-31 19:57:22,arthurnn
276412818,2017-01-31 16:25:30,arthurnn
276739314,2017-02-01 18:28:35,arthurnn
276222923,2017-01-30 23:15:28,arthurnn
276245960,2017-01-31 01:24:51,arthurnn
272600952,2017-01-14 04:25:42,arthurnn
271297863,2017-01-09 14:30:36,arthurnn
272675291,2017-01-15 05:42:21,arthurnn
270951332,2017-01-06 17:06:53,arthurnn
270947735,2017-01-06 16:52:26,arthurnn
270948012,2017-01-06 16:53:27,arthurnn
270188641,2017-01-03 18:39:18,arthurnn
314891827,2017-07-12 20:46:46,arthurnn
270205953,2017-01-03 19:47:47,arthurnn
258893404,2016-11-07 16:57:43,arthurnn
258444600,2016-11-04 14:23:37,arthurnn
258443380,2016-11-04 14:19:03,arthurnn
259195009,2016-11-08 17:01:38,arthurnn
257056482,2016-10-29 00:06:26,arthurnn
256535630,2016-10-27 03:11:09,arthurnn
256646560,2016-10-27 13:51:23,arthurnn
256478225,2016-10-26 21:11:10,arthurnn
256480031,2016-10-26 21:18:32,arthurnn
256480933,2016-10-26 21:22:10,arthurnn
256480852,2016-10-26 21:21:50,arthurnn
276490900,2017-01-31 21:02:10,arthurnn
276501107,2017-01-31 21:39:23,arthurnn
270221976,2017-01-03 20:54:44,arthurnn
249342423,2016-09-24 03:30:24,arthurnn
270224722,2017-01-03 21:06:44,arthurnn
248971686,2016-09-22 17:30:17,arthurnn
252258015,2016-10-07 13:53:33,arthurnn
258445741,2016-11-04 14:27:50,arthurnn
249342298,2016-09-24 03:26:57,arthurnn
249342361,2016-09-24 03:28:41,arthurnn
247612863,2016-09-16 14:20:31,arthurnn
247593464,2016-09-16 12:55:54,arthurnn
247593203,2016-09-16 12:54:31,arthurnn
246757999,2016-09-13 17:26:44,arthurnn
246773627,2016-09-13 18:17:21,arthurnn
246757457,2016-09-13 17:24:56,arthurnn
246446843,2016-09-12 18:36:23,arthurnn
246756365,2016-09-13 17:21:05,arthurnn
246756473,2016-09-13 17:21:30,arthurnn
246185066,2016-09-11 15:05:16,arthurnn
246185368,2016-09-11 15:11:40,arthurnn
258194061,2016-11-03 16:23:00,arthurnn
246158586,2016-09-11 02:54:56,arthurnn
246158147,2016-09-11 02:40:26,arthurnn
246158625,2016-09-11 02:56:10,arthurnn
246185113,2016-09-11 15:06:29,arthurnn
246131393,2016-09-10 19:27:47,arthurnn
246410584,2016-09-12 16:46:22,arthurnn
246426866,2016-09-12 17:33:39,arthurnn
247612384,2016-09-16 14:18:28,arthurnn
246777143,2016-09-13 18:28:53,arthurnn
246453323,2016-09-12 18:56:17,arthurnn
246456893,2016-09-12 19:07:28,arthurnn
270227530,2017-01-03 21:18:49,arthurnn
256939721,2016-10-28 14:45:41,arthurnn
247077557,2016-09-14 16:47:03,arthurnn
257611512,2016-11-01 16:17:45,arthurnn
257612135,2016-11-01 16:19:59,arthurnn
240180836,2016-08-16 17:45:55,arthurnn
257727882,2016-11-01 23:18:03,arthurnn
271621073,2017-01-10 16:20:43,arthurnn
257617711,2016-11-01 16:38:58,arthurnn
257716239,2016-11-01 22:19:07,arthurnn
257614987,2016-11-01 16:29:36,arthurnn
257727353,2016-11-01 23:15:25,arthurnn
257883053,2016-11-02 14:35:47,arthurnn
270226374,2017-01-03 21:13:54,arthurnn
257718248,2016-11-01 22:28:25,arthurnn
270227294,2017-01-03 21:17:46,arthurnn
232448326,2016-07-13 18:40:41,arthurnn
257719289,2016-11-01 22:33:19,arthurnn
256469359,2016-10-26 20:36:38,arthurnn
257722597,2016-11-01 22:50:09,arthurnn
257720743,2016-11-01 22:40:30,arthurnn
224472214,2016-06-08 02:39:42,arthurnn
223478996,2016-06-03 02:55:56,arthurnn
223998702,2016-06-06 15:42:30,arthurnn
270212143,2017-01-03 20:13:02,arthurnn
220653405,2016-05-20 16:27:30,arthurnn
221452173,2016-05-25 01:47:58,arthurnn
220396381,2016-05-19 17:32:44,arthurnn
246891493,2016-09-14 02:56:50,arthurnn
249342389,2016-09-24 03:29:19,arthurnn
225468346,2016-06-13 00:07:06,arthurnn
221592322,2016-05-25 14:24:07,arthurnn
219068182,2016-05-13 14:57:49,arthurnn
218497458,2016-05-11 15:35:30,arthurnn
218493464,2016-05-11 15:22:52,arthurnn
218462118,2016-05-11 13:40:37,arthurnn
218461894,2016-05-11 13:39:55,arthurnn
218805544,2016-05-12 16:07:29,arthurnn
219909836,2016-05-18 02:35:21,arthurnn
221467964,2016-05-25 04:05:09,arthurnn
222370098,2016-05-29 16:42:14,arthurnn
222506107,2016-05-30 14:38:51,arthurnn
256463686,2016-10-26 20:14:45,arthurnn
218354395,2016-05-11 03:45:06,arthurnn
218354466,2016-05-11 03:45:48,arthurnn
218447766,2016-05-11 12:43:09,arthurnn
236976642,2016-08-02 17:22:11,arthurnn
258195829,2016-11-03 16:28:40,arthurnn
217673334,2016-05-07 22:39:45,arthurnn
217530477,2016-05-06 19:00:52,arthurnn
217530947,2016-05-06 19:02:32,arthurnn
238020486,2016-08-06 12:12:56,arthurnn
217295022,2016-05-05 22:12:38,arthurnn
