id,date,event,creator_login
360585730,2015-07-20 23:09:54,closed,kevinsawicki
350261222,2015-07-08 00:09:03,referenced,kevinsawicki
350261223,2015-07-08 00:09:03,merged,kevinsawicki
350261228,2015-07-08 00:09:04,closed,kevinsawicki
350261237,2015-07-08 00:09:05,head_ref_deleted,kevinsawicki
350261227,2015-07-08 00:09:04,closed,kevinsawicki
350261226,2015-07-08 00:09:04,closed,kevinsawicki
328802796,2015-06-11 18:36:37,mentioned,kevinsawicki
328802797,2015-06-11 18:36:37,subscribed,kevinsawicki
350261225,2015-07-08 00:09:04,closed,kevinsawicki
277368289,2015-04-09 17:02:29,referenced,kevinsawicki
277368290,2015-04-09 17:02:29,merged,kevinsawicki
277368292,2015-04-09 17:02:29,closed,kevinsawicki
350261224,2015-07-08 00:09:03,closed,kevinsawicki
155630592,2014-08-21 16:01:55,referenced,kevinsawicki
155630593,2014-08-21 16:01:55,merged,kevinsawicki
155630594,2014-08-21 16:01:55,closed,kevinsawicki
163865539,2014-09-10 20:22:25,labeled,kevinsawicki
368912897,2015-07-29 23:19:48,closed,kevinsawicki
140741037,2014-07-11 17:43:27,labeled,kevinsawicki
139792438,2014-07-09 16:26:57,mentioned,kevinsawicki
139792439,2014-07-09 16:26:57,subscribed,kevinsawicki
112472766,2014-04-16 19:58:49,labeled,kevinsawicki
360452088,2015-07-20 20:44:42,closed,kevinsawicki
112472679,2014-04-16 19:58:34,labeled,kevinsawicki
241473894,2015-02-25 04:46:08,mentioned,kevinsawicki
241473895,2015-02-25 04:46:08,subscribed,kevinsawicki
129438540,2014-06-09 17:40:18,head_ref_deleted,kevinsawicki
112520086,2014-04-16 22:02:10,labeled,kevinsawicki
112520108,2014-04-16 22:02:17,assigned,kevinsawicki
112543975,2014-04-16 23:24:52,unassigned,kevinsawicki
98165507,2014-03-03 00:23:22,closed,kevinsawicki
