id,date,event,creator_login
2416251611,2019-06-17 02:14:30,subscribed,BridgeAR
2406747474,2019-06-12 09:34:54,subscribed,BridgeAR
2273830785,2019-04-13 00:26:56,subscribed,BridgeAR
2222818294,2019-03-22 14:35:17,subscribed,BridgeAR
2077495669,2019-01-16 14:10:16,subscribed,BridgeAR
2002801359,2018-12-03 22:41:40,subscribed,BridgeAR
1997167350,2018-11-30 06:35:28,subscribed,BridgeAR
1942360910,2018-11-02 08:09:31,subscribed,BridgeAR
1939798167,2018-11-01 06:50:06,subscribed,BridgeAR
1934185315,2018-10-30 06:45:34,subscribed,BridgeAR
1681514176,2018-06-14 15:44:36,subscribed,BridgeAR
1683891341,2018-06-15 17:13:43,subscribed,BridgeAR
1656098255,2018-05-31 14:15:24,subscribed,BridgeAR
1656361595,2018-05-31 16:01:23,subscribed,BridgeAR
1384129108,2017-12-12 18:16:45,mentioned,BridgeAR
1384129110,2017-12-12 18:16:45,subscribed,BridgeAR
1384136163,2017-12-12 18:20:46,mentioned,BridgeAR
1384136164,2017-12-12 18:20:46,subscribed,BridgeAR
1384139303,2017-12-12 18:22:30,mentioned,BridgeAR
1384139304,2017-12-12 18:22:30,subscribed,BridgeAR
1503540249,2018-03-05 08:08:08,mentioned,BridgeAR
1503540250,2018-03-05 08:08:08,subscribed,BridgeAR
1383884365,2017-12-12 16:18:42,mentioned,BridgeAR
1383884366,2017-12-12 16:18:42,subscribed,BridgeAR
