id
44615042
43801645
43722150
42056369
41043017
40930956
40857412
40371355
40287519
40281044
40280234
40179670
39540553
39208017
39203238
38184967
38108753
38050309
37973218
37856509
37847130
37817422
37788790
37782805
37375802
37373693
37078693
37058238
36204807
36013347
35995659
35865086
35658027
35590209
35583341
35466660
35274255
35168666
34678484
34576782
34510485
34187962
34183157
34094688
33307341
33292571
32153161
32125854
31981233
31743145
31675055
31625191
31535035
31167860
30764018
30723591
30231411
30207932
29667392
29338852
28867968
28420810
28409080
27992037
27895877
26985150
26837581
26749281
26624632
25946344
24187223
23043399
23042571
23030198
22699725
22159012
22054797
21899758
21860761
21463520
21454384
21448154
21156364
20385027
19776947
19686053
19497463
17858110
17540878
15628879
15428127
14741681
14726966
14205194
14186555
13452618
13380160
13224683
13031828
12662398
