id,date,event,creator_login
2213959649,2019-03-19 15:18:04,subscribed,yorkie
1977398974,2018-11-20 13:52:42,subscribed,yorkie
1921367839,2018-10-23 18:32:01,subscribed,yorkie
1420839309,2018-01-11 23:45:26,subscribed,yorkie
1423124975,2018-01-13 22:14:10,subscribed,yorkie
1416789581,2018-01-10 00:53:55,subscribed,yorkie
1220576122,2017-08-24 22:00:01,subscribed,yorkie
1053535206,2017-04-22 20:09:14,subscribed,yorkie
1047576556,2017-04-18 22:52:39,subscribed,yorkie
1020215406,2017-03-29 11:00:58,subscribed,yorkie
1011530539,2017-03-23 00:34:35,subscribed,yorkie
