sha,author_id,date
99e1f1cf1aae27e40c1438252174c16fed5dd1e6,maryx,2017-09-18 17:12:04
ac09992e053303ba092a8d6022cc884ed00841a1,maryx,2017-09-20 20:09:04
1dedcc2ae1585030da7ee40c83e9d29253706d42,maryx,2017-09-27 22:58:54
9318e9c98cf01e0f898efb96233b3c2cfb890393,maryx,2017-10-06 16:40:00
027f492dd8c99f15d2d2849ecec15ed3a8fd4598,maryx,2017-10-06 22:54:20
60123218879eeeb61ae81807c7a2f6f4f48f7a03,maryx,2017-10-12 23:04:48
f1887168d11a6d552f364dec5d118f21076985b2,maryx,2017-10-13 23:52:24
48da9ef48c94e7258be9a2a00f1072ad6c48242a,maryx,2017-10-31 22:05:16
4153fcb6dd526415e800fb30d6003a58aad98b26,collinjackson,2017-11-13 17:59:19
348b7c8100bd8df67b379c60849a98166305b84d,kroikie,2017-11-14 18:02:44
2ee252158027980c4e8d9819801795dc06c00350,kroikie,2017-11-15 20:18:59
9b3750fd8c17ba7793d63c47bf88a8224bd411a5,collinjackson,2017-11-15 20:22:44
c69174fe8e7dd8fbf289e8911d06e465f96b257a,collinjackson,2017-11-15 20:58:58
80af77cceb7b890114d6fdfb0918b1cab5a77c16,kroikie,2017-11-15 21:15:24
3521676bdb5e10ae919d9cece121c32c3ff3f3b4,collinjackson,2017-11-15 21:17:41
a9d8cc1779698b710e84bb8fa553cc1477f97266,collinjackson,2017-11-15 21:33:52
2207a1f1e15ce0c3c781f48defe2ba4ffa548bfc,collinjackson,2017-11-15 21:37:19
dd0b56b411d6957f5f83a8aef73be56d4af215db,collinjackson,2017-11-15 22:31:44
ce6417dfb464c2cef7bc69f246b8b44cd7a2b236,collinjackson,2017-11-15 22:48:59
f01550ffa2a820f0d4891e6434e78a2d31130d59,kroikie,2017-11-16 00:25:07
12b5e57119db53d35d605cb41832c3a8a1af65ae,kroikie,2017-11-16 01:25:57
5bcba176800205fd0d831817cf780d44cbc3ea52,kroikie,2017-11-16 01:28:26
705311aa141b7c960c8b4196ffc768651da8efa7,collinjackson,2017-11-16 03:19:32
095bd4ba90c5491a7a58a70c0e5a158df3a00725,collinjackson,2017-11-16 03:19:39
f44fdd498f071eeffbbb2f1155a9c8f9a8bf081e,collinjackson,2017-11-16 03:20:16
ed04ac7f2eae3c1a4d741400afc4d526324e021c,mjohnsullivan,2017-11-16 04:55:20
bc1e7190693cbf2b04a73daabcd34d9078269885,maryx,2017-11-16 18:17:15
358444431f359fd076d2a3963c5b41db9ebbc7e2,mjohnsullivan,2017-11-16 20:55:12
35a5abd8c02a85c57e200e43c748a5f7671051aa,maryx,2017-11-16 21:50:30
499dd879bd02582520dffd731677cb3b3cac32b2,kroikie,2017-11-16 23:10:37
9d749124ae6ed8dad00187fcb3400d4a10e4d831,collinjackson,2017-11-16 23:36:45
27797a1de4da68580086a11e054ce1a6d6ddee92,collinjackson,2017-11-16 23:38:46
443b3d23f66608cce95655cdbfb0645fbf362aa2,collinjackson,2017-11-16 23:38:57
78d13a653376790e80d7da0e1dcbb87288715256,mjohnsullivan,2017-11-17 01:21:24
a871b2613df10710803c4d6db4cc9f48cc13320e,maryx,2017-11-17 02:23:43
240166d5fa99a46b59ecdfb1e5c1cd9fdce958b1,maryx,2017-11-20 19:24:31
7a155b588cc552efd1773605620808e129cd2de8,maryx,2017-11-28 21:13:25
fcc3f0b91b8b657e7083a8de9fb8d3c863331f27,collinjackson,2017-12-05 14:14:08
14629524a32c8bc9b8b546a1e956edd253d02acf,collinjackson,2017-12-05 15:29:59
c159e4caef059256925b8c556da83b0ab5cd2b80,collinjackson,2017-12-05 15:59:53
488311221e221842ffe183fa13e7920aaa04ddef,collinjackson,2017-12-05 16:43:11
3f587f2a2f0522473abe5c014965fc3a1796543c,collinjackson,2017-12-05 16:45:47
