id,date,event,creator_login
1922874543,2018-10-24 09:39:29,subscribed,maxbrunsfeld
1828906860,2018-09-05 20:59:06,mentioned,maxbrunsfeld
1828906864,2018-09-05 20:59:06,subscribed,maxbrunsfeld
1789039204,2018-08-14 23:31:00,head_ref_force_pushed,maxbrunsfeld
1798289090,2018-08-20 17:43:34,mentioned,maxbrunsfeld
1798289093,2018-08-20 17:43:34,subscribed,maxbrunsfeld
1798945327,2018-08-20 23:56:50,referenced,maxbrunsfeld
1798945328,2018-08-20 23:56:50,merged,maxbrunsfeld
1798945330,2018-08-20 23:56:50,closed,maxbrunsfeld
1798945387,2018-08-20 23:56:53,head_ref_deleted,maxbrunsfeld
1021462316,2017-03-30 00:39:26,mentioned,maxbrunsfeld
1021462317,2017-03-30 00:39:26,subscribed,maxbrunsfeld
1040914246,2017-04-12 21:11:51,referenced,maxbrunsfeld
1040914248,2017-04-12 21:11:51,merged,maxbrunsfeld
1040914254,2017-04-12 21:11:51,closed,maxbrunsfeld
1040914465,2017-04-12 21:12:01,head_ref_deleted,maxbrunsfeld
512816129,2016-01-12 19:29:00,subscribed,maxbrunsfeld
440472250,2015-10-20 15:30:34,subscribed,maxbrunsfeld
429340947,2015-10-07 16:35:49,subscribed,maxbrunsfeld
426585712,2015-10-05 09:32:50,subscribed,maxbrunsfeld
372690720,2015-08-04 05:20:49,subscribed,maxbrunsfeld
280238672,2015-04-13 22:08:17,referenced,maxbrunsfeld
280238673,2015-04-13 22:08:17,merged,maxbrunsfeld
280238674,2015-04-13 22:08:17,closed,maxbrunsfeld
261303064,2015-03-21 19:49:47,subscribed,maxbrunsfeld
261358817,2015-03-21 23:28:16,subscribed,maxbrunsfeld
