id,date,event,creator_login
66493064,2013-09-20 19:39:56,head_ref_deleted,kevinsawicki
66490143,2013-09-20 19:22:10,closed,kevinsawicki
66490142,2013-09-20 19:22:10,merged,kevinsawicki
81381228,2013-12-13 01:39:02,closed,kevinsawicki
81381163,2013-12-13 01:38:35,assigned,kevinsawicki
97939115,2014-02-28 22:04:38,subscribed,kevinsawicki
97939114,2014-02-28 22:04:38,mentioned,kevinsawicki
97854190,2014-02-28 17:44:24,subscribed,kevinsawicki
97854189,2014-02-28 17:44:24,mentioned,kevinsawicki
135805083,2014-06-27 08:38:15,closed,kevinsawicki
159023987,2014-08-29 15:24:27,closed,kevinsawicki
234339181,2015-02-11 23:45:03,closed,kevinsawicki
224342275,2015-01-25 18:55:08,closed,izuzak
224342256,2015-01-25 18:55:00,closed,izuzak
224342224,2015-01-25 18:54:39,closed,izuzak
229436023,2015-02-03 17:48:44,closed,kevinsawicki
229436022,2015-02-03 17:48:44,merged,kevinsawicki
229436021,2015-02-03 17:48:44,referenced,kevinsawicki
234339620,2015-02-11 23:45:50,closed,kevinsawicki
234900891,2015-02-12 19:08:36,closed,kevinsawicki
239292406,2015-02-20 17:58:13,closed,kevinsawicki
239304435,2015-02-20 18:17:17,labeled,kevinsawicki
277411011,2015-04-09 17:48:42,subscribed,izuzak
277411010,2015-04-09 17:48:42,mentioned,izuzak
273326348,2015-04-04 16:23:38,labeled,izuzak
372198620,2015-08-03 16:54:21,labeled,kevinsawicki
372198717,2015-08-03 16:54:31,labeled,kevinsawicki
372198780,2015-08-03 16:54:37,labeled,kevinsawicki
