archanl,2,3,9,0.6666666666666666
tony,21,22,0.09090909090909091
paulbain,20,64,175,260,0.015384615384615385
pruno,196,8,22,2,3,20,17,12,13,13,2,2,75,14,8,19,14,442,0.042986425339366516
bhs,1,1.0
agriffis,2,8,26,38,0.13157894736842105
thiagocmoraes,17,15,3,47,30,4,7,8,50,5,20,207,0.057971014492753624
duliomatos,4,5,0.4
Tyler-Murphy,1,1.0
phzhou,1,1.0
cscanlin,1,1.0
ariarijp,1,1.0
alexstrat,8,9,0.2222222222222222
brian-clariture,1,1.0
morpheuz,6,5,7,19,0.21052631578947367
dhruvbird,1,1.0
ebzlo,4,48,53,0.05660377358490566
marvinkwok,99,100,0.02
lucasrcosta,1,1.0
christinelu,4,181,76,262,0.015267175572519083
yandod,1,1.0
evanwong,3,10,43,57,0.07017543859649122
liyu1981,1,1.0
georgi,1,1.0
alexlupu,27,160,188,0.015957446808510637
rituparnamukherjee,1,1.0
JiamingFB,48,19,16,85,0.058823529411764705
daphyFB,140,141,0.014184397163120567
xiaotchen,111,3,9,83,184,391,0.015345268542199489
mschmo,1,1.0
magaman384,1,1.0
jonathse,1,1.0
uppercasebrands,1,1.0
xingmarc,1,1.0
danpalmer,1,1.0
kevinqz,55,56,0.03571428571428571
paulbooth,1,1.0
windsfantasy6,22,118,141,0.02127659574468085
kenjim83,1,1.0
chetmancini,1,1.0
lamek,2,1.0
alexmylonas,1,1.0
jtfalkenstein,1,1.0
neilsh,3,1.0
shootingsyh,36,37,0.05405405405405406
ellentao,8,9,0.2222222222222222
diogor,1,1.0
vicdus,3,5,23,9,17,58,0.10344827586206896
codytwinton,4,6,0.5
jingping2015,9,4,10,2,12,11,49,14,14,14,13,3,13,2,19,13,6,13,9,233,0.0944206008583691
vitos555,1,1.0
adilkhash,1,1.0
