id,date,event,creator_login
809559152,2016-10-02 11:58:40,closed,adamdbradley
786138477,2016-09-12 15:32:47,closed,adamdbradley
782784565,2016-09-08 17:46:13,mentioned,adamdbradley
782784566,2016-09-08 17:46:13,subscribed,adamdbradley
779776906,2016-09-06 18:25:29,referenced,adamdbradley
779776907,2016-09-06 18:25:29,merged,adamdbradley
779776908,2016-09-06 18:25:29,closed,adamdbradley
778701442,2016-09-05 23:37:11,mentioned,adamdbradley
778701443,2016-09-05 23:37:11,subscribed,adamdbradley
782785560,2016-09-08 17:46:54,mentioned,adamdbradley
782785561,2016-09-08 17:46:54,subscribed,adamdbradley
809559646,2016-10-02 12:02:27,closed,adamdbradley
779776912,2016-09-06 18:25:29,referenced,adamdbradley
608791868,2016-03-30 19:33:46,mentioned,adamdbradley
608791869,2016-03-30 19:33:46,subscribed,adamdbradley
