dcolascione,25,13,8,2,40,20,10,56,2,85,44,2,3,2,4,4,8,5,6,4,11,54,4,3,2,2,2,2,11,2,2,3,8,11,13,3,8,10,39,22,13,13,17,35,14,26,139,143,6,33,1028,0.08171206225680934
jamesgpearce,1,1.0
dalinaum,309,311,0.00964630225080386
niedzielski,3,263,267,0.011235955056179775
jbeich,9,45,56,0.07142857142857142
sas,1,1.0
dlitz,4,5,0.4
mzlee,13,9,124,32,179,0.027932960893854747
tophyr,12,105,32,150,0.02666666666666667
yan12125,1,1.0
BurntBrunch,1,1.0
facebook-github-bot,1,1.0
c-ryan747,1,1.0
rajyengi,1,1.0
simpleton,1,1.0
