sha,author_id,date
d62da32bc5a0c5679ded0339074195bac1e5814f,endocrimes,2014-04-28 16:58:26
38564cc34c07918eea313849ae8365e57f736ad8,3lvis,2014-04-28 17:35:20
2831bb790fbd23077095a3c51377e5cb8be32642,lukemelia,2014-04-28 18:04:22
b44ec2a84a89e929662dcf41dfac6bba1589425c,gamenerds,2014-04-28 18:46:15
02ed2deb168439cf35dd0eb8b64ad732371a442e,RuiAAPeres,2014-04-28 21:33:45
a9d211bcb6c134da3ebbe54ea1cc6cf466c08b44,Ashton-W,2014-04-28 23:21:46
ec04c09fe44d614e0dbaf35a2c41fa67c67bcab2,Ashton-W,2014-04-29 00:13:42
869314124d945b8741c20bf0915c9aef9016cbaf,Ashton-W,2014-04-29 00:19:18
81abba8813f4a8b20733db54fb7d40e561d8ca20,Ashton-W,2014-04-29 00:23:18
43428e7d784c33dd64a8217a33904943fd32d348,ShaharHD,2014-04-29 00:46:33
75cd906aa490a80863e4ecc964809db91c585e5c,Ashton-W,2014-04-29 00:49:16
6d26ae1ac7608565ecd731d428de215913d4fa2d,berkcebi,2014-04-29 11:40:31
9dd97a572fe87d5b42795f7c314d5f35fa8973cf,ole,2014-04-29 12:39:48
483dcfc4f33109a4e9f1ed082a526404b3a267e0,ayanonagon,2014-04-30 00:24:59
d8e7134a04fdd2e35d03b6cf004ba5b59d1a5ac5,mattjgalloway,2014-04-30 18:11:11
1611e0294b9c773abceedc7ecaec7007c6fde5fa,nicopasso,2014-05-01 22:37:07
2e6bfb5c3b585c97e29d9f7dc84f3bfd5457b4f3,nicopasso,2014-05-01 22:38:27
074e0a988d9cbf6f2ce0c99e159092cb068170c7,nicopasso,2014-05-02 13:20:22
c0146da0b86718583e1a0617d1f508aae6bde04e,matthewcheok,2014-05-03 07:43:44
4fab3ebc12b6452b66c4f10c6afdc50446303199,grp,2014-05-03 07:56:58
6a80ea4e815b75c77cddf2992e1b21ea93152b5c,waltflanagan,2014-05-06 02:33:29
27d4776aa3c136716d31ba6e5dabbc7fb66d04bc,shu223,2014-05-07 06:14:41
065ba807a88cdc5258686f194364c5d9f5c8367d,grp,2014-05-07 17:30:18
4351b1db9a923833239e5cab2ef1799040f2d6f3,ehuynh,2014-05-10 11:25:48
45c53d6c091b617ec8ce4b56f6e9bada0264b191,cyndibaby905,2014-05-14 09:56:57
6ee0c4c3e1ec2c004728dc987a7f699a7603cb4b,MichaelLutaaya,2014-05-18 20:50:10
8001369a9f78f8507951ee2f6a1617f04ada48d9,grp,2014-05-19 01:52:51
b13eadabc3697103d835e854a86e82af05c02184,grp,2014-05-19 19:29:09
23d3e3bc1a5bb85382a78ee44e411205a1821433,RuiAAPeres,2014-05-19 20:06:32
2eae651fa421b471e152396ced9655f2df4324eb,grp,2014-05-19 23:04:44
3babe1da83fb3f0607382890d0ac588afb14221d,conradev,2014-05-25 00:09:41
d8827815db0ce74bf7756762fa5b6fd5c3b8b70b,grp,2014-05-25 03:33:47
c9fa6eb5ecdfcf305fadc1316626fb56a0f29eef,hfossli,2014-05-28 10:45:54
af27fd2bd536f6b776e777f31c1b548b22dfac01,LegNeato,2014-05-29 00:39:51
be705979e7f8366f01786014ba0f5185fb883019,hfossli,2014-05-30 09:53:19
178d04e0d9f5147a2ae07d74d4a7a52d42e75cda,jcbertin,2014-06-05 10:54:20
3c5f43ad3c26a8c8bb03270d49aade033ec34db3,jcbertin,2014-06-05 10:57:49
ef52b2202026329c7e8a0e14b46b908cbcef452a,jcbertin,2014-06-05 10:59:31
d708b8dc6a04c2a09216a5c9411c96ab0152f0e5,jcbertin,2014-06-05 11:10:27
653a241dbdf401e665eada0f495b728c4cbee56e,jcbertin,2014-06-05 11:14:55
49ad83e62f34a460996ab3358c4807863d783306,jcbertin,2014-06-06 10:57:57
4f87fbc4384230897609831aea4d67a592cf9ef7,jcbertin,2014-06-06 15:53:42
d95860acde73f7312433a37386917f767478cbca,jcbertin,2014-06-08 18:56:43
e9de311ff10eae66eafb8223a0b87ce5b722e954,jcbertin,2014-06-08 18:59:06
7a6138716850d87ee42c7c39e5203beac349beaf,jcbertin,2014-06-09 09:38:10
d80a42d2bb976f0a7dbcb788af898a8b0247207e,jcbertin,2014-06-09 13:44:32
163237121ba3087e234b229db87701c54f23c687,jcbertin,2014-06-09 14:15:44
