id,date,event,creator_login
1677583289,2018-06-13 00:25:48,referenced,Trott
1677583293,2018-06-13 00:25:48,merged,Trott
1677583298,2018-06-13 00:25:48,closed,Trott
1677416694,2018-06-12 22:01:48,closed,Trott
1677582537,2018-06-13 00:24:55,referenced,Trott
1677582540,2018-06-13 00:24:55,merged,Trott
1677582542,2018-06-13 00:24:55,closed,Trott
1247941310,2017-09-13 19:39:41,subscribed,Trott
1677414615,2018-06-12 22:00:26,closed,Trott
1247940024,2017-09-13 19:38:54,subscribed,Trott
1677580899,2018-06-13 00:23:02,closed,Trott
1167584851,2017-07-18 03:13:34,subscribed,Trott
1167585100,2017-07-18 03:13:53,subscribed,Trott
1167585548,2017-07-18 03:14:28,labeled,Trott
1167585601,2017-07-18 03:14:32,labeled,Trott
1194614111,2017-08-06 22:44:49,unlabeled,Trott
1194614112,2017-08-06 22:44:49,unlabeled,Trott
1677580361,2018-06-13 00:22:24,closed,Trott
1677526402,2018-06-12 23:27:44,closed,Trott
1677525834,2018-06-12 23:27:09,closed,Trott
1005311960,2017-03-17 23:57:37,mentioned,Trott
1005311961,2017-03-17 23:57:37,subscribed,Trott
964814706,2017-02-16 11:23:52,subscribed,Trott
964875764,2017-02-16 12:13:59,subscribed,Trott
964971966,2017-02-16 13:31:27,subscribed,Trott
1068872953,2017-05-04 13:00:20,subscribed,Trott
1069835404,2017-05-04 23:25:26,labeled,Trott
1101477990,2017-05-29 22:42:41,unlabeled,Trott
1101478183,2017-05-29 22:43:11,labeled,Trott
1677525031,2018-06-12 23:26:19,closed,Trott
1677524452,2018-06-12 23:25:49,closed,Trott
781745450,2016-09-08 01:01:40,subscribed,Trott
916761606,2017-01-09 23:37:26,labeled,Trott
950556846,2017-02-06 16:11:01,subscribed,Trott
952940343,2017-02-07 22:34:56,mentioned,Trott
952940344,2017-02-07 22:34:56,subscribed,Trott
953305317,2017-02-08 05:59:55,unlabeled,Trott
753039579,2016-08-11 18:05:23,subscribed,Trott
1677523726,2018-06-12 23:25:10,closed,Trott
1677523200,2018-06-12 23:24:40,closed,Trott
704575366,2016-06-27 07:37:35,subscribed,Trott
708758493,2016-06-30 07:08:31,subscribed,Trott
708758556,2016-06-30 07:08:32,subscribed,Trott
830985222,2016-10-20 17:55:30,unlabeled,Trott
680718249,2016-06-03 05:33:29,subscribed,Trott
680718289,2016-06-03 05:33:29,subscribed,Trott
678657528,2016-06-01 16:15:58,subscribed,Trott
710865551,2016-07-01 19:19:17,subscribed,Trott
711538954,2016-07-04 01:41:53,mentioned,Trott
711538955,2016-07-04 01:41:53,subscribed,Trott
711553051,2016-07-04 02:19:37,mentioned,Trott
711553052,2016-07-04 02:19:37,subscribed,Trott
678643870,2016-06-01 16:06:03,subscribed,Trott
679298790,2016-06-02 03:38:09,subscribed,Trott
679300164,2016-06-02 03:40:51,subscribed,Trott
1677521602,2018-06-12 23:23:20,closed,Trott
767980243,2016-08-25 19:53:52,subscribed,Trott
879551498,2016-12-02 05:41:50,subscribed,Trott
879962836,2016-12-02 13:16:22,subscribed,Trott
880843704,2016-12-03 03:50:29,mentioned,Trott
880843705,2016-12-03 03:50:29,subscribed,Trott
643600079,2016-04-27 22:43:35,subscribed,Trott
708750291,2016-06-30 06:57:53,subscribed,Trott
708750354,2016-06-30 06:57:53,subscribed,Trott
789803379,2016-09-14 20:48:34,subscribed,Trott
790100617,2016-09-15 01:58:39,mentioned,Trott
790100618,2016-09-15 01:58:39,subscribed,Trott
791672839,2016-09-16 05:17:22,subscribed,Trott
794676030,2016-09-19 20:36:18,subscribed,Trott
797903958,2016-09-21 19:50:34,unlabeled,Trott
797909041,2016-09-21 19:54:02,mentioned,Trott
797909042,2016-09-21 19:54:02,subscribed,Trott
798045361,2016-09-21 21:36:10,mentioned,Trott
798045362,2016-09-21 21:36:10,subscribed,Trott
691135403,2016-06-13 23:01:49,mentioned,Trott
691135404,2016-06-13 23:01:49,subscribed,Trott
691165520,2016-06-13 23:44:24,head_ref_force_pushed,Trott
691166408,2016-06-13 23:45:43,closed,Trott
1677521145,2018-06-12 23:22:54,closed,Trott
627743489,2016-04-14 17:44:37,subscribed,Trott
1677520382,2018-06-12 23:22:18,closed,Trott
585352845,2016-03-10 19:10:28,subscribed,Trott
1677519037,2018-06-12 23:21:20,closed,Trott
1677417413,2018-06-12 22:02:18,closed,Trott
