presidentbeef,2,3,2,3,2,3,3,2,2,2,2,2,2,2,2,6,5,2,5,4,2,2,2,2,2,3,3,15,3,3,4,3,3,2,5,3,7,14,3,4,3,2,6,12,2,6,7,19,2,4,3,20,6,2,6,3,3,2,18,2,4,3,3,2,3,2,9,3,4,2,4,29,2,2,3,2,5,4,5,8,3,4,2,2,4,7,4,4,5,13,7,5,4,6,3,2,10,5,7,2,3,14,8,6,14,3,2,3,624,0.33974358974358976
joernchen,1,1.0
gquadros,1,1.0
tubaxenor,1,1.0
barttenbrinke,2,98,103,0.04854368932038835
HonoreDB,1,1.0
noahd1,227,228,0.008771929824561403
ehlertij,2,1.0
zlx,2,4,0.75
iwz,1,1.0
themetric,6,3,11,0.36363636363636365
phildionne,1,1.0
arkadyan,1,1.0
ssendev,6,8,0.375
aj0strow,1,1.0
ctaintor,2,1.0
abedra,2,4,0.75
mastahyeti,9,3,15,2,4,168,206,0.05339805825242718
gregose,4,6,0.5
ptoomey3,6,15,13,6,5,147,76,16,289,0.04498269896193772
jeffyip,1,1.0
jjarmoc,1,1.0
bfish510,12,51,64,0.046875
JasonBarnabe,1,1.0
jeffrafter,16,18,0.16666666666666666
JacobNinja,1,1.0
cschramm,1,1.0
