id,date,event,creator_login
996303140,2017-03-12 11:51:25,closed,watilde
996301828,2017-03-12 11:45:11,closed,watilde
247950802,2015-03-07 07:21:46,subscribed,cjihrig
247950801,2015-03-07 07:21:46,mentioned,cjihrig
279409733,2015-04-13 05:16:27,subscribed,watilde
279409732,2015-04-13 05:16:27,mentioned,watilde
279447034,2015-04-13 06:33:20,head_ref_deleted,watilde
279535027,2015-04-13 08:35:28,head_ref_deleted,watilde
287811116,2015-04-23 00:21:08,closed,watilde
295623861,2015-05-03 03:20:39,head_ref_deleted,watilde
306490677,2015-05-16 15:06:27,head_ref_deleted,watilde
306411801,2015-05-16 08:56:03,subscribed,watilde
306411800,2015-05-16 08:56:03,mentioned,watilde
306352949,2015-05-16 02:35:41,subscribed,watilde
306352948,2015-05-16 02:35:41,mentioned,watilde
307825862,2015-05-18 21:24:16,closed,watilde
307512392,2015-05-18 15:29:10,subscribed,watilde
307512391,2015-05-18 15:29:10,mentioned,watilde
333963248,2015-06-18 08:17:10,closed,watilde
324404038,2015-06-06 18:41:48,subscribed,watilde
324404037,2015-06-06 18:41:48,mentioned,watilde
334850690,2015-06-19 03:34:47,closed,watilde
334847511,2015-06-19 03:25:14,head_ref_deleted,watilde
333969002,2015-06-18 08:22:15,subscribed,watilde
339255811,2015-06-24 18:30:08,closed,watilde
339255805,2015-06-24 18:30:08,merged,watilde
339255802,2015-06-24 18:30:08,referenced,watilde
357150488,2015-07-16 04:23:00,closed,watilde
357150487,2015-07-16 04:23:00,merged,watilde
357150486,2015-07-16 04:23:00,referenced,watilde
371302464,2015-08-02 05:33:01,head_ref_deleted,watilde
371302456,2015-08-02 05:33:00,closed,watilde
371302455,2015-08-02 05:33:00,merged,watilde
371302454,2015-08-02 05:33:00,referenced,watilde
429623143,2015-10-07 21:08:49,subscribed,watilde
797332967,2016-09-21 13:47:13,closed,watilde
797332965,2016-09-21 13:47:13,merged,watilde
797332962,2016-09-21 13:47:13,referenced,watilde
996299526,2017-03-12 11:34:46,closed,watilde
993653733,2017-03-09 18:37:38,subscribed,watilde
1005763686,2017-03-19 06:51:50,head_ref_deleted,watilde
1267139994,2017-09-27 06:51:11,closed,watilde
1262335386,2017-09-23 13:39:25,subscribed,watilde
