id,date,event,creator_login
1757553779,2018-07-27 15:32:19,closed,Siedlerchr
795420778,2016-09-20 10:11:38,closed,koppor
795420776,2016-09-20 10:11:38,merged,koppor
795420774,2016-09-20 10:11:38,referenced,koppor
795419003,2016-09-20 10:09:55,closed,koppor
795419002,2016-09-20 10:09:55,merged,koppor
795418999,2016-09-20 10:09:55,referenced,koppor
795418244,2016-09-20 10:09:16,closed,koppor
795418241,2016-09-20 10:09:16,merged,koppor
795418240,2016-09-20 10:09:16,referenced,koppor
864697874,2016-11-18 17:27:41,closed,Siedlerchr
864697870,2016-11-18 17:27:40,merged,Siedlerchr
864697869,2016-11-18 17:27:40,referenced,Siedlerchr
864934015,2016-11-18 20:35:11,closed,koppor
864900775,2016-11-18 20:07:34,closed,koppor
864859269,2016-11-18 19:34:37,subscribed,Siedlerchr
864859267,2016-11-18 19:34:37,subscribed,tobiasdiez
864859266,2016-11-18 19:34:36,subscribed,oscargus
864859264,2016-11-18 19:34:36,subscribed,simonharrer
864859262,2016-11-18 19:34:36,subscribed,koppor
864859261,2016-11-18 19:34:36,subscribed,matthiasgeiger
864859260,2016-11-18 19:34:36,subscribed,lenhard
864859259,2016-11-18 19:34:36,subscribed,stefan-kolb
864974006,2016-11-18 21:09:08,subscribed,koppor
864974005,2016-11-18 21:09:08,mentioned,koppor
864697087,2016-11-18 17:27:05,closed,Siedlerchr
864697086,2016-11-18 17:27:05,merged,Siedlerchr
864697084,2016-11-18 17:27:05,referenced,Siedlerchr
864226219,2016-11-18 11:25:06,head_ref_deleted,tobiasdiez
864175226,2016-11-18 10:42:16,closed,lenhard
864175223,2016-11-18 10:42:16,merged,lenhard
864175221,2016-11-18 10:42:16,referenced,lenhard
863602560,2016-11-17 22:43:33,subscribed,koppor
863602559,2016-11-17 22:43:33,mentioned,koppor
864933790,2016-11-18 20:34:57,head_ref_deleted,koppor
864933711,2016-11-18 20:34:53,closed,koppor
864933710,2016-11-18 20:34:53,merged,koppor
864933709,2016-11-18 20:34:53,referenced,koppor
864914873,2016-11-18 20:19:25,subscribed,koppor
864914871,2016-11-18 20:19:25,mentioned,koppor
864914489,2016-11-18 20:19:06,subscribed,mlep
864914488,2016-11-18 20:19:06,mentioned,mlep
1757553023,2018-07-27 15:32:00,closed,Siedlerchr
869626077,2016-11-23 12:33:58,closed,lenhard
869626076,2016-11-23 12:33:58,merged,lenhard
869626075,2016-11-23 12:33:58,referenced,lenhard
1464066216,2018-02-08 08:41:15,closed,koppor
1464066212,2018-02-08 08:41:15,merged,koppor
1464066209,2018-02-08 08:41:15,referenced,koppor
1464034832,2018-02-08 08:19:51,closed,koppor
1464034830,2018-02-08 08:19:51,merged,koppor
1464034829,2018-02-08 08:19:51,referenced,koppor
1364653696,2017-11-29 23:44:24,review_requested,tobiasdiez
1453001517,2018-02-01 13:52:05,closed,tobiasdiez
1453001516,2018-02-01 13:52:05,merged,tobiasdiez
1453001515,2018-02-01 13:52:05,referenced,tobiasdiez
1464032930,2018-02-08 08:18:26,closed,koppor
1464032929,2018-02-08 08:18:26,merged,koppor
1464032928,2018-02-08 08:18:26,referenced,koppor
1757545681,2018-07-27 15:28:38,closed,Siedlerchr
1757545680,2018-07-27 15:28:38,merged,Siedlerchr
1757545678,2018-07-27 15:28:38,referenced,Siedlerchr
1756555539,2018-07-27 06:07:08,review_requested,tobiasdiez
2030382380,2018-12-17 14:23:41,closed,tobiasdiez
1968459866,2018-11-15 12:08:38,head_ref_deleted,tobiasdiez
1968459747,2018-11-15 12:08:33,closed,tobiasdiez
1968459746,2018-11-15 12:08:33,merged,tobiasdiez
1968459745,2018-11-15 12:08:33,referenced,tobiasdiez
2146706839,2019-02-18 16:08:14,closed,Siedlerchr
2146706828,2019-02-18 16:08:14,merged,Siedlerchr
2146706826,2019-02-18 16:08:14,referenced,Siedlerchr
2432627052,2019-06-23 20:31:39,closed,tobiasdiez
2432627050,2019-06-23 20:31:39,merged,tobiasdiez
2432627049,2019-06-23 20:31:39,referenced,tobiasdiez
2432627121,2019-06-23 20:31:54,closed,tobiasdiez
2432627120,2019-06-23 20:31:54,merged,tobiasdiez
2432627119,2019-06-23 20:31:54,referenced,tobiasdiez
2433536703,2019-06-24 08:55:46,closed,tobiasdiez
2433536690,2019-06-24 08:55:46,merged,tobiasdiez
2433536688,2019-06-24 08:55:46,referenced,tobiasdiez
2433542172,2019-06-24 08:57:32,closed,tobiasdiez
2433542166,2019-06-24 08:57:32,merged,tobiasdiez
2433542164,2019-06-24 08:57:32,referenced,tobiasdiez
2433541521,2019-06-24 08:57:20,closed,tobiasdiez
2433541519,2019-06-24 08:57:20,merged,tobiasdiez
2433541516,2019-06-24 08:57:20,referenced,tobiasdiez
2433540809,2019-06-24 08:57:05,closed,tobiasdiez
2433540806,2019-06-24 08:57:05,merged,tobiasdiez
2433540804,2019-06-24 08:57:05,referenced,tobiasdiez
2433539653,2019-06-24 08:56:44,closed,tobiasdiez
2433539649,2019-06-24 08:56:44,merged,tobiasdiez
2433539647,2019-06-24 08:56:44,referenced,tobiasdiez
2433538978,2019-06-24 08:56:31,closed,tobiasdiez
