id,date,creator_login
4696033,2012-03-26 15:06:20,alco
4749979,2012-03-28 07:18:37,alco
4750133,2012-03-28 07:31:41,alco
4752576,2012-03-28 10:22:10,alco
4762238,2012-03-28 12:49:35,alco
4798023,2012-03-29 07:09:29,alco
4810024,2012-03-29 11:36:43,alco
4810354,2012-03-29 11:41:57,alco
4823963,2012-03-29 15:38:29,alco
4824775,2012-03-29 16:08:50,alco
4826102,2012-03-29 17:11:15,alco
4846055,2012-03-30 16:29:14,alco
4847278,2012-03-30 17:30:26,alco
4847493,2012-03-30 17:42:01,alco
4847775,2012-03-30 17:58:34,alco
4848921,2012-03-30 19:03:10,alco
4861484,2012-03-31 20:32:31,alco
4862166,2012-03-31 22:00:44,alco
4862212,2012-03-31 22:07:19,alco
4862348,2012-03-31 22:29:57,alco
4865889,2012-04-01 11:51:57,alco
4866330,2012-04-01 13:33:33,alco
4870382,2012-04-01 23:23:30,alco
4870414,2012-04-01 23:28:30,alco
4870580,2012-04-01 23:54:42,alco
4875419,2012-04-02 09:56:00,alco
4882979,2012-04-02 17:00:09,alco
4884482,2012-04-02 18:11:15,alco
4886742,2012-04-02 19:47:24,alco
4889079,2012-04-02 21:28:41,alco
4905663,2012-04-03 15:52:52,alco
4951356,2012-04-04 11:16:27,alco
4951507,2012-04-04 11:25:58,alco
4952125,2012-04-04 12:12:57,alco
4952411,2012-04-04 12:35:51,alco
4974890,2012-04-05 11:39:52,alco
4977303,2012-04-05 14:18:54,alco
4985263,2012-04-05 20:41:14,alco
5034135,2012-04-09 21:22:29,alco
5058550,2012-04-10 23:04:16,alco
5062894,2012-04-11 06:25:56,alco
5079010,2012-04-11 21:07:10,alco
5079093,2012-04-11 21:11:04,alco
5102093,2012-04-12 22:25:14,alco
5112386,2012-04-13 10:53:05,alco
5114461,2012-04-13 13:28:58,alco
5116305,2012-04-13 14:59:06,alco
5116398,2012-04-13 15:03:25,alco
5117186,2012-04-13 15:38:19,alco
5117966,2012-04-13 16:11:39,alco
5118116,2012-04-13 16:19:19,alco
5124910,2012-04-13 21:00:45,alco
