id,date,event,creator_login
2344262855,2019-05-15 18:45:07,subscribed,ryzokuken
2198069856,2019-03-12 18:20:53,subscribed,ryzokuken
1999445208,2018-12-01 10:08:03,subscribed,ryzokuken
1560750011,2018-04-06 11:58:37,mentioned,ryzokuken
1560750013,2018-04-06 11:58:37,subscribed,ryzokuken
1560758136,2018-04-06 12:03:59,mentioned,ryzokuken
1560758137,2018-04-06 12:03:59,subscribed,ryzokuken
1560758320,2018-04-06 12:04:07,closed,ryzokuken
1560770431,2018-04-06 12:12:14,mentioned,ryzokuken
1560770432,2018-04-06 12:12:14,subscribed,ryzokuken
1560776615,2018-04-06 12:16:14,mentioned,ryzokuken
1560776617,2018-04-06 12:16:14,subscribed,ryzokuken
