id,date,event,creator_login
766179627,2016-08-24 15:39:46,subscribed,mhdawson
766179626,2016-08-24 15:39:46,mentioned,mhdawson
766179246,2016-08-24 15:39:32,referenced,indutny
766165793,2016-08-24 15:31:08,closed,mhdawson
766165789,2016-08-24 15:31:08,subscribed,indutny
766165788,2016-08-24 15:31:08,mentioned,indutny
766162047,2016-08-24 15:29:03,referenced,mhdawson
750010222,2016-08-09 15:25:06,assigned,mhdawson
822695143,2016-10-13 15:44:12,subscribed,sam-github
822695142,2016-10-13 15:44:12,mentioned,sam-github
822608411,2016-10-13 14:52:08,subscribed,bnoordhuis
822608410,2016-10-13 14:52:08,mentioned,bnoordhuis
821175934,2016-10-12 15:43:33,subscribed,mhdawson
821175929,2016-10-12 15:43:33,mentioned,mhdawson
821175923,2016-10-12 15:43:33,subscribed,sam-github
821175922,2016-10-12 15:43:33,mentioned,sam-github
813099412,2016-10-05 11:17:27,subscribed,sam-github
813099410,2016-10-05 11:17:27,mentioned,sam-github
812084272,2016-10-04 17:09:23,subscribed,indutny
812084269,2016-10-04 17:09:22,subscribed,ofrobots
812084256,2016-10-04 17:09:22,subscribed,mhdawson
812084249,2016-10-04 17:09:22,subscribed,mhdawson
812084248,2016-10-04 17:09:22,mentioned,mhdawson
812049755,2016-10-04 16:45:33,subscribed,indutny
812049754,2016-10-04 16:45:33,subscribed,ofrobots
812049739,2016-10-04 16:45:33,subscribed,mhdawson
812040969,2016-10-04 16:39:08,subscribed,mhdawson
812040968,2016-10-04 16:39:08,mentioned,mhdawson
812040967,2016-10-04 16:39:07,subscribed,Fishrock123
812040966,2016-10-04 16:39:07,mentioned,Fishrock123
810313542,2016-10-03 14:03:57,subscribed,mhdawson
810313541,2016-10-03 14:03:57,mentioned,mhdawson
787490317,2016-09-13 12:49:51,subscribed,bnoordhuis
787490316,2016-09-13 12:49:51,mentioned,bnoordhuis
784942761,2016-09-10 15:45:23,subscribed,bnoordhuis
784942760,2016-09-10 15:45:23,mentioned,bnoordhuis
784156334,2016-09-09 16:17:24,subscribed,Fishrock123
784156333,2016-09-09 16:17:24,mentioned,Fishrock123
778512865,2016-09-05 16:17:00,subscribed,Fishrock123
778512864,2016-09-05 16:17:00,mentioned,Fishrock123
774253359,2016-08-31 20:46:37,subscribed,bnoordhuis
774253358,2016-08-31 20:46:37,mentioned,bnoordhuis
854893590,2016-11-10 18:24:50,closed,richardlau
840275483,2016-10-28 16:15:04,subscribed,sam-github
840275482,2016-10-28 16:15:04,mentioned,sam-github
839910022,2016-10-28 11:18:19,subscribed,richardlau
839910021,2016-10-28 11:18:19,mentioned,richardlau
838512173,2016-10-27 12:26:15,subscribed,richardlau
838512172,2016-10-27 12:26:15,mentioned,richardlau
1012231623,2017-03-23 11:33:36,subscribed,sam-github
1012231622,2017-03-23 11:33:36,mentioned,sam-github
861538337,2016-11-16 18:21:37,closed,sam-github
861335611,2016-11-16 16:21:43,subscribed,sam-github
861335610,2016-11-16 16:21:43,mentioned,sam-github
846274211,2016-11-03 12:12:07,subscribed,richardlau
846274210,2016-11-03 12:12:07,mentioned,richardlau
846274209,2016-11-03 12:12:07,subscribed,sam-github
846274208,2016-11-03 12:12:07,mentioned,sam-github
842275951,2016-10-31 17:37:51,subscribed,sam-github
842275950,2016-10-31 17:37:51,mentioned,sam-github
840115339,2016-10-28 14:20:44,head_ref_force_pushed,sam-github
839064388,2016-10-27 18:43:21,head_ref_force_pushed,sam-github
839057953,2016-10-27 18:38:33,subscribed,cjihrig
839057952,2016-10-27 18:38:33,mentioned,cjihrig
840125722,2016-10-28 14:27:55,subscribed,indutny
840125720,2016-10-28 14:27:55,subscribed,ofrobots
