id,date,creator_login
58666,2011-07-06 13:28:39,josh
58670,2011-07-06 13:33:59,josh
58985,2011-07-06 17:30:33,josh
58988,2011-07-06 17:32:03,josh
59058,2011-07-06 18:14:51,josh
74530,2011-07-26 19:55:43,josh
74532,2011-07-26 19:57:24,josh
77044,2011-07-28 21:43:43,josh
77046,2011-07-28 21:44:53,josh
77054,2011-07-28 21:50:47,josh
77239,2011-07-29 01:43:12,josh
77240,2011-07-29 01:43:49,josh
85491,2011-08-08 15:47:44,josh
85492,2011-08-08 15:48:06,josh
107430,2011-08-30 19:05:51,josh
218392,2011-11-09 15:26:27,josh
517960,2012-03-05 14:01:04,josh
575448,2012-03-19 17:42:41,josh
613171,2012-03-28 03:23:22,josh
613173,2012-03-28 03:23:52,josh
613389,2012-03-28 04:57:39,josh
947776,2012-06-07 22:12:47,josh
1410060,2012-08-19 15:20:19,josh
2358573,2012-12-09 16:21:55,josh
2358577,2012-12-09 16:23:19,josh
2358578,2012-12-09 16:23:51,josh
2358580,2012-12-09 16:25:26,josh
2358581,2012-12-09 16:26:25,josh
2358620,2012-12-09 17:14:32,josh
2533926,2013-01-02 22:13:10,josh
14041614,2014-06-20 21:15:05,josh
