id,date,event,creator_login
53611542,2013-06-21 14:41:10,mentioned,jonleighton
53611543,2013-06-21 14:41:10,subscribed,jonleighton
53616662,2013-06-21 15:11:13,closed,jonleighton
43917538,2013-04-03 18:55:36,referenced,jonleighton
43917539,2013-04-03 18:55:36,merged,jonleighton
43917540,2013-04-03 18:55:36,closed,jonleighton
43624740,2013-04-01 19:18:07,mentioned,jonleighton
43624741,2013-04-01 19:18:07,subscribed,jonleighton
43709433,2013-04-02 12:05:38,mentioned,jonleighton
43709434,2013-04-02 12:05:39,subscribed,jonleighton
15677199,2012-05-17 12:26:55,mentioned,jonleighton
15677200,2012-05-17 12:26:55,subscribed,jonleighton
15677357,2012-05-17 12:29:25,referenced,jonleighton
15677358,2012-05-17 12:29:25,merged,jonleighton
15677359,2012-05-17 12:29:25,closed,jonleighton
