id,date,creator_login
234060094,2018-11-16 00:52:28,justinmc
234257803,2018-11-16 16:03:57,justinmc
234341130,2018-11-16 20:40:06,justinmc
234359366,2018-11-16 21:54:09,justinmc
234371358,2018-11-16 22:53:06,justinmc
234379414,2018-11-16 23:44:34,justinmc
234379482,2018-11-16 23:45:16,justinmc
234379874,2018-11-16 23:48:08,justinmc
234387153,2018-11-17 00:52:36,justinmc
245232623,2019-01-04 08:11:45,justinmc
245233038,2019-01-04 08:14:01,justinmc
234822855,2018-11-19 23:39:11,justinmc
235208101,2018-11-20 23:34:18,justinmc
235480791,2018-11-21 17:33:55,justinmc
236482386,2018-11-27 00:38:12,justinmc
238742777,2018-12-04 16:40:19,justinmc
238861667,2018-12-04 22:19:00,justinmc
238874922,2018-12-04 23:07:21,justinmc
239192512,2018-12-05 18:53:19,justinmc
239193073,2018-12-05 18:54:48,justinmc
239234936,2018-12-05 20:59:07,justinmc
239617467,2018-12-06 21:17:10,justinmc
243417352,2018-12-20 21:05:11,justinmc
242737697,2018-12-18 22:59:10,justinmc
242745382,2018-12-18 23:34:29,justinmc
243040500,2018-12-19 19:12:12,justinmc
243697980,2018-12-21 21:39:14,justinmc
245189346,2019-01-04 02:43:16,justinmc
245194450,2019-01-04 03:30:41,justinmc
269241375,2019-03-26 17:57:54,justinmc
269245573,2019-03-26 18:07:22,justinmc
269307626,2019-03-26 20:45:33,justinmc
269316488,2019-03-26 21:09:05,justinmc
269317424,2019-03-26 21:11:31,justinmc
269319718,2019-03-26 21:18:16,justinmc
269327397,2019-03-26 21:40:41,justinmc
269339781,2019-03-26 22:22:52,justinmc
269346400,2019-03-26 22:49:17,justinmc
269352774,2019-03-26 23:17:16,justinmc
269354616,2019-03-26 23:26:03,justinmc
269620563,2019-03-27 15:23:05,justinmc
269634790,2019-03-27 15:49:39,justinmc
269639595,2019-03-27 15:58:35,justinmc
269640838,2019-03-27 16:00:50,justinmc
269645781,2019-03-27 16:10:47,justinmc
269659262,2019-03-27 16:38:24,justinmc
269793662,2019-03-27 22:20:49,justinmc
