id,date,creator_login
199131578,2018-06-29 11:30:32,rafaelfranca
156446276,2017-12-12 17:57:44,rafaelfranca
154531069,2017-12-03 17:44:07,kaspth
127612092,2017-07-16 17:25:07,kaspth
48679054,2016-01-01 17:37:50,rafaelfranca
48679049,2016-01-01 17:37:01,rafaelfranca
48679045,2016-01-01 17:35:53,rafaelfranca
48679005,2016-01-01 17:30:47,rafaelfranca
48678971,2016-01-01 17:24:55,rafaelfranca
48678965,2016-01-01 17:24:16,rafaelfranca
48678951,2016-01-01 17:22:19,rafaelfranca
48678948,2016-01-01 17:22:02,rafaelfranca
48678938,2016-01-01 17:20:57,rafaelfranca
48678932,2016-01-01 17:20:31,rafaelfranca
7315805,2013-10-30 15:59:48,rafaelfranca
7309698,2013-10-30 12:53:57,rafaelfranca
5637885,2013-08-07 17:44:00,rafaelfranca
5301263,2013-07-19 19:48:06,robertomiranda
5301229,2013-07-19 19:46:34,rafaelfranca
5170071,2013-07-12 17:32:56,rafaelfranca
5170009,2013-07-12 17:30:01,rafaelfranca
5169158,2013-07-12 16:43:59,rafaelfranca
5168470,2013-07-12 16:09:49,sikachu
5168408,2013-07-12 16:07:25,sikachu
3439649,2013-03-19 20:09:33,rafaelfranca
