rtomayko,15,4,2,3,2,6,20,3,7,2,5,2,4,4,3,3,2,6,2,3,24,33,5,23,7,23,12,4,20,8,12,2,7,318,0.22955974842767296
sbryant,2,18,570,591,0.00676818950930626
joewilliams,19,23,0.21739130434782608
fooforge,44,4,50,0.08
tmm1,3,8,34,129,163,340,0.023529411764705882
technicalpickles,3,15,8,3,3,4,42,0.2857142857142857
bernars,1,1.0
lildude,113,38,9,5,10,4,85,83,2,25,6,43,688,2,2,3,4,14,21,14,11,9,13,5,4,14,3,6,5,14,4,3,10,5,3,3,2,4,2,6,2,7,8,5,4,2,4,7,23,10,3,5,5,6,5,7,4,8,9,5,5,35,2,8,18,17,17,28,7,6,28,15,68,3,13,1750,0.07371428571428572
buckelij,5,2,91,70,783,9,4,967,0.010341261633919338
kjedruczyk,1,1.0
Xeago,17,6,13,90,127,0.03937007874015748
jordanmccullough,1,1.0
walkeran,2,1.0
MikeMcQuaid,7,7,22,7,231,2,278,0.02877697841726619
azizshamim,1,1.0
mattcantstop,5,7,0.42857142857142855
nathos,4,5,0.4
dbussink,3,8,147,38,2,69,34,109,711,1122,0.008912655971479501
tjl2,41,42,0.047619047619047616
jasonmassey,6,7,0.2857142857142857
brntbeer,606,607,0.0032948929159802307
ronabop,18,19,0.10526315789473684
rubiojr,3,5,4,3,3,4,9,5,7,3,4,2,12,5,6,13,7,6,4,2,7,10,5,2,26,4,48,3,6,39,5,2,49,49,4,38,3,111,2,549,0.12386156648451731
mellybess,1,1.0
tomoaki-nosaka,1,1.0
snh,4,2,4,6,12,3,2,3,16,2,2,12,13,51,3,3,47,20,36,14,5,2,17,7,8,42,7,19,36,2,26,7,18,2,2,3,2,55,3,2,3,3,2,15,13,5,14,6,12,126,8,18,7,15,6,17,3,49,9,875,0.09485714285714286
gnawhleinad,4,24,1010,1041,0.005763688760806916
keeran,365,396,764,0.006544502617801047
jatoben,8,146,22,87,45,5,378,93,2,23,2,56,3,22,173,19,1090,0.02018348623853211
mutle,75,4,41,122,0.040983606557377046
shawnzhu,1,1.0
sridharavinash,4,24,36,167,177,411,0.019464720194647202
pravipati,1,1.0
jdennes,2,3,0.6666666666666666
terrorobe,603,605,0.0049586776859504135
bevns,1,1.0
smkelly,1,1.0
ThatStoney,751,3,755,0.003973509933774834
kathodos,153,155,0.01935483870967742
djdefi,142,7,46,6,8,7,5,6,14,3,22,8,2,72,6,359,0.055710306406685235
pnsk,3,4,0.5
taz,15,28,57,9,10,9,280,63,113,53,2,25,2,669,0.02391629297458894
mgriffin,5,6,0.3333333333333333
jsoref,1,1.0
donal,1,1.0
austin987,1,1.0
solvaholic,1,1.0
frconil,2,1.0
juruen,29,403,2,6,3,32,490,0.04285714285714286
mwiesen,1,1.0
blovett,1,1.0
elordahl,1,1.0
spladug,1,1.0
deleonjavier,2,4,0.75
craigerrington,1,1.0
