sha,author_id,date
f3884471a6421a06f682e68f5d217a54adf58b4c,as-cii,2016-11-09 15:28:52
796327a44dfecc4bb5e3de1e33d822fe54d9d8f8,as-cii,2016-11-09 15:39:08
0249e17a65699f8e994d1e3c8cb0199e359e1bd3,as-cii,2016-11-09 16:40:40
ff638335c2de43e0f278e765554423e39a7ada9d,as-cii,2016-11-09 17:44:57
2ac9f47f6dad438ee55a09db4fe2c022c3b0422a,nathansobo,2016-11-09 19:59:45
6601d0dae592e3abe817d6799a77ce84235dca0d,nathansobo,2016-11-09 20:40:00
0f920e662228c35ef82d29e4aa5ba94cb87f173f,nathansobo,2016-11-09 20:54:43
7b5317e8bb6ac6589ef2160b3e928ce36018b45f,nathansobo,2016-11-09 22:40:00
6fe05ac1e7c62fedd3fb492b6f07490827b51ad5,as-cii,2016-11-10 07:24:14
57fbcd9c86194585a33d78aa353d056134fd3329,as-cii,2016-11-10 07:55:27
0f522dd6c9d66eff7748e60de6c1cb3f937f8379,as-cii,2016-11-10 08:04:39
0d4ad09251e203c1966ede575ace73e63d710004,as-cii,2016-11-10 08:56:05
6c5f9518b54d687a8180290dc34807011f61f0ab,as-cii,2016-11-10 09:35:50
afdac317699738c218dc7253779805e733258edd,as-cii,2016-11-10 09:39:45
4a27f600670392f21a05e4ca3614bcdc350a60de,as-cii,2016-11-10 09:41:11
6ded98768d79faa34a5310f89585c8f27c1ee9c1,as-cii,2016-11-10 14:58:16
a3805618c9fe1f158647a16c4d5779de59e65788,as-cii,2016-11-10 16:54:30
7a2b65615dbf516c5f726209b0c3f44e8f3c10e9,as-cii,2016-11-10 17:40:26
02a2f8331a9858b45e1ceb6397d0e3f074b0d754,as-cii,2016-11-10 17:47:58
60ceb33a7946ab3e338ed2b6a6c0bbe04b1260b7,as-cii,2016-11-10 18:18:26
955a7a34c6927b17dec346e11cd431b3cb0b765b,as-cii,2016-11-10 18:41:32
864078a94cc2bd3f43b5ba9e5179c20239da034b,as-cii,2016-11-11 13:52:35
d0595689e46b9048cfe82e2a07794dd3e68aa254,as-cii,2016-11-11 14:18:41
7e432339a5da258c9daf95b90be01a6a6684a9be,as-cii,2016-11-11 14:33:01
7e5b76fcf4a26a9c205936f1623b1bff42f93d71,as-cii,2016-11-14 09:36:52
02fa6b93c31b9bd7a001d4104086687468cbe16d,as-cii,2016-11-14 09:41:25
3b7de255db0a847d4d7828dbc33e5d4da344deb8,as-cii,2016-11-14 13:47:41
f3f74387aa28f6288573efb42155160ad4565356,as-cii,2016-11-15 14:05:03
f95c1c114a66d5282b89240c918755f2f86c9d90,as-cii,2016-11-15 15:22:26
22e8e1f075fa02c44cb39610e50b1f790817b846,as-cii,2016-11-15 15:30:58
cedb422657ed8e92f1f3dc2b18f0b2f57b809961,as-cii,2016-11-15 16:12:51
cdd162eb44c2f37f2670de30d79f712b4d382f64,as-cii,2016-11-16 07:47:37
f0eafe291db54b3118546dc30fd80bdfa4fa0de6,as-cii,2016-11-16 10:02:07
25b3e18b57c2c76524531405541727d5e0be2b06,as-cii,2016-11-16 10:02:22
5ce7c953c07f3b077b9a23a6d2907c7644448e02,as-cii,2016-11-16 10:10:09
2554737903b821f31bd7283c277172633cdd53b0,as-cii,2017-02-23 10:03:40
4d0ff73022405e7f521b24a71273c1a4db4d57f2,as-cii,2017-02-23 10:03:54
f68d611f342b474c2cda9cd6b261dbd8349ee50e,as-cii,2017-02-23 10:08:22
6299f290e1e357c31b3297b7dbb821758e34d949,as-cii,2017-02-24 08:10:18
d73eae6931023797689ae37640bc5d04e83b7737,as-cii,2017-02-25 09:20:49
f88b0fcfe248dc6dede06a6309fcb512c86fd98c,as-cii,2017-02-25 10:15:28
1d47b4d847579a5231b3dd5279e62b176dc72e13,as-cii,2017-02-25 18:33:03
a0ac74baa9c09ebeb72b2f2f6b1a284d003824f9,as-cii,2017-02-26 09:21:26
d819f2e01c659b42833a0a3aafe0f10d15a6edee,as-cii,2017-02-26 09:54:19
2185fa9ec38c213d3c6c1efdd461213e3a391b11,as-cii,2017-02-26 09:55:23
490e599c63716873d1f6d6d9b2b0907b6d621948,as-cii,2017-02-26 09:56:55
55fb90475ed76aae3911889a9b1ca7c35f3ec2b1,as-cii,2017-02-26 10:05:02
76a69e501ad66ef74fb3c07ca2de35453f7f16cf,as-cii,2017-02-26 10:05:12
f9a4dbcbad586ee8435becedafe08725e21e70b0,as-cii,2017-02-26 10:08:19
8630a0d4f1fca23e063481ca328db5549c2eb93a,as-cii,2017-02-26 10:08:27
b8a33f1dfba76210d7c5e698b0307989a0793942,as-cii,2017-02-26 10:10:07
2c02bd51e1098d578ccbf1a8558c1b29824623cc,as-cii,2017-02-26 10:10:09
ec6b085c713a202dfb23c76c95beec092f83e107,as-cii,2017-02-26 10:38:00
9b2437d7fae301c6dee0a7b16ff084ced47d9988,as-cii,2017-02-26 10:38:03
0dc39a37313882cae7cf2aad1b2e5f94248534fc,as-cii,2017-02-27 08:31:32
7e3a9945a7a295f1b49b274a1b8a917c078ad7de,as-cii,2017-02-27 08:31:38
b2cafec2b619398461a067c8b2607764fb334a23,as-cii,2017-02-27 12:52:31
488fa520805e266e84455423c670d45953e306b2,as-cii,2017-02-27 12:52:35
7b5f256f2594cddd94cec379fa2277c3d8931623,as-cii,2017-02-27 15:36:52
2167a496003af570099b7510bd5913d3ab4640c1,as-cii,2017-02-27 15:55:28
1d9f14596c07219737a64a62a7d4841e872b6d69,as-cii,2017-03-02 08:45:53
c337b3bd55517b006fbdd8bfb0b671da44fa6aaa,as-cii,2017-03-02 08:46:08
4a624600a9100e62decd2f18a14f96fcb1ff7566,as-cii,2017-03-06 17:18:42
359267ebedc2467a102662ea07e8c18b8c2570d0,as-cii,2017-03-06 17:18:54
5fb695e4ba003cfe900e077bf078e1ee5f869977,as-cii,2017-03-06 18:52:21
bb3d9fbef874010647b85c592870edd8e9cc75b9,as-cii,2017-03-06 18:53:35
86d27c3ad826d4d196fe76dd61d2bd0e56cc8564,as-cii,2017-03-06 18:53:41
c8ec826fabe5736fb06a6e28e1eab45ec0e17406,as-cii,2017-03-09 09:26:04
80e487488841eb56fccfd94aa833ba2c152ff734,as-cii,2017-03-09 09:26:10
2e2c3f8e8d90cc2198d429953056e4ace9e77e66,as-cii,2017-03-09 10:53:38
07acd1e8d8687cdde14663b17e345d900a0977ef,as-cii,2017-03-09 10:53:41
08824cb58daa6483df95200388d2b1637ac13e8b,as-cii,2017-03-10 10:17:27
46c6c4bf8d9633c911d387893b4cfc2eec91356a,as-cii,2017-03-10 10:17:31
9e45e0f2b514e35a7eed74d422ca8bbb13253a9e,as-cii,2017-03-10 10:55:19
290e0ce10325c920052ffe9d4e1b30818d1b1cff,as-cii,2017-03-10 10:56:11
770b9e281030fe37612ccb9a90180fa601b5273a,as-cii,2017-03-10 11:01:26
0cc650e63d6950fab9578bdd054b393d1b14825b,as-cii,2017-03-10 11:21:00
475f2d18384efaa84e3217fcfa9f3755911faaf2,as-cii,2017-03-10 11:21:12
ab70c422716df16c680665e1664fe0a222f06082,as-cii,2017-03-10 11:45:01
feb3bd6f957365adb560796c31e57f547cb92edc,as-cii,2017-03-10 11:45:08
a57edf37e41d377267fe548cb684100ea2fb407b,as-cii,2017-03-10 11:48:30
f1955069777d3b784cc0fcbaedef0334a4d5e787,as-cii,2017-03-10 11:59:30
954480f4a25a480fcd0b321261c924512ac0af7b,as-cii,2017-03-10 11:59:37
0ea1d17a399e6aceeeafac79ed733fb4fe217045,as-cii,2017-03-10 12:04:04
3d730d89854607af1b61f907575fa567b2d66ad5,as-cii,2017-03-10 12:07:43
6ce85051e9239e3bf6743fad5a833dbb2150660e,as-cii,2017-03-10 13:57:33
6f6fbf41cd8d30435df59d4935d7598af88ff352,as-cii,2017-03-10 13:58:38
78474dbe1f240bf44315ff87dac0f65c2c6cb04d,as-cii,2017-03-16 17:04:57
db48bf7abf09da79518535f81dc5371fdb52d715,as-cii,2017-03-17 09:53:54
6a08c4d13505d623aaf10056ff63c988ece7f064,as-cii,2017-03-17 09:54:39
d89858daf659cc76f5cccd5ca4cdd1a5b64daff2,as-cii,2017-03-17 12:13:18
836ef2b496f0bccc334fe7c6e12d4e4b88c6532a,as-cii,2017-03-17 12:13:22
d2114cc32cd64c4827082d01c2e86ea9a9216a19,as-cii,2017-03-22 14:35:31
63947f76d9339a738d9fda8417628a1c84f3e30f,as-cii,2017-03-22 14:35:38
062ff59d71cbfa139a3fcdcc8c70bad3efe717e4,as-cii,2017-04-04 09:29:38
eae787a163984f0c0b282b57cac946ffdfac7b15,as-cii,2017-04-04 09:31:04
e63717074f3ef5c1e01c8cf960516de00ef2e937,as-cii,2017-04-04 09:35:22
239d8504c51613396e43a648bfd517cfb9435b06,BinaryMuse,2017-04-06 07:33:54
9fd345f98c7eec8609d66ef2b6311442d01b824e,BinaryMuse,2017-04-06 07:34:10
90d107985d4920e489c05c55acc8640072be72f5,BinaryMuse,2017-04-06 07:35:19
58adb4237e9ec666ee235971efd2b998d09188c4,BinaryMuse,2017-04-06 07:35:53
ec3803bd80812895a6d94b51bea1a7f75988e305,as-cii,2017-04-10 08:51:32
57ab5aa5a47a7348b1833468d3915c4a07b1dd3f,as-cii,2017-04-10 09:50:11
dbae0dc144fda2af2a13ea0bca5875c1c9ccb475,anmonteiro,2017-05-04 20:01:18
556d13fdf8158b18e094f11e4f46189c36099730,as-cii,2017-05-11 11:54:54
929f7a24fa08e16158d8add60fda85a4d7b96e1c,as-cii,2017-05-11 11:55:04
e40c54c08ac8fd83e8602d621aafd8016fa093ae,as-cii,2017-05-19 07:52:47
de8f561e50a74c239d4298605fa15fedb6926d1b,as-cii,2017-05-19 07:53:12
de0767fa6297be1154c70d3cc22268bb37ea1bf3,as-cii,2017-05-19 11:55:28
089450995e8d111bd1c56c260394246d6a54d566,Ingramz,2017-07-25 13:17:59
bd9a38bf062fb7492a93759e6a653b5e1c2836ad,smashwilson,2017-08-08 20:33:47
d6e780e4ab271bcfccaf5632c17fcda90baf1ef1,smashwilson,2017-08-08 20:39:53
d747550b3431bad17fca7a9d6eab8d8f47179068,smashwilson,2017-08-08 20:48:50
2ad3510d03e867458ff7e9378394e0a120c0e546,smashwilson,2017-08-08 20:49:16
84cf71315806588e79ed11a269d1ca3880e30bf9,smashwilson,2017-08-08 20:51:37
43332aceb0f515386e1e04bbb5fb48584311ebbe,Ingramz,2017-08-09 23:32:42
7f5555c33ec22f03c094c6c7f53f3a54bbcb3f93,as-cii,2017-10-10 10:30:00
1ac0fd69d15f4818a0497d5f9b308d36093309f6,as-cii,2017-10-10 10:30:22
e74c93bb4a714a7287c93614b77549e1adcac205,as-cii,2017-10-10 15:49:20
16be9d7276bf375422d8204c2e34b4e00b5f075e,as-cii,2017-12-22 16:01:16
ecde4dd890bc2e5c65aac46213e2d235dc1eec3a,as-cii,2018-03-13 08:23:23
039a723761ba176eb523b4deb8855f09126c5d05,as-cii,2018-03-13 08:23:30
1ca139613573c1c93d49457aa745a83c76186807,as-cii,2018-03-13 09:00:56
7d2104fea29002cc9da47f6933e4fdc2d62e365b,as-cii,2018-03-13 09:01:02
7eb463c2cb6ddca4950ef8ce80fce66a3f34e252,karthanistyr,2018-06-02 18:48:22
cd08ce0201e0452449a597f98cf9271d9a1828e7,smashwilson,2018-12-19 18:56:39
93c9d813bd68df5714fb6205aed50060b7d1c790,smashwilson,2018-12-19 18:58:11
37cadf9ae58edee83ff1f01b760dd2fcce1ca5f1,smashwilson,2018-12-19 18:58:21
1fd0221a4094ad4d141527452d684d2ca138ec09,smashwilson,2018-12-19 19:13:06
7613348b818b9744117fa601b1750fc9eb1ad46a,smashwilson,2018-12-19 20:33:09
2ad819224ec4fd61c540947337029fe0b2183c57,smashwilson,2018-12-19 20:33:40
a952af8a847467753c398ee7aedea0a774ed8215,smashwilson,2018-12-19 20:33:54
0bd85e42bff15f022aba0352c6df17ac5d92ddf3,smashwilson,2018-12-19 20:34:15
ec6fa283d9bacf7567f8de9f519722617ec67738,smashwilson,2018-12-19 20:53:36
683326c37caeb98a8944be2334fb2b94262baab3,smashwilson,2018-12-19 21:13:00
de1ca8b6120aad5e9fae542d055458ca5db79172,smashwilson,2018-12-19 21:13:24
df545e32f1444ce11a711f0c63cad8399e5c44f6,smashwilson,2018-12-19 21:14:59
f8a295496dca0423d1ee2e6aac224ab3a1920cbb,smashwilson,2018-12-20 01:42:01
2204e6af5a5224aff0fdd3725a639c637eadbebf,smashwilson,2018-12-20 17:19:11
4e7ab3404308dd57b1623b8624c69504c9aa956d,smashwilson,2018-12-20 17:39:49
2354fe705a8c133cb14ab13ffcba022b8d8a9dbe,smashwilson,2018-12-21 13:18:15
b55fc346327469cf7f328de58111038f98c1f4c8,smashwilson,2018-12-21 13:20:07
c57dd2692c13d2cb359197978b9a7dd03b7589b6,smashwilson,2018-12-21 13:20:35
3feb320bb6872baa0edd31864cf0489bcf8fd98d,smashwilson,2018-12-21 13:22:43
297d527bd29267fa77c28a09201d52a54eacdd44,smashwilson,2018-12-21 22:35:15
7e61f21a03154171ce05552a969ccdd219257fa8,smashwilson,2018-12-21 22:36:03
eaf0f61d0eb9f22f53cd9636258b4abba299ba7d,smashwilson,2018-12-21 22:37:02
3ff067fc0d03128018ae04814fb3561f1adea24f,smashwilson,2018-12-23 22:22:41
0b511e7361ed6ae2263526e07b6998c2361c5e04,smashwilson,2018-12-23 22:22:58
dcabc100dd440c078a7c9a3bb2461cf1d2331349,smashwilson,2019-01-02 18:27:13
b7f8ecb2d78a7a278e85de15db8de0ba68281380,smashwilson,2019-01-02 20:52:15
337366d94bb19b1700d132022a50e518c270aeb6,smashwilson,2019-01-02 20:58:34
7a3658b3548c7d1e73d5a4043a701881e1d7ece3,smashwilson,2019-01-02 21:00:13
2debfb2d909260164d6cb7d5b8e20262e4509bb3,smashwilson,2019-01-02 21:00:35
ce5f0e8b71cce417cb8bbce5f7bd3997e5d72fcf,smashwilson,2019-02-04 18:17:44
52a646e051229275edb0b6f43e9a86c8439e14e9,smashwilson,2019-02-04 18:21:14
9e7109c4cb44defa65f5373eb79a2db513d835a4,smashwilson,2019-02-04 18:26:08
879e01be46a87ca698a8d59aa715762592507226,smashwilson,2019-02-04 18:28:51
a308aa947d34344394d1ba9b26a501003ad0b6a2,smashwilson,2019-02-04 18:35:58
d87e45a112a408a83025b1adb1e61a998ad17935,smashwilson,2019-02-04 18:58:53
d093caf598d89c363100eed185c7c2bb9c34317f,rafeca,2019-04-25 10:15:11
08aec63b899b445f4d10558fde07b92ae00bc8cc,rafeca,2019-04-25 11:13:36
1f63dcb4c91cbaac116a80a0e1e032f5bca4040e,smashwilson,2019-04-25 13:41:30
b2d9a366048a2e77616c45da9a3fd8851946d15b,rafeca,2019-04-25 14:27:13
edc86453cf04705d03c4c91f87cae1b62d77f86b,rafeca,2019-04-25 14:41:06
e52ddbf1558ecb88e0e295abde5d79a0dde8328a,rafeca,2019-04-25 14:41:24
9692ae7c6c9bc0f46d19496dadd33ca3066fd2f3,rafeca,2019-04-25 14:43:51
