id,date,event,creator_login
1221932692,2017-08-25 18:19:35,mentioned,marocchino
1221932694,2017-08-25 18:19:35,subscribed,marocchino
471256011,2015-11-21 17:50:18,mentioned,marocchino
471256012,2015-11-21 17:50:18,subscribed,marocchino
471873618,2015-11-23 10:02:50,mentioned,marocchino
471873619,2015-11-23 10:02:50,subscribed,marocchino
472442349,2015-11-23 19:20:55,mentioned,marocchino
472442350,2015-11-23 19:20:55,subscribed,marocchino
473373205,2015-11-24 14:55:30,mentioned,marocchino
473373206,2015-11-24 14:55:30,subscribed,marocchino
462456146,2015-11-12 14:04:10,mentioned,marocchino
462456147,2015-11-12 14:04:10,subscribed,marocchino
454114658,2015-11-04 07:13:20,head_ref_force_pushed,marocchino
454115951,2015-11-04 07:14:57,mentioned,marocchino
454115952,2015-11-04 07:14:57,subscribed,marocchino
454134027,2015-11-04 07:37:09,mentioned,marocchino
454134028,2015-11-04 07:37:09,subscribed,marocchino
454164374,2015-11-04 08:20:12,mentioned,marocchino
454164375,2015-11-04 08:20:12,subscribed,marocchino
454170241,2015-11-04 08:27:33,renamed,marocchino
454618472,2015-11-04 15:45:45,mentioned,marocchino
454618473,2015-11-04 15:45:45,subscribed,marocchino
455041165,2015-11-04 21:53:52,head_ref_force_pushed,marocchino
455043482,2015-11-04 21:55:22,head_ref_force_pushed,marocchino
455045584,2015-11-04 21:57:12,mentioned,marocchino
455045585,2015-11-04 21:57:12,subscribed,marocchino
455264927,2015-11-05 02:39:45,head_ref_deleted,marocchino
452689499,2015-11-03 01:21:16,mentioned,marocchino
452689500,2015-11-03 01:21:16,subscribed,marocchino
406191545,2015-09-10 16:52:37,mentioned,marocchino
406191546,2015-09-10 16:52:37,subscribed,marocchino
405197163,2015-09-09 19:21:50,mentioned,marocchino
405197164,2015-09-09 19:21:50,subscribed,marocchino
383093020,2015-08-15 00:27:22,mentioned,marocchino
383093021,2015-08-15 00:27:22,subscribed,marocchino
383581685,2015-08-16 14:28:03,mentioned,marocchino
383581686,2015-08-16 14:28:04,subscribed,marocchino
371241582,2015-08-01 22:14:27,head_ref_deleted,marocchino
365179439,2015-07-25 10:44:18,head_ref_deleted,marocchino
361723723,2015-07-21 23:15:08,head_ref_deleted,marocchino
341492171,2015-06-26 18:30:26,mentioned,marocchino
341492172,2015-06-26 18:30:26,subscribed,marocchino
341622920,2015-06-26 20:55:23,head_ref_deleted,marocchino
329082195,2015-06-12 01:19:20,head_ref_force_pushed,marocchino
329083490,2015-06-12 01:23:15,head_ref_force_pushed,marocchino
331526904,2015-06-15 22:09:11,head_ref_deleted,marocchino
317647020,2015-05-29 21:27:24,head_ref_deleted,marocchino
311245522,2015-05-22 01:34:21,head_ref_deleted,marocchino
306463980,2015-05-16 12:48:27,head_ref_force_pushed,marocchino
454105317,2015-11-04 07:00:01,head_ref_deleted,marocchino
295543776,2015-05-02 19:45:05,head_ref_deleted,marocchino
285454918,2015-04-20 18:02:25,mentioned,marocchino
285454919,2015-04-20 18:02:25,subscribed,marocchino
283732153,2015-04-17 08:18:33,head_ref_force_pushed,marocchino
284129433,2015-04-17 18:14:10,head_ref_deleted,marocchino
277602955,2015-04-09 21:54:15,head_ref_force_pushed,marocchino
277670498,2015-04-10 00:06:11,head_ref_deleted,marocchino
273765556,2015-04-05 23:54:45,head_ref_deleted,marocchino
267518516,2015-03-28 09:22:34,closed,marocchino
267518517,2015-03-28 09:22:34,head_ref_deleted,marocchino
267520382,2015-03-28 09:36:50,head_ref_restored,marocchino
267520399,2015-03-28 09:36:59,reopened,marocchino
269051459,2015-03-31 00:07:42,head_ref_deleted,marocchino
250259953,2015-03-11 17:01:44,mentioned,marocchino
250259954,2015-03-11 17:01:44,subscribed,marocchino
267202663,2015-03-27 19:16:01,mentioned,marocchino
267202664,2015-03-27 19:16:01,subscribed,marocchino
267381149,2015-03-27 23:52:59,head_ref_deleted,marocchino
260904648,2015-03-20 23:27:53,referenced,marocchino
260904647,2015-03-20 23:27:53,referenced,marocchino
260904646,2015-03-20 23:27:53,referenced,marocchino
260904645,2015-03-20 23:27:53,referenced,marocchino
250138788,2015-03-11 14:39:55,referenced,marocchino
250035163,2015-03-11 11:59:35,referenced,marocchino
250035161,2015-03-11 11:59:35,referenced,marocchino
250035160,2015-03-11 11:59:35,referenced,marocchino
248089797,2015-03-08 01:58:37,referenced,marocchino
250035162,2015-03-11 11:59:35,referenced,marocchino
248089796,2015-03-08 01:58:37,referenced,marocchino
247930158,2015-03-07 03:51:58,referenced,marocchino
247930159,2015-03-07 03:51:58,referenced,marocchino
247930161,2015-03-07 03:51:58,referenced,marocchino
247930157,2015-03-07 03:51:58,referenced,marocchino
247930160,2015-03-07 03:51:58,referenced,marocchino
243955016,2015-03-01 14:14:08,referenced,marocchino
243952152,2015-03-01 13:48:02,referenced,marocchino
239772482,2015-02-22 16:14:02,referenced,marocchino
239783056,2015-02-22 17:31:55,referenced,marocchino
239772483,2015-02-22 16:14:02,referenced,marocchino
236301830,2015-02-16 13:05:28,referenced,marocchino
236301829,2015-02-16 13:05:28,referenced,marocchino
235806801,2015-02-14 05:58:48,referenced,marocchino
235806800,2015-02-14 05:58:48,referenced,marocchino
235806799,2015-02-14 05:58:48,referenced,marocchino
231900813,2015-02-07 04:56:51,referenced,marocchino
235806798,2015-02-14 05:58:48,referenced,marocchino
231147253,2015-02-05 23:25:54,referenced,marocchino
235806797,2015-02-14 05:58:48,referenced,marocchino
231147252,2015-02-05 23:25:54,referenced,marocchino
231147251,2015-02-05 23:25:54,referenced,marocchino
231147250,2015-02-05 23:25:54,referenced,marocchino
231147249,2015-02-05 23:25:54,referenced,marocchino
228261581,2015-02-02 03:21:09,referenced,marocchino
231147248,2015-02-05 23:25:54,referenced,marocchino
231147254,2015-02-05 23:25:54,referenced,marocchino
227526937,2015-01-30 13:47:46,referenced,marocchino
227526936,2015-01-30 13:47:46,referenced,marocchino
228261582,2015-02-02 03:21:09,referenced,marocchino
227289789,2015-01-30 02:38:05,referenced,marocchino
