sha,author_id,date
3e650fe512730b3a92ef43b7f5864deb3cc65ff0,jaymzh,2014-09-04 20:17:37
b5990c65fa55bf56dc1f4707556f1113397e6fe8,jaymzh,2014-09-04 22:11:22
43775dd1244d00b36a910464ab05e2d91595e0ce,jaymzh,2014-09-04 22:15:52
cfa5e0a69bc26bd18395234fe7d75c01b2ca4512,jaymzh,2014-09-04 22:37:41
6439328b8176b25d6a5144fa114f21a0e6afb2d2,jaymzh,2014-09-04 22:41:19
2a82c5b5df751c1aec65eb8916213345e79c1cb8,jaymzh,2014-09-05 19:50:59
ae4ad2dcdef6c2c67c747a361c2be1b95408e0f8,jaymzh,2014-09-05 20:11:03
6e858a5773ddb70b585be462b5b643d33717587d,jaymzh,2014-09-05 21:12:36
d61b2413a7d1350d4e4c7f0bcad51d295df68129,odcinek,2014-09-05 21:20:32
d0e9b37f8f43224113ffb585eae5d920dd670ba8,jaymzh,2014-09-23 18:41:13
424f4580c46f381698c4300ce02bc617138784bc,jaymzh,2014-09-23 19:27:19
44bb538378323b8d08891f1beeaa9e0b88d333f3,jaymzh,2014-09-24 04:21:00
e8f584e69cb72194f81d9aca2a624339d3bfc168,odcinek,2014-10-02 06:42:36
5bb597cd5efbffb8fff22627222ac1012210c455,jaymzh,2014-10-15 00:44:37
d68c8266c73d44e629abbbf38e4727974b830d2e,jaymzh,2014-10-15 00:53:47
31117ab7d78abddc80213bfd3bd24ee29a3c28fe,jaymzh,2014-10-15 22:28:26
2b00585cb091379856751491c3c6764c44cc823f,jaymzh,2014-10-20 23:10:30
bd5fdc673bccc00b220a0449970b673da63f66f7,jaymzh,2014-10-20 23:10:52
549b309f2d640067c47d8f4e851e45cd86539f41,jaymzh,2014-10-20 23:50:48
d25f6c5caad4ba93278e8969b0ded1573efae2c3,jaymzh,2014-10-23 03:48:38
bb20960af9e81e0a9aa6fe376cf5af387b4d26cc,jaymzh,2014-10-29 00:04:15
f4c5372de5cb1617e67e97964b57f200268c8392,jaymzh,2014-11-25 05:03:19
6594f7f5b4b89ff11edbe1521938410bc3914b89,odcinek,2014-11-26 02:07:12
980242d15c9045fb9552d41af08dfbb4fd8d98b5,jaymzh,2014-11-26 05:30:24
277d2fab2ca8e33c130f417d158d248725d66693,odcinek,2014-12-02 20:32:11
af8bcbe30dea39417fef51b5ff4ed3cb4d96d68b,jaymzh,2014-11-25 05:27:03
b46fd917729d4a1c45ed51bf1063255929046523,odcinek,2014-12-02 20:37:04
9ada405ee4d3684aef9939e00901a846cf3da8f6,jaymzh,2014-12-02 21:07:37
