id,date,event,creator_login
949659281,2017-02-06 02:14:18,mentioned,addaleax
949659282,2017-02-06 02:14:18,subscribed,addaleax
953025851,2017-02-07 23:48:11,mentioned,addaleax
953025853,2017-02-07 23:48:11,subscribed,addaleax
935716510,2017-01-25 07:26:39,mentioned,addaleax
935716512,2017-01-25 07:26:39,subscribed,addaleax
935861708,2017-01-25 09:49:35,mentioned,addaleax
935861709,2017-01-25 09:49:35,subscribed,addaleax
944503434,2017-02-01 10:11:51,mentioned,addaleax
944503435,2017-02-01 10:11:51,subscribed,addaleax
853482702,2016-11-09 19:41:07,subscribed,addaleax
815071819,2016-10-06 16:53:06,mentioned,addaleax
815071822,2016-10-06 16:53:06,subscribed,addaleax
815073175,2016-10-06 16:54:06,mentioned,addaleax
815073176,2016-10-06 16:54:06,subscribed,addaleax
765065638,2016-08-23 20:22:16,subscribed,addaleax
