id,date,creator_login
728095,2012-04-24 18:43:48,alco
728099,2012-04-24 18:44:28,alco
728102,2012-04-24 18:44:47,alco
728109,2012-04-24 18:46:35,alco
728115,2012-04-24 18:48:14,alco
728119,2012-04-24 18:49:15,alco
728122,2012-04-24 18:50:04,alco
728182,2012-04-24 18:57:13,alco
728192,2012-04-24 18:57:58,alco
728202,2012-04-24 18:59:22,alco
778876,2012-05-06 08:57:26,alco
778878,2012-05-06 08:58:45,alco
779154,2012-05-06 17:14:04,alco
779157,2012-05-06 17:15:00,alco
813315,2012-05-13 11:49:37,alco
813323,2012-05-13 12:03:20,alco
846670,2012-05-18 17:42:47,alco
3876522,2013-04-19 16:14:09,alco
3876525,2013-04-19 16:14:19,alco
3876543,2013-04-19 16:15:35,alco
3876558,2013-04-19 16:16:34,alco
3876624,2013-04-19 16:20:01,alco
4008808,2013-04-29 21:52:28,alco
4008816,2013-04-29 21:52:52,alco
4008846,2013-04-29 21:53:57,alco
4008862,2013-04-29 21:55:14,alco
4008870,2013-04-29 21:55:51,alco
4008882,2013-04-29 21:56:42,alco
4020120,2013-04-30 15:11:10,alco
4020188,2013-04-30 15:13:45,alco
4020245,2013-04-30 15:16:24,alco
4020266,2013-04-30 15:17:19,alco
4020335,2013-04-30 15:20:09,alco
4020373,2013-04-30 15:21:56,alco
4020388,2013-04-30 15:22:38,alco
4020419,2013-04-30 15:24:10,alco
4358747,2013-05-23 11:44:33,alco
4358755,2013-05-23 11:45:17,alco
4358762,2013-05-23 11:46:00,alco
4358780,2013-05-23 11:48:12,alco
4358786,2013-05-23 11:48:42,alco
4358792,2013-05-23 11:49:32,alco
4358813,2013-05-23 11:51:23,alco
4358824,2013-05-23 11:52:10,alco
4358831,2013-05-23 11:52:42,alco
4358842,2013-05-23 11:53:53,alco
4358852,2013-05-23 11:54:26,alco
4358861,2013-05-23 11:55:24,alco
4358896,2013-05-23 11:57:37,alco
4358899,2013-05-23 11:58:14,alco
4760007,2013-06-18 21:19:50,alco
5182796,2013-07-14 21:48:44,alco
5664831,2013-08-08 17:58:09,alco
5666014,2013-08-08 18:37:42,alco
7708712,2013-11-16 07:36:37,alco
13824364,2014-06-16 19:07:07,alco
13824421,2014-06-16 19:08:21,alco
15926235,2014-08-07 09:38:47,alco
15926280,2014-08-07 09:40:07,alco
15926302,2014-08-07 09:40:59,alco
15926534,2014-08-07 09:47:37,alco
15926581,2014-08-07 09:48:43,alco
17685128,2014-09-17 18:50:52,alco
17685470,2014-09-17 18:55:22,alco
17685562,2014-09-17 18:56:35,alco
17685912,2014-09-17 19:01:27,alco
17686130,2014-09-17 19:04:20,alco
17686282,2014-09-17 19:06:43,alco
17686481,2014-09-17 19:09:46,alco
17686860,2014-09-17 19:15:03,alco
17687063,2014-09-17 19:18:26,alco
17694460,2014-09-17 21:11:31,alco
17722200,2014-09-18 11:48:40,alco
70757039,2016-07-14 07:00:05,alco
70757216,2016-07-14 07:02:24,alco
70757351,2016-07-14 07:03:58,alco
70757587,2016-07-14 07:06:35,alco
70758370,2016-07-14 07:15:36,alco
70758588,2016-07-14 07:17:50,alco
70762251,2016-07-14 07:42:52,alco
70762272,2016-07-14 07:43:05,alco
70762629,2016-07-14 07:46:46,alco
70762657,2016-07-14 07:47:01,alco
