id,date,event,creator_login
512811233,2016-01-12 19:25:51,mentioned,izuzak
512811234,2016-01-12 19:25:51,subscribed,izuzak
512816117,2016-01-12 19:29:00,subscribed,izuzak
440443802,2015-10-20 15:08:21,labeled,izuzak
440470899,2015-10-20 15:29:30,referenced,izuzak
440470900,2015-10-20 15:29:30,merged,izuzak
440470903,2015-10-20 15:29:30,closed,izuzak
440470959,2015-10-20 15:29:32,head_ref_deleted,izuzak
440472216,2015-10-20 15:30:33,subscribed,izuzak
440472235,2015-10-20 15:30:34,subscribed,izuzak
441014101,2015-10-21 01:31:50,mentioned,izuzak
441014102,2015-10-21 01:31:50,subscribed,izuzak
437999024,2015-10-16 21:42:29,referenced,izuzak
437999025,2015-10-16 21:42:29,merged,izuzak
437999026,2015-10-16 21:42:29,closed,izuzak
429340932,2015-10-07 16:35:49,subscribed,izuzak
426585699,2015-10-05 09:32:50,subscribed,izuzak
431265464,2015-10-09 10:22:53,referenced,izuzak
431265465,2015-10-09 10:22:53,merged,izuzak
431265467,2015-10-09 10:22:53,closed,izuzak
431265500,2015-10-09 10:22:55,head_ref_deleted,izuzak
412208878,2015-09-17 15:09:58,labeled,izuzak
396375446,2015-08-31 07:12:38,labeled,izuzak
412091890,2015-09-17 13:24:40,referenced,izuzak
412091891,2015-09-17 13:24:40,merged,izuzak
412091896,2015-09-17 13:24:41,closed,izuzak
412091892,2015-09-17 13:24:40,closed,izuzak
377695588,2015-08-10 07:30:47,labeled,izuzak
377000850,2015-08-08 11:51:53,referenced,izuzak
377000851,2015-08-08 11:51:53,merged,izuzak
377000852,2015-08-08 11:51:53,closed,izuzak
376022886,2015-08-07 05:46:19,closed,izuzak
372690704,2015-08-04 05:20:49,mentioned,izuzak
372690705,2015-08-04 05:20:49,subscribed,izuzak
372690707,2015-08-04 05:20:49,subscribed,izuzak
369775405,2015-07-30 18:43:09,mentioned,izuzak
369775406,2015-07-30 18:43:09,subscribed,izuzak
369781924,2015-07-30 18:48:58,referenced,izuzak
369781925,2015-07-30 18:48:58,merged,izuzak
369781926,2015-07-30 18:48:58,closed,izuzak
367547774,2015-07-28 18:31:08,subscribed,izuzak
367125077,2015-07-28 11:47:38,subscribed,izuzak
364714402,2015-07-24 17:36:39,referenced,izuzak
364714403,2015-07-24 17:36:39,merged,izuzak
364714404,2015-07-24 17:36:39,closed,izuzak
363324322,2015-07-23 12:00:14,referenced,izuzak
363324323,2015-07-23 12:00:14,merged,izuzak
363324328,2015-07-23 12:00:14,closed,izuzak
362478777,2015-07-22 16:35:40,mentioned,izuzak
362478778,2015-07-22 16:35:40,subscribed,izuzak
362479878,2015-07-22 16:36:44,mentioned,izuzak
362479879,2015-07-22 16:36:44,subscribed,izuzak
362543397,2015-07-22 17:37:20,referenced,izuzak
362543399,2015-07-22 17:37:20,merged,izuzak
362543402,2015-07-22 17:37:20,closed,izuzak
362483199,2015-07-22 16:40:00,mentioned,izuzak
362483200,2015-07-22 16:40:00,subscribed,izuzak
363324326,2015-07-23 12:00:14,closed,izuzak
357809535,2015-07-16 18:27:53,labeled,izuzak
349439594,2015-07-07 08:27:27,referenced,izuzak
349439595,2015-07-07 08:27:27,merged,izuzak
349439598,2015-07-07 08:27:27,closed,izuzak
355980096,2015-07-15 01:17:08,referenced,izuzak
355983831,2015-07-15 01:21:34,merged,izuzak
355983832,2015-07-15 01:21:34,closed,izuzak
355983833,2015-07-15 01:21:34,referenced,izuzak
348890230,2015-07-06 17:51:26,mentioned,izuzak
348890231,2015-07-06 17:51:26,subscribed,izuzak
357788142,2015-07-16 18:03:10,closed,izuzak
356110314,2015-07-15 05:43:58,referenced,izuzak
356110315,2015-07-15 05:43:58,merged,izuzak
356110316,2015-07-15 05:43:58,closed,izuzak
333056587,2015-06-17 11:17:33,subscribed,izuzak
332698660,2015-06-17 01:39:58,subscribed,izuzak
335156261,2015-06-19 11:43:17,subscribed,izuzak
336515687,2015-06-22 09:07:48,referenced,izuzak
336515689,2015-06-22 09:07:48,merged,izuzak
336515690,2015-06-22 09:07:48,closed,izuzak
323964848,2015-06-05 20:40:48,referenced,izuzak
323964849,2015-06-05 20:40:48,merged,izuzak
323964850,2015-06-05 20:40:48,closed,izuzak
412095373,2015-09-17 13:27:57,closed,izuzak
318633577,2015-06-01 10:42:18,referenced,izuzak
318633578,2015-06-01 10:42:18,merged,izuzak
318633582,2015-06-01 10:42:18,closed,izuzak
318633594,2015-06-01 10:42:19,head_ref_deleted,izuzak
318603360,2015-06-01 10:00:36,referenced,izuzak
318603361,2015-06-01 10:00:36,merged,izuzak
318603363,2015-06-01 10:00:36,closed,izuzak
318603390,2015-06-01 10:00:37,head_ref_deleted,izuzak
318279486,2015-05-31 22:07:07,referenced,izuzak
318279487,2015-05-31 22:07:07,merged,izuzak
318279489,2015-05-31 22:07:07,closed,izuzak
318279492,2015-05-31 22:07:08,head_ref_deleted,izuzak
317903603,2015-05-30 15:13:04,labeled,izuzak
317903725,2015-05-30 15:13:17,labeled,izuzak
317899603,2015-05-30 14:50:29,labeled,izuzak
318194452,2015-05-31 15:48:16,referenced,izuzak
318194454,2015-05-31 15:48:16,merged,izuzak
318194455,2015-05-31 15:48:16,closed,izuzak
318194487,2015-05-31 15:48:18,head_ref_deleted,izuzak
327447730,2015-06-10 13:48:37,labeled,izuzak
352341164,2015-07-09 21:18:26,mentioned,izuzak
352341165,2015-07-09 21:18:26,subscribed,izuzak
317694779,2015-05-29 22:52:58,mentioned,izuzak
317694780,2015-05-29 22:52:58,subscribed,izuzak
317859343,2015-05-30 11:38:36,referenced,izuzak
317859344,2015-05-30 11:38:36,merged,izuzak
317859345,2015-05-30 11:38:36,closed,izuzak
317859359,2015-05-30 11:38:39,head_ref_deleted,izuzak
314973044,2015-05-27 14:50:05,labeled,izuzak
295469373,2015-05-02 13:11:39,labeled,izuzak
318603362,2015-06-01 10:00:36,closed,izuzak
293785347,2015-04-30 08:12:51,referenced,izuzak
293785348,2015-04-30 08:12:51,merged,izuzak
293785349,2015-04-30 08:12:51,closed,izuzak
293785366,2015-04-30 08:12:52,head_ref_deleted,izuzak
318633579,2015-06-01 10:42:18,closed,izuzak
290173694,2015-04-26 07:22:32,referenced,izuzak
290173695,2015-04-26 07:22:32,merged,izuzak
290173696,2015-04-26 07:22:32,closed,izuzak
290173699,2015-04-26 07:22:37,head_ref_deleted,izuzak
284785557,2015-04-19 20:46:47,referenced,izuzak
284785558,2015-04-19 20:46:47,merged,izuzak
284785559,2015-04-19 20:46:47,closed,izuzak
278677626,2015-04-11 06:20:47,referenced,izuzak
278677627,2015-04-11 06:20:47,merged,izuzak
278677628,2015-04-11 06:20:47,closed,izuzak
278677639,2015-04-11 06:20:50,head_ref_deleted,izuzak
318578119,2015-06-01 09:23:11,labeled,izuzak
318578473,2015-06-01 09:23:44,renamed,izuzak
318575352,2015-06-01 09:18:58,labeled,izuzak
279056663,2015-04-12 08:10:54,merged,izuzak
279056664,2015-04-12 08:10:54,closed,izuzak
279056665,2015-04-12 08:10:54,referenced,izuzak
260448684,2015-03-20 13:58:30,referenced,izuzak
260448685,2015-03-20 13:58:30,merged,izuzak
260448686,2015-03-20 13:58:30,closed,izuzak
260329477,2015-03-20 10:39:32,labeled,izuzak
318279488,2015-05-31 22:07:07,closed,izuzak
260331077,2015-03-20 10:42:55,labeled,izuzak
260212864,2015-03-20 06:59:14,mentioned,izuzak
260212865,2015-03-20 06:59:14,subscribed,izuzak
318274144,2015-05-31 21:40:44,closed,izuzak
258437081,2015-03-18 17:48:41,referenced,izuzak
258437082,2015-03-18 17:48:41,merged,izuzak
258437084,2015-03-18 17:48:41,closed,izuzak
254083657,2015-03-14 23:21:12,referenced,izuzak
254083658,2015-03-14 23:21:12,merged,izuzak
254083659,2015-03-14 23:21:12,closed,izuzak
254083662,2015-03-14 23:21:14,head_ref_deleted,izuzak
256112489,2015-03-16 21:38:02,referenced,izuzak
256112490,2015-03-16 21:38:02,merged,izuzak
256112492,2015-03-16 21:38:02,closed,izuzak
256112551,2015-03-16 21:38:05,head_ref_deleted,izuzak
258276239,2015-03-18 15:30:58,labeled,izuzak
320980907,2015-06-03 09:55:40,closed,izuzak
258313086,2015-03-18 16:01:58,labeled,izuzak
356110321,2015-07-15 05:43:59,referenced,izuzak
