id,date,event,creator_login
643776517,2016-04-28 03:25:40,closed,josh
643709162,2016-04-28 01:25:57,assigned,josh
643756588,2016-04-28 02:49:56,closed,josh
643709186,2016-04-28 01:26:00,assigned,josh
654659682,2016-05-09 16:55:21,head_ref_deleted,josh
654659651,2016-05-09 16:55:19,closed,josh
654659647,2016-05-09 16:55:19,merged,josh
654659646,2016-05-09 16:55:19,referenced,josh
654593090,2016-05-09 16:05:37,assigned,josh
716268758,2016-07-07 20:40:08,closed,josh
713350201,2016-07-05 17:50:33,assigned,josh
716268815,2016-07-07 20:40:11,head_ref_deleted,josh
716268759,2016-07-07 20:40:08,closed,josh
716268757,2016-07-07 20:40:08,merged,josh
716268756,2016-07-07 20:40:08,referenced,josh
714721909,2016-07-06 18:15:23,assigned,josh
745866042,2016-08-04 20:49:37,closed,josh
836329223,2016-10-26 00:05:45,head_ref_deleted,josh
836329204,2016-10-26 00:05:43,closed,josh
836329203,2016-10-26 00:05:43,merged,josh
836329202,2016-10-26 00:05:43,referenced,josh
867223408,2016-11-21 21:00:30,head_ref_deleted,josh
867223380,2016-11-21 21:00:29,closed,josh
867223376,2016-11-21 21:00:29,merged,josh
867223375,2016-11-21 21:00:29,referenced,josh
854738820,2016-11-10 16:34:44,subscribed,josh
891106875,2016-12-12 21:59:02,head_ref_deleted,josh
891106838,2016-12-12 21:59:01,closed,josh
891106837,2016-12-12 21:59:00,merged,josh
891106836,2016-12-12 21:59:00,referenced,josh
890967914,2016-12-12 20:19:16,subscribed,josh
890967913,2016-12-12 20:19:16,mentioned,josh
890967729,2016-12-12 20:19:06,subscribed,josh
890967728,2016-12-12 20:19:06,mentioned,josh
890966458,2016-12-12 20:18:07,subscribed,josh
945606429,2017-02-01 22:51:43,closed,josh
1047615007,2017-04-18 23:34:48,head_ref_deleted,josh
1047614978,2017-04-18 23:34:45,closed,josh
1047614975,2017-04-18 23:34:45,merged,josh
1047614972,2017-04-18 23:34:45,referenced,josh
1047357624,2017-04-18 20:10:16,review_requested,josh
1047357622,2017-04-18 20:10:16,review_requested,josh
1047357621,2017-04-18 20:10:16,review_requested,josh
1047614738,2017-04-18 23:34:31,head_ref_deleted,josh
1047614688,2017-04-18 23:34:27,closed,josh
1047614687,2017-04-18 23:34:27,merged,josh
1047614685,2017-04-18 23:34:27,referenced,josh
1047402126,2017-04-18 20:38:32,review_requested,josh
1047402125,2017-04-18 20:38:32,review_requested,josh
1047402124,2017-04-18 20:38:32,review_requested,josh
1048960089,2017-04-19 16:53:34,head_ref_deleted,josh
1048960017,2017-04-19 16:53:32,closed,josh
1048960014,2017-04-19 16:53:32,merged,josh
1048960011,2017-04-19 16:53:32,referenced,josh
1047892523,2017-04-19 05:35:06,review_requested,josh
1049212207,2017-04-19 19:23:01,closed,josh
1133478794,2017-06-21 18:49:05,head_ref_deleted,josh
1133478737,2017-06-21 18:49:03,closed,josh
1133478732,2017-06-21 18:49:03,merged,josh
1133478730,2017-06-21 18:49:03,referenced,josh
1133155763,2017-06-21 15:34:33,review_requested,josh
1133155760,2017-06-21 15:34:33,review_requested,josh
1133155759,2017-06-21 15:34:33,review_requested,josh
1254771779,2017-09-19 06:12:39,closed,josh
1266538976,2017-09-26 20:23:25,closed,josh
1266455148,2017-09-26 19:33:18,subscribed,josh
1266776246,2017-09-26 23:16:55,head_ref_deleted,josh
1266776212,2017-09-26 23:16:53,closed,josh
1266776209,2017-09-26 23:16:53,merged,josh
1266776208,2017-09-26 23:16:53,referenced,josh
1266504138,2017-09-26 20:02:50,review_requested,josh
1266784832,2017-09-26 23:26:13,head_ref_deleted,josh
1266784783,2017-09-26 23:26:09,closed,josh
1266784779,2017-09-26 23:26:09,merged,josh
1266784778,2017-09-26 23:26:09,referenced,josh
1266533931,2017-09-26 20:20:33,head_ref_force_pushed,josh
1266532904,2017-09-26 20:19:51,review_requested,josh
1312016626,2017-10-26 13:58:14,head_ref_deleted,josh
1312016557,2017-10-26 13:58:12,closed,josh
1312016554,2017-10-26 13:58:12,merged,josh
1312016552,2017-10-26 13:58:12,referenced,josh
1317643730,2017-10-30 21:40:49,head_ref_deleted,josh
1317643679,2017-10-30 21:40:47,closed,josh
1317643678,2017-10-30 21:40:47,merged,josh
1317643677,2017-10-30 21:40:47,referenced,josh
1330553247,2017-11-07 20:38:56,closed,josh
1330553243,2017-11-07 20:38:56,merged,josh
1330553237,2017-11-07 20:38:56,referenced,josh
1340263859,2017-11-14 07:31:14,closed,josh
1340263856,2017-11-14 07:31:14,merged,josh
1340263855,2017-11-14 07:31:14,referenced,josh
1343437680,2017-11-15 16:58:44,head_ref_deleted,josh
1343437609,2017-11-15 16:58:41,closed,josh
1343437603,2017-11-15 16:58:41,merged,josh
1343437602,2017-11-15 16:58:41,referenced,josh
1379701732,2017-12-08 22:45:14,closed,josh
1381960558,2017-12-11 17:47:42,head_ref_deleted,josh
1381960462,2017-12-11 17:47:40,closed,josh
1381960460,2017-12-11 17:47:40,merged,josh
1381960459,2017-12-11 17:47:40,referenced,josh
1379570179,2017-12-08 21:24:15,review_requested,josh
1422799869,2018-01-13 01:44:17,closed,josh
1426821901,2018-01-16 19:01:53,closed,josh
1426821899,2018-01-16 19:01:53,merged,josh
1426821897,2018-01-16 19:01:53,referenced,josh
1531918174,2018-03-20 20:31:43,head_ref_deleted,josh
1531918081,2018-03-20 20:31:40,closed,josh
1531918079,2018-03-20 20:31:40,merged,josh
1531918077,2018-03-20 20:31:40,referenced,josh
1490049750,2018-02-23 22:21:59,head_ref_force_pushed,josh
1427664808,2018-01-17 07:07:07,subscribed,josh
1446045234,2018-01-29 10:51:57,subscribed,josh
1446045232,2018-01-29 10:51:57,mentioned,josh
1537944597,2018-03-23 14:14:04,subscribed,josh
1537944595,2018-03-23 14:14:04,mentioned,josh
1568991285,2018-04-11 16:12:38,head_ref_deleted,josh
1568991206,2018-04-11 16:12:35,closed,josh
1568991201,2018-04-11 16:12:35,merged,josh
1568991198,2018-04-11 16:12:35,referenced,josh
1566999850,2018-04-10 19:29:23,review_requested,josh
1568986323,2018-04-11 16:10:27,head_ref_deleted,josh
1568986216,2018-04-11 16:10:24,closed,josh
1568986210,2018-04-11 16:10:24,merged,josh
1568986208,2018-04-11 16:10:24,referenced,josh
1567003252,2018-04-10 19:31:10,review_requested,josh
1567003250,2018-04-10 19:31:10,review_requested,josh
1567003246,2018-04-10 19:31:10,review_requested,josh
1571941638,2018-04-12 20:49:55,head_ref_deleted,josh
1571941560,2018-04-12 20:49:53,closed,josh
1571941558,2018-04-12 20:49:53,merged,josh
1571941557,2018-04-12 20:49:53,referenced,josh
1569498450,2018-04-11 20:20:14,review_requested,josh
1687073749,2018-06-18 20:02:19,closed,josh
1592929884,2018-04-25 00:45:34,subscribed,josh
1692405509,2018-06-20 23:15:15,closed,josh
1692405507,2018-06-20 23:15:15,merged,josh
1692405505,2018-06-20 23:15:15,referenced,josh
1692403238,2018-06-20 23:13:11,closed,josh
1692403231,2018-06-20 23:13:11,merged,josh
1692403227,2018-06-20 23:13:11,referenced,josh
1692087040,2018-06-20 19:58:55,subscribed,josh
1692087038,2018-06-20 19:58:55,mentioned,josh
1760638196,2018-07-30 16:30:50,head_ref_deleted,josh
1760638102,2018-07-30 16:30:47,closed,josh
1760638088,2018-07-30 16:30:47,merged,josh
1760638083,2018-07-30 16:30:47,referenced,josh
1753181936,2018-07-25 17:31:20,subscribed,josh
1753181919,2018-07-25 17:31:19,review_requested,josh
1760762551,2018-07-30 17:27:17,head_ref_deleted,josh
1760762441,2018-07-30 17:27:15,closed,josh
1760762438,2018-07-30 17:27:15,merged,josh
1760762436,2018-07-30 17:27:15,referenced,josh
1760716335,2018-07-30 17:06:02,review_requested,josh
1891073169,2018-10-08 19:00:54,closed,josh
1873893630,2018-09-28 16:03:13,head_ref_deleted,josh
1873893498,2018-09-28 16:03:10,closed,josh
1873893494,2018-09-28 16:03:10,merged,josh
1873893490,2018-09-28 16:03:10,referenced,josh
1871562741,2018-09-27 16:28:37,review_requested,josh
1880636562,2018-10-02 23:07:20,head_ref_deleted,josh
1880636498,2018-10-02 23:07:18,closed,josh
1880636493,2018-10-02 23:07:18,merged,josh
1880636489,2018-10-02 23:07:18,referenced,josh
1873979802,2018-09-28 16:44:59,review_requested,josh
1880636262,2018-10-02 23:07:09,closed,josh
1880636259,2018-10-02 23:07:08,merged,josh
1880636258,2018-10-02 23:07:08,referenced,josh
1891068367,2018-10-08 18:58:13,closed,josh
1891068570,2018-10-08 18:58:19,head_ref_deleted,josh
1891068371,2018-10-08 18:58:13,closed,josh
1891068365,2018-10-08 18:58:12,merged,josh
1891068362,2018-10-08 18:58:12,referenced,josh
1887792816,2018-10-05 18:13:01,unsubscribed,josh
1887739620,2018-10-05 17:46:17,subscribed,josh
1887739618,2018-10-05 17:46:17,mentioned,josh
1893212694,2018-10-09 15:39:49,subscribed,josh
1921619800,2018-10-23 20:16:54,head_ref_deleted,josh
1921619701,2018-10-23 20:16:51,closed,josh
1921619694,2018-10-23 20:16:51,merged,josh
1921619690,2018-10-23 20:16:51,referenced,josh
1921545704,2018-10-23 19:46:07,review_requested,josh
1921545700,2018-10-23 19:46:07,subscribed,josh
1924615847,2018-10-24 20:56:54,subscribed,josh
1924615844,2018-10-24 20:56:54,mentioned,josh
2065381688,2019-01-10 09:49:37,subscribed,josh
2081475413,2019-01-17 21:47:48,subscribed,josh
2081475412,2019-01-17 21:47:48,mentioned,josh
2493977713,2019-07-18 20:46:15,head_ref_deleted,josh
2493977584,2019-07-18 20:46:12,closed,josh
2493977576,2019-07-18 20:46:12,merged,josh
2493977573,2019-07-18 20:46:12,referenced,josh
2490875840,2019-07-17 21:09:11,review_requested,josh
