id,date,event,creator_login
2222994670,2019-03-22 15:32:34,mentioned,taylorotwell
2222994671,2019-03-22 15:32:34,subscribed,taylorotwell
2203372129,2019-03-14 13:25:16,closed,taylorotwell
2203709638,2019-03-14 15:01:21,mentioned,taylorotwell
2203709640,2019-03-14 15:01:21,subscribed,taylorotwell
2153511724,2019-02-20 23:39:50,referenced,taylorotwell
2153511725,2019-02-20 23:39:50,merged,taylorotwell
2153511726,2019-02-20 23:39:50,closed,taylorotwell
2063119113,2019-01-09 13:49:25,referenced,taylorotwell
2063119115,2019-01-09 13:49:25,merged,taylorotwell
2063119116,2019-01-09 13:49:25,closed,taylorotwell
2063119153,2019-01-09 13:49:26,head_ref_deleted,taylorotwell
2063118187,2019-01-09 13:49:02,referenced,taylorotwell
2063118188,2019-01-09 13:49:02,merged,taylorotwell
2063118198,2019-01-09 13:49:02,closed,taylorotwell
2054519790,2019-01-04 13:54:08,referenced,taylorotwell
2054519795,2019-01-04 13:54:08,merged,taylorotwell
2054519800,2019-01-04 13:54:08,closed,taylorotwell
2054519831,2019-01-04 13:54:09,head_ref_deleted,taylorotwell
2054518885,2019-01-04 13:53:37,referenced,taylorotwell
2054518886,2019-01-04 13:53:37,merged,taylorotwell
2054518892,2019-01-04 13:53:37,closed,taylorotwell
2030254753,2018-12-17 13:34:13,closed,taylorotwell
1839371253,2018-09-11 19:13:57,referenced,taylorotwell
1839371255,2018-09-11 19:13:57,merged,taylorotwell
1839371256,2018-09-11 19:13:57,closed,taylorotwell
1839371289,2018-09-11 19:13:58,head_ref_deleted,taylorotwell
1786075585,2018-08-13 18:27:34,referenced,taylorotwell
1786075586,2018-08-13 18:27:34,merged,taylorotwell
1786075590,2018-08-13 18:27:34,closed,taylorotwell
1786075642,2018-08-13 18:27:35,head_ref_deleted,taylorotwell
1742752180,2018-07-19 14:46:29,referenced,taylorotwell
1742752183,2018-07-19 14:46:29,merged,taylorotwell
1742752187,2018-07-19 14:46:29,closed,taylorotwell
1742752235,2018-07-19 14:46:30,head_ref_deleted,taylorotwell
1735941221,2018-07-16 18:27:17,referenced,taylorotwell
1735941223,2018-07-16 18:27:17,merged,taylorotwell
1735941227,2018-07-16 18:27:17,closed,taylorotwell
1735941281,2018-07-16 18:27:18,head_ref_deleted,taylorotwell
1735936535,2018-07-16 18:25:07,referenced,taylorotwell
1735936540,2018-07-16 18:25:07,merged,taylorotwell
1735936543,2018-07-16 18:25:07,closed,taylorotwell
1735936595,2018-07-16 18:25:09,head_ref_deleted,taylorotwell
1734504173,2018-07-16 03:47:24,referenced,taylorotwell
1734504174,2018-07-16 03:47:24,merged,taylorotwell
1734504175,2018-07-16 03:47:24,closed,taylorotwell
1734504186,2018-07-16 03:47:25,head_ref_deleted,taylorotwell
1734436603,2018-07-16 01:34:17,referenced,taylorotwell
1734436604,2018-07-16 01:34:17,merged,taylorotwell
1734436605,2018-07-16 01:34:17,closed,taylorotwell
1740092541,2018-07-18 13:12:19,head_ref_deleted,taylorotwell
