id,date,creator_login
44992003,2015-11-16 22:11:54,collinjackson
49122285,2016-01-07 20:34:40,collinjackson
50596767,2016-01-22 21:59:50,collinjackson
51327652,2016-01-29 22:58:09,collinjackson
51474872,2016-02-01 20:22:51,collinjackson
51475616,2016-02-01 20:28:29,collinjackson
51476186,2016-02-01 20:32:44,collinjackson
51477368,2016-02-01 20:42:16,collinjackson
51923094,2016-02-04 19:20:23,collinjackson
59241836,2016-04-11 17:07:53,collinjackson
63797114,2016-05-18 22:52:41,collinjackson
70477886,2016-07-12 17:01:19,collinjackson
70551621,2016-07-13 01:17:45,collinjackson
75946436,2016-08-23 20:41:35,collinjackson
76095272,2016-08-24 16:53:52,collinjackson
76095345,2016-08-24 16:54:15,collinjackson
76095391,2016-08-24 16:54:28,collinjackson
76154577,2016-08-24 22:54:58,collinjackson
76308796,2016-08-25 19:26:21,collinjackson
104528856,2017-03-06 21:35:39,collinjackson
104530359,2017-03-06 21:41:50,collinjackson
104530427,2017-03-06 21:42:07,collinjackson
104531144,2017-03-06 21:45:09,collinjackson
104531238,2017-03-06 21:45:28,collinjackson
104531720,2017-03-06 21:47:32,collinjackson
105300193,2017-03-09 23:49:35,collinjackson
105300441,2017-03-09 23:51:10,collinjackson
105301414,2017-03-09 23:57:52,collinjackson
105302185,2017-03-10 00:04:12,collinjackson
107977053,2017-03-24 18:58:01,collinjackson
109949457,2017-04-05 15:33:58,collinjackson
109950229,2017-04-05 15:36:35,collinjackson
109952224,2017-04-05 15:43:27,collinjackson
109954333,2017-04-05 15:50:50,collinjackson
109954853,2017-04-05 15:52:42,collinjackson
109957349,2017-04-05 16:01:48,collinjackson
109957668,2017-04-05 16:03:02,collinjackson
109961031,2017-04-05 16:16:27,collinjackson
109962043,2017-04-05 16:20:37,collinjackson
114044743,2017-04-29 03:10:01,collinjackson
114044747,2017-04-29 03:10:33,collinjackson
114044799,2017-04-29 03:14:27,collinjackson
114205284,2017-05-01 21:24:11,collinjackson
114685297,2017-05-04 00:57:15,collinjackson
118394993,2017-05-25 00:28:39,collinjackson
124949109,2017-06-30 01:38:00,collinjackson
127454571,2017-07-14 13:21:19,collinjackson
127454688,2017-07-14 13:22:03,collinjackson
127485455,2017-07-14 15:38:34,collinjackson
127485707,2017-07-14 15:39:47,collinjackson
127485839,2017-07-14 15:40:25,collinjackson
127485899,2017-07-14 15:40:42,collinjackson
127486117,2017-07-14 15:41:36,collinjackson
127486237,2017-07-14 15:42:09,collinjackson
127486361,2017-07-14 15:42:40,collinjackson
127486591,2017-07-14 15:43:49,collinjackson
127487067,2017-07-14 15:45:51,collinjackson
127487829,2017-07-14 15:49:27,collinjackson
127488415,2017-07-14 15:52:06,collinjackson
127488624,2017-07-14 15:53:11,collinjackson
127488665,2017-07-14 15:53:25,collinjackson
127488749,2017-07-14 15:53:49,collinjackson
127488815,2017-07-14 15:54:13,collinjackson
127491047,2017-07-14 16:05:00,collinjackson
127491265,2017-07-14 16:06:11,collinjackson
127491722,2017-07-14 16:08:19,collinjackson
127493216,2017-07-14 16:16:07,collinjackson
127493672,2017-07-14 16:18:24,collinjackson
127568118,2017-07-14 23:42:52,collinjackson
159748169,2018-01-04 20:30:11,collinjackson
159791923,2018-01-05 00:55:13,collinjackson
127855178,2017-07-17 23:55:26,collinjackson
127855300,2017-07-17 23:56:24,collinjackson
128620338,2017-07-20 20:18:14,collinjackson
128625561,2017-07-20 20:41:41,collinjackson
128767053,2017-07-21 13:54:32,collinjackson
133054662,2017-08-14 20:37:09,collinjackson
162232676,2018-01-18 02:06:53,collinjackson
162504940,2018-01-18 23:57:58,collinjackson
162508378,2018-01-19 00:20:55,collinjackson
162509462,2018-01-19 00:29:26,collinjackson
162511526,2018-01-19 00:44:33,collinjackson
162516516,2018-01-19 01:20:36,collinjackson
162516537,2018-01-19 01:20:44,collinjackson
164255896,2018-01-27 01:03:12,collinjackson
164257584,2018-01-27 01:28:07,collinjackson
168549248,2018-02-15 17:28:21,collinjackson
168550145,2018-02-15 17:31:05,collinjackson
168551954,2018-02-15 17:37:50,collinjackson
168565842,2018-02-15 18:27:44,collinjackson
168565924,2018-02-15 18:27:59,collinjackson
