id,date,creator_login
63007431,2015-03-19 14:47:16,mnquintana
67702456,2015-04-10 23:24:30,mnquintana
73269141,2015-05-05 10:10:39,mnquintana
88884754,2015-06-17 01:39:58,mnquintana
88988113,2015-06-17 11:17:33,mnquintana
89625153,2015-06-19 18:10:39,mnquintana
89896967,2015-06-21 11:02:58,mnquintana
89897097,2015-06-21 11:06:28,mnquintana
97685379,2015-07-28 11:47:38,mnquintana
97770180,2015-07-28 18:31:08,mnquintana
117247610,2015-11-16 23:58:31,mnquintana
124085915,2015-12-28 16:10:14,mnquintana
