id,date,creator_login
65144179,2014-12-01 22:11:23,trevnorris
65336915,2014-12-03 01:18:34,trevnorris
65337164,2014-12-03 01:21:31,trevnorris
65337313,2014-12-03 01:23:02,trevnorris
66215199,2014-12-09 00:34:51,trevnorris
66216701,2014-12-09 00:49:31,trevnorris
66351284,2014-12-09 20:26:40,trevnorris
66355759,2014-12-09 20:54:27,trevnorris
66356407,2014-12-09 20:58:41,trevnorris
66356448,2014-12-09 20:58:59,trevnorris
66357034,2014-12-09 21:02:29,trevnorris
66661634,2014-12-11 18:07:47,trevnorris
67380221,2014-12-17 19:39:45,trevnorris
67380807,2014-12-17 19:43:24,trevnorris
67382131,2014-12-17 19:51:31,trevnorris
67712988,2014-12-19 23:37:17,trevnorris
67717359,2014-12-20 00:43:15,trevnorris
67909052,2014-12-23 00:30:03,trevnorris
68382633,2014-12-30 18:31:16,trevnorris
69092515,2015-01-07 21:09:58,trevnorris
69103399,2015-01-07 22:23:17,trevnorris
69115723,2015-01-08 00:08:00,trevnorris
69677216,2015-01-13 00:55:16,trevnorris
69677526,2015-01-13 00:58:32,trevnorris
69677894,2015-01-13 01:02:24,trevnorris
70187964,2015-01-16 00:15:30,trevnorris
70188139,2015-01-16 00:17:14,trevnorris
70189437,2015-01-16 00:31:16,trevnorris
70240628,2015-01-16 11:21:41,trevnorris
70307188,2015-01-16 19:23:25,trevnorris
70334000,2015-01-16 22:36:47,trevnorris
70337554,2015-01-16 23:08:57,trevnorris
70338192,2015-01-16 23:15:25,trevnorris
70613059,2015-01-20 07:11:23,trevnorris
70640876,2015-01-20 11:35:08,trevnorris
70641009,2015-01-20 11:36:19,trevnorris
70689780,2015-01-20 16:58:32,trevnorris
70753958,2015-01-20 23:10:48,trevnorris
70756465,2015-01-20 23:30:31,trevnorris
70762626,2015-01-21 00:25:47,trevnorris
70763320,2015-01-21 00:32:34,trevnorris
70940218,2015-01-21 23:03:14,trevnorris
70940803,2015-01-21 23:07:35,trevnorris
70940928,2015-01-21 23:08:31,trevnorris
71071563,2015-01-22 18:28:40,trevnorris
71075886,2015-01-22 18:52:10,trevnorris
71082745,2015-01-22 19:31:10,trevnorris
71114114,2015-01-22 22:40:40,trevnorris
71123701,2015-01-22 23:52:16,trevnorris
71129635,2015-01-23 00:51:43,trevnorris
71243592,2015-01-23 18:49:52,trevnorris
71535966,2015-01-26 20:53:04,trevnorris
71538440,2015-01-26 21:07:38,trevnorris
72265085,2015-01-30 20:27:46,trevnorris
72266353,2015-01-30 20:37:32,trevnorris
72266856,2015-01-30 20:41:18,trevnorris
72276015,2015-01-30 21:48:09,trevnorris
72278172,2015-01-30 22:03:27,trevnorris
72923390,2015-02-04 19:40:09,trevnorris
72958837,2015-02-04 22:59:20,trevnorris
72967859,2015-02-05 00:06:03,trevnorris
72968064,2015-02-05 00:07:40,trevnorris
72968904,2015-02-05 00:10:41,trevnorris
72969281,2015-02-05 00:13:59,trevnorris
72998653,2015-02-05 05:59:57,trevnorris
73090610,2015-02-05 17:40:28,trevnorris
73090801,2015-02-05 17:41:32,trevnorris
