"[71, '2015-08-19/2015-10-29']","['sot', 71, '2015-08-19/2015-10-29']"
"[67, '2015-12-25/2016-03-01']","['sot', 67, '2015-12-25/2016-03-01']"
"[1205, '2016-03-01/2019-06-19']","['sot', 256, '2016-03-01/2016-11-12']","['h', 252, '2017-02-08/2017-07-22']","['sot', 89, '2017-07-22/2017-10-19']","['d', 608, '2018-01-15/2019-06-19']"
