id,date,creator_login
6889319,2012-09-14 22:53:17,trevnorris
7953596,2012-10-29 22:39:11,trevnorris
8225113,2012-11-09 01:25:56,trevnorris
8253097,2012-11-09 21:50:15,trevnorris
8253513,2012-11-09 22:06:06,trevnorris
8256776,2012-11-10 00:44:30,trevnorris
8832036,2012-11-29 22:19:27,trevnorris
8836145,2012-11-30 00:01:01,trevnorris
8873637,2012-11-30 21:06:49,trevnorris
9030200,2012-12-05 19:17:17,trevnorris
9033282,2012-12-05 20:53:44,trevnorris
9445097,2012-12-20 19:51:26,trevnorris
9601460,2013-01-01 10:17:15,trevnorris
9713983,2013-01-06 07:50:14,trevnorris
10042524,2013-01-17 01:00:06,trevnorris
10183909,2013-01-22 08:03:12,trevnorris
10213234,2013-01-22 22:53:01,trevnorris
10223523,2013-01-23 07:45:14,trevnorris
10266381,2013-01-24 09:39:56,trevnorris
10454287,2013-01-30 10:54:41,trevnorris
11065445,2013-02-16 10:07:41,trevnorris
11210449,2013-02-20 19:00:31,trevnorris
11233840,2013-02-21 09:43:32,trevnorris
11444157,2013-02-27 06:56:59,trevnorris
11446269,2013-02-27 08:40:57,trevnorris
11475892,2013-02-27 21:34:38,trevnorris
11480127,2013-02-27 23:19:47,trevnorris
11482164,2013-02-28 00:24:24,trevnorris
11634825,2013-03-04 19:43:50,trevnorris
11824268,2013-03-08 20:45:06,trevnorris
12105014,2013-03-17 05:15:33,trevnorris
12105058,2013-03-17 05:23:52,trevnorris
12105682,2013-03-17 07:08:04,trevnorris
12154911,2013-03-18 21:18:29,trevnorris
12208765,2013-03-20 00:20:19,trevnorris
12218135,2013-03-20 09:11:50,trevnorris
12283363,2013-03-21 16:39:10,trevnorris
12286735,2013-03-21 17:52:26,trevnorris
12334612,2013-03-22 19:42:36,trevnorris
12415728,2013-03-25 19:01:16,trevnorris
12435787,2013-03-26 05:47:00,trevnorris
12458849,2013-03-26 16:59:39,trevnorris
12608520,2013-03-29 15:37:03,trevnorris
13042474,2013-04-10 21:42:14,trevnorris
13310408,2013-04-17 18:19:31,trevnorris
13312529,2013-04-17 18:53:12,trevnorris
13321719,2013-04-17 21:52:43,trevnorris
13380166,2013-04-18 23:54:09,trevnorris
14072252,2013-05-07 21:33:11,trevnorris
14476442,2013-05-18 00:10:13,trevnorris
14542028,2013-05-20 22:09:41,trevnorris
14593924,2013-05-21 22:03:52,trevnorris
14642634,2013-05-22 20:08:14,trevnorris
14686763,2013-05-23 17:48:43,trevnorris
14690825,2013-05-23 19:18:39,trevnorris
14864776,2013-05-28 22:24:25,trevnorris
14926282,2013-05-30 05:56:40,trevnorris
14963652,2013-05-30 21:45:04,trevnorris
14965152,2013-05-30 22:21:43,trevnorris
14968419,2013-05-31 00:08:39,trevnorris
15293483,2013-06-07 21:56:38,trevnorris
15359599,2013-06-10 17:41:48,trevnorris
15760297,2013-06-19 18:26:06,trevnorris
15766697,2013-06-19 20:30:46,trevnorris
16017639,2013-06-26 06:54:09,trevnorris
16410798,2013-07-05 16:40:33,trevnorris
16422736,2013-07-05 23:27:22,trevnorris
16500071,2013-07-08 23:27:50,trevnorris
16590351,2013-07-10 17:38:11,trevnorris
16607290,2013-07-10 23:45:44,trevnorris
16705015,2013-07-12 22:21:37,trevnorris
16708419,2013-07-13 00:40:38,trevnorris
17074536,2013-07-22 22:33:05,trevnorris
17132830,2013-07-24 00:02:47,trevnorris
17370463,2013-07-29 23:55:33,trevnorris
17417065,2013-07-30 20:01:01,trevnorris
17423627,2013-07-30 22:10:22,trevnorris
17424563,2013-07-30 22:31:23,trevnorris
17534730,2013-08-01 22:20:55,trevnorris
17536014,2013-08-01 22:53:46,trevnorris
17538366,2013-08-02 00:10:58,trevnorris
17668953,2013-08-06 01:25:06,trevnorris
17715192,2013-08-06 21:08:49,trevnorris
17766707,2013-08-07 18:56:10,trevnorris
17826706,2013-08-08 19:41:13,trevnorris
18311460,2013-08-20 18:09:15,trevnorris
18387928,2013-08-22 00:04:18,trevnorris
18542432,2013-08-26 10:23:55,trevnorris
18572277,2013-08-26 20:43:41,trevnorris
18637915,2013-08-27 22:20:03,trevnorris
18901758,2013-09-03 11:07:47,trevnorris
19079166,2013-09-05 22:42:48,trevnorris
19783135,2013-09-19 21:36:28,trevnorris
19834116,2013-09-20 18:45:11,trevnorris
20195543,2013-09-27 21:16:48,trevnorris
20494360,2013-10-04 02:15:08,trevnorris
20762143,2013-10-09 18:47:23,trevnorris
20887116,2013-10-11 18:46:22,trevnorris
21187378,2013-10-17 21:39:03,trevnorris
21188068,2013-10-17 21:52:11,trevnorris
21786303,2013-10-29 20:40:55,trevnorris
21990112,2013-11-01 23:18:18,trevnorris
22150354,2013-11-05 20:54:42,trevnorris
22370029,2013-11-08 22:59:27,trevnorris
22539467,2013-11-12 18:22:34,trevnorris
22629488,2013-11-13 22:57:35,trevnorris
22702817,2013-11-14 23:43:32,trevnorris
22930474,2013-11-19 17:24:38,trevnorris
23103837,2013-11-21 22:46:16,trevnorris
23603245,2013-12-02 21:30:30,trevnorris
23604974,2013-12-02 21:57:56,trevnorris
23891727,2013-12-06 23:06:21,trevnorris
23896467,2013-12-07 01:19:46,trevnorris
24006455,2013-12-10 01:10:33,trevnorris
24392850,2013-12-17 00:57:34,trevnorris
24996619,2014-01-03 00:52:20,trevnorris
25049693,2014-01-04 07:05:30,trevnorris
25210871,2014-01-08 01:42:47,trevnorris
25351503,2014-01-09 20:19:30,trevnorris
25952433,2014-01-20 22:53:59,trevnorris
26017146,2014-01-21 17:20:57,trevnorris
26052924,2014-01-21 23:07:39,trevnorris
26194006,2014-01-23 20:04:41,trevnorris
26205224,2014-01-23 22:45:23,trevnorris
27015054,2014-02-05 23:38:21,trevnorris
27040624,2014-02-06 10:53:56,trevnorris
27645646,2014-02-15 09:20:26,trevnorris
27742677,2014-02-17 19:11:26,trevnorris
27781248,2014-02-18 09:53:52,trevnorris
30734648,2014-04-02 23:20:27,trevnorris
33019908,2014-05-07 20:07:40,trevnorris
33348579,2014-05-12 21:26:23,trevnorris
33856741,2014-05-20 03:58:17,trevnorris
36430391,2014-06-24 21:59:02,trevnorris
36432291,2014-06-24 22:26:30,trevnorris
38686109,2014-07-24 23:53:12,trevnorris
39842647,2014-08-08 16:56:35,trevnorris
39843276,2014-08-08 17:04:51,trevnorris
42243574,2014-09-08 21:06:02,trevnorris
42362126,2014-09-09 23:14:41,trevnorris
43824108,2014-09-24 22:47:41,trevnorris
52181920,2014-12-16 23:28:31,trevnorris
56746183,2015-02-05 23:23:52,trevnorris
57214686,2015-02-10 18:25:28,trevnorris
57260634,2015-02-11 00:33:20,trevnorris
59697369,2015-03-03 20:05:19,trevnorris
64582403,2015-03-26 16:59:17,trevnorris
