id,date,event,creator_login
1625306027,2018-05-14 16:54:04,review_requested,Siedlerchr
1273206544,2017-10-01 21:00:16,labeled,Siedlerchr
1273163274,2017-10-01 18:40:16,subscribed,Siedlerchr
1277601171,2017-10-04 09:41:54,referenced,Siedlerchr
1277601174,2017-10-04 09:41:54,merged,Siedlerchr
1277601177,2017-10-04 09:41:54,closed,Siedlerchr
1277601255,2017-10-04 09:41:58,head_ref_deleted,Siedlerchr
1262080993,2017-09-22 22:48:20,closed,Siedlerchr
1262366715,2017-09-23 15:34:26,mentioned,Siedlerchr
1262366716,2017-09-23 15:34:26,subscribed,Siedlerchr
1060680980,2017-04-27 15:55:32,referenced,Siedlerchr
1060680983,2017-04-27 15:55:32,merged,Siedlerchr
1060680985,2017-04-27 15:55:33,closed,Siedlerchr
1060681071,2017-04-27 15:55:36,head_ref_deleted,Siedlerchr
830610451,2016-10-20 13:45:07,mentioned,Siedlerchr
830610453,2016-10-20 13:45:07,subscribed,Siedlerchr
824908582,2016-10-15 17:28:50,referenced,Siedlerchr
824908583,2016-10-15 17:28:50,merged,Siedlerchr
824908584,2016-10-15 17:28:50,closed,Siedlerchr
824908618,2016-10-15 17:28:57,head_ref_deleted,Siedlerchr
822610899,2016-10-13 14:53:32,closed,Siedlerchr
822611180,2016-10-13 14:53:40,head_ref_deleted,Siedlerchr
822507704,2016-10-13 13:48:55,closed,Siedlerchr
821234481,2016-10-12 16:23:44,referenced,Siedlerchr
821234482,2016-10-12 16:23:44,merged,Siedlerchr
821234483,2016-10-12 16:23:44,closed,Siedlerchr
821238120,2016-10-12 16:26:16,closed,Siedlerchr
822032501,2016-10-13 07:02:23,mentioned,Siedlerchr
822032502,2016-10-13 07:02:23,subscribed,Siedlerchr
822346033,2016-10-13 11:40:40,mentioned,Siedlerchr
822346034,2016-10-13 11:40:40,subscribed,Siedlerchr
822508246,2016-10-13 13:49:19,referenced,Siedlerchr
822508247,2016-10-13 13:49:19,merged,Siedlerchr
822508249,2016-10-13 13:49:19,closed,Siedlerchr
822666706,2016-10-13 15:27:17,mentioned,Siedlerchr
822666707,2016-10-13 15:27:17,subscribed,Siedlerchr
730179596,2016-07-21 10:04:14,reopened,Siedlerchr
856804661,2016-11-12 17:44:57,mentioned,Siedlerchr
856804662,2016-11-12 17:44:57,subscribed,Siedlerchr
