id,date,creator_login
164846115,2015-12-15 18:16:42,fxn
164863136,2015-12-15 19:17:54,fxn
162020496,2015-12-04 16:55:18,fxn
162039491,2015-12-04 18:16:58,fxn
162958209,2015-12-08 17:44:51,fxn
161732183,2015-12-03 17:59:17,fxn
106907256,2015-05-29 19:19:27,fxn
108559366,2015-06-03 18:23:22,fxn
108584946,2015-06-03 19:15:06,fxn
108741338,2015-06-04 06:07:49,fxn
108741897,2015-06-04 06:11:08,fxn
108981764,2015-06-04 17:24:00,fxn
121316510,2015-07-14 17:29:32,fxn
121331368,2015-07-14 18:28:51,fxn
121337847,2015-07-14 18:44:28,fxn
126782346,2015-07-31 18:49:12,fxn
