id,date,event,creator_login
2453740707,2019-07-02 09:35:57,mentioned,josevalim
2453740708,2019-07-02 09:35:57,subscribed,josevalim
2449256557,2019-06-30 06:14:06,referenced,josevalim
2449256559,2019-06-30 06:14:06,merged,josevalim
2449256560,2019-06-30 06:14:07,closed,josevalim
2447584599,2019-06-28 15:00:54,closed,josevalim
2415439513,2019-06-15 14:33:15,mentioned,josevalim
2415439514,2019-06-15 14:33:15,subscribed,josevalim
2415439811,2019-06-15 14:33:52,mentioned,josevalim
2415439812,2019-06-15 14:33:52,subscribed,josevalim
2410637895,2019-06-13 13:39:17,closed,josevalim
2382105472,2019-05-31 20:46:08,mentioned,josevalim
2382105473,2019-05-31 20:46:08,subscribed,josevalim
2192284271,2019-03-10 12:48:08,closed,josevalim
2154370925,2019-02-21 09:28:14,referenced,josevalim
2154370929,2019-02-21 09:28:14,merged,josevalim
2154370933,2019-02-21 09:28:14,closed,josevalim
2148321396,2019-02-19 09:49:48,mentioned,josevalim
2148321398,2019-02-19 09:49:48,subscribed,josevalim
2148392028,2019-02-19 10:16:02,mentioned,josevalim
2148392029,2019-02-19 10:16:02,subscribed,josevalim
2151411460,2019-02-20 10:00:09,mentioned,josevalim
2151411461,2019-02-20 10:00:09,subscribed,josevalim
2390515249,2019-06-05 08:45:42,closed,josevalim
2433584133,2019-06-24 09:11:50,closed,josevalim
1999030087,2018-11-30 21:56:18,mentioned,josevalim
1999030088,2018-11-30 21:56:18,subscribed,josevalim
1999536436,2018-12-01 14:49:12,mentioned,josevalim
1999536438,2018-12-01 14:49:12,subscribed,josevalim
2433584469,2019-06-24 09:11:57,closed,josevalim
1939925932,2018-11-01 08:20:15,referenced,josevalim
1939925933,2018-11-01 08:20:15,merged,josevalim
1939925935,2018-11-01 08:20:15,closed,josevalim
1821465602,2018-08-31 20:51:03,mentioned,josevalim
1821465605,2018-08-31 20:51:03,subscribed,josevalim
1806280915,2018-08-23 20:28:26,mentioned,josevalim
1806280916,2018-08-23 20:28:26,subscribed,josevalim
1799530257,2018-08-21 08:22:43,mentioned,josevalim
1799530259,2018-08-21 08:22:43,subscribed,josevalim
1799560212,2018-08-21 08:37:05,mentioned,josevalim
1799560213,2018-08-21 08:37:05,subscribed,josevalim
1799575016,2018-08-21 08:44:13,mentioned,josevalim
1799575019,2018-08-21 08:44:13,subscribed,josevalim
1777170334,2018-08-08 08:32:44,referenced,josevalim
1777170335,2018-08-08 08:32:45,merged,josevalim
1777170339,2018-08-08 08:32:45,closed,josevalim
1765442283,2018-08-01 14:53:02,closed,josevalim
1722578688,2018-07-09 08:51:16,mentioned,josevalim
1722578690,2018-07-09 08:51:16,subscribed,josevalim
1722801010,2018-07-09 10:40:04,mentioned,josevalim
