id,date,creator_login
441969886,2018-11-27 08:29:11,simurai
427535689,2018-10-06 01:24:56,simurai
417678102,2018-08-31 14:16:41,simurai
419797945,2018-09-10 06:06:03,simurai
255253261,2016-10-20 23:13:20,simurai
259634110,2016-11-10 08:50:46,simurai
246116403,2016-09-10 15:01:28,simurai
237807339,2016-08-05 09:37:38,simurai
237184031,2016-08-03 09:06:09,simurai
237557220,2016-08-04 13:45:54,simurai
237566598,2016-08-04 14:17:21,simurai
237595314,2016-08-04 15:48:04,simurai
232295751,2016-07-13 08:49:31,simurai
227953024,2016-06-23 05:24:54,simurai
227950774,2016-06-23 05:04:33,simurai
227951451,2016-06-23 05:11:03,simurai
227955473,2016-06-23 05:44:58,simurai
220748942,2016-05-21 00:51:01,simurai
227948478,2016-06-23 04:43:22,simurai
200252523,2016-03-23 08:50:35,simurai
200711742,2016-03-24 07:49:14,simurai
227957394,2016-06-23 05:58:46,simurai
195145119,2016-03-11 02:13:13,simurai
195251653,2016-03-11 08:19:06,simurai
195672885,2016-03-12 06:43:31,simurai
196601001,2016-03-15 01:36:59,simurai
196628140,2016-03-15 02:53:37,simurai
169670915,2016-01-07 13:56:50,simurai
192517332,2016-03-04 23:22:06,simurai
201254989,2016-03-25 12:10:54,simurai
150548441,2015-10-23 11:30:31,simurai
146418368,2015-10-08 04:40:27,simurai
135336589,2015-08-27 08:18:09,simurai
121136991,2015-07-14 05:38:25,simurai
118189823,2015-07-02 23:12:11,simurai
120206048,2015-07-10 02:36:52,simurai
120205304,2015-07-10 02:28:01,simurai
227956854,2016-06-23 05:54:54,simurai
120288738,2015-07-10 08:19:03,simurai
120405307,2015-07-10 13:04:05,simurai
155276447,2015-11-10 03:54:27,simurai
