id,date,event,creator_login
256726729,2015-03-17 11:09:41,referenced,as-cii
73360764,2013-10-31 16:45:51,closed,kevinsawicki
257919105,2015-03-18 09:40:17,referenced,as-cii
77709466,2013-11-22 23:30:42,closed,benogle
66493374,2013-09-20 19:41:55,head_ref_deleted,kevinsawicki
66491730,2013-09-20 19:32:09,closed,kevinsawicki
66491729,2013-09-20 19:32:09,merged,kevinsawicki
98158636,2014-03-02 23:05:33,referenced,kevinsawicki
98158635,2014-03-02 23:05:33,closed,kevinsawicki
73629662,2013-11-01 21:49:32,closed,kevinsawicki
73434272,2013-10-31 21:52:44,subscribed,benogle
73434271,2013-10-31 21:52:44,mentioned,benogle
91827081,2014-02-07 21:59:19,head_ref_deleted,kevinsawicki
73935469,2013-11-04 21:22:52,closed,benogle
73935466,2013-11-04 21:22:52,merged,benogle
73935465,2013-11-04 21:22:52,referenced,benogle
78324384,2013-11-26 23:47:21,closed,benogle
81131436,2013-12-12 02:19:38,closed,mcolyer
91827078,2014-02-07 21:59:17,head_ref_deleted,kevinsawicki
87203802,2014-01-20 03:05:00,closed,nathansobo
87203801,2014-01-20 03:05:00,merged,nathansobo
86986957,2014-01-17 18:10:24,closed,nathansobo
86972956,2014-01-17 17:17:52,subscribed,nathansobo
86972955,2014-01-17 17:17:52,mentioned,nathansobo
1017229380,2017-03-27 18:39:04,closed,BinaryMuse
992401333,2017-03-09 01:41:38,assigned,BinaryMuse
992401218,2017-03-09 01:41:29,assigned,kuychaco
904364757,2016-12-23 20:39:36,labeled,lee-dohm
904364284,2016-12-23 20:38:44,reopened,lee-dohm
92345684,2014-02-10 21:46:55,closed,kevinsawicki
98065593,2014-03-01 22:42:16,closed,kevinsawicki
98065594,2014-03-01 22:42:17,closed,kevinsawicki
98065592,2014-03-01 22:42:16,merged,kevinsawicki
98065591,2014-03-01 22:42:16,referenced,kevinsawicki
97262831,2014-02-27 02:13:26,subscribed,kevinsawicki
97262830,2014-02-27 02:13:26,mentioned,kevinsawicki
98069910,2014-03-01 23:38:59,closed,kevinsawicki
98069907,2014-03-01 23:38:59,merged,kevinsawicki
98069906,2014-03-01 23:38:59,referenced,kevinsawicki
98158634,2014-03-02 23:05:32,closed,kevinsawicki
98158633,2014-03-02 23:05:32,merged,kevinsawicki
98158632,2014-03-02 23:05:32,referenced,kevinsawicki
98154592,2014-03-02 22:22:15,subscribed,kevinsawicki
98154591,2014-03-02 22:22:15,mentioned,kevinsawicki
98078350,2014-03-02 01:57:23,subscribed,kevinsawicki
98078349,2014-03-02 01:57:23,mentioned,kevinsawicki
840224941,2016-10-28 15:36:41,closed,50Wliu
358936712,2015-07-17 21:23:34,labeled,benogle
344534380,2015-06-30 18:13:59,labeled,benogle
113683795,2014-04-21 23:50:12,labeled,kevinsawicki
102129736,2014-03-14 17:11:34,subscribed,benogle
102129733,2014-03-14 17:11:34,mentioned,benogle
113683740,2014-04-21 23:50:05,labeled,kevinsawicki
113683688,2014-04-21 23:49:52,labeled,kevinsawicki
98424979,2014-03-03 19:12:44,closed,kevinsawicki
99204647,2014-03-05 18:35:42,closed,nathansobo
99744807,2014-03-07 00:31:18,closed,kevinsawicki
99290320,2014-03-05 22:22:31,subscribed,benogle
99290319,2014-03-05 22:22:31,mentioned,benogle
99249921,2014-03-05 20:32:59,subscribed,kevinsawicki
99249920,2014-03-05 20:32:59,mentioned,kevinsawicki
100031792,2014-03-07 19:09:44,closed,kevinsawicki
100031791,2014-03-07 19:09:44,merged,kevinsawicki
100031790,2014-03-07 19:09:44,referenced,kevinsawicki
100019245,2014-03-07 18:32:50,subscribed,benogle
100019244,2014-03-07 18:32:50,mentioned,benogle
100016207,2014-03-07 18:23:14,subscribed,kevinsawicki
100016205,2014-03-07 18:23:14,mentioned,kevinsawicki
100006819,2014-03-07 17:54:31,subscribed,benogle
100006818,2014-03-07 17:54:31,mentioned,benogle
100518824,2014-03-10 15:51:33,closed,kevinsawicki
306775906,2015-05-17 12:44:35,closed,mnquintana
113683674,2014-04-21 23:49:45,labeled,kevinsawicki
100518562,2014-03-10 15:50:59,closed,kevinsawicki
100518560,2014-03-10 15:50:58,merged,kevinsawicki
100518559,2014-03-10 15:50:58,referenced,kevinsawicki
101021891,2014-03-11 19:59:57,closed,benogle
360277945,2015-07-20 17:56:47,closed,kevinsawicki
113683662,2014-04-21 23:49:39,labeled,kevinsawicki
102125157,2014-03-14 17:03:55,closed,kevinsawicki
101901533,2014-03-14 01:01:08,closed,kevinsawicki
430669781,2015-10-08 18:51:22,closed,benogle
139729121,2014-07-09 14:38:24,labeled,izuzak
113683600,2014-04-21 23:49:23,labeled,kevinsawicki
107289920,2014-04-01 00:52:38,assigned,kevinsawicki
107289878,2014-04-01 00:52:25,closed,kevinsawicki
104310895,2014-03-21 17:21:59,closed,benogle
290950355,2015-04-27 14:47:18,subscribed,mnquintana
290950354,2015-04-27 14:47:18,mentioned,mnquintana
284129050,2015-04-17 18:13:37,subscribed,benogle
284129049,2015-04-17 18:13:37,mentioned,benogle
113683570,2014-04-21 23:49:18,labeled,kevinsawicki
105043942,2014-03-25 00:25:00,closed,kevinsawicki
117905214,2014-05-05 16:47:11,assigned,izuzak
117905200,2014-05-05 16:47:08,closed,kevinsawicki
105851345,2014-03-26 22:04:19,subscribed,kevinsawicki
105851344,2014-03-26 22:04:19,mentioned,kevinsawicki
106638186,2014-03-28 21:06:22,closed,kevinsawicki
106643692,2014-03-28 21:22:04,head_ref_deleted,kevinsawicki
117904325,2014-05-05 16:44:51,closed,kevinsawicki
117904324,2014-05-05 16:44:51,merged,kevinsawicki
107224752,2014-03-31 21:08:06,subscribed,benogle
107224750,2014-03-31 21:08:06,mentioned,benogle
107213596,2014-03-31 20:40:54,subscribed,kevinsawicki
107213595,2014-03-31 20:40:54,mentioned,kevinsawicki
107213594,2014-03-31 20:40:54,subscribed,benogle
