id,date,creator_login
42510700,2014-05-08 03:43:29,lee-dohm
43536918,2014-05-19 18:07:19,lee-dohm
43649771,2014-05-20 16:32:22,lee-dohm
43657950,2014-05-20 17:32:08,lee-dohm
43663219,2014-05-20 18:15:17,lee-dohm
43797181,2014-05-21 18:37:44,lee-dohm
43887163,2014-05-22 13:25:40,lee-dohm
43916224,2014-05-22 17:06:46,lee-dohm
43958207,2014-05-23 00:01:04,lee-dohm
44004841,2014-05-23 12:51:29,lee-dohm
44052455,2014-05-23 19:43:33,lee-dohm
44052915,2014-05-23 19:48:29,lee-dohm
44056300,2014-05-23 20:24:35,lee-dohm
44057947,2014-05-23 20:41:44,lee-dohm
44153000,2014-05-26 02:27:48,lee-dohm
44208835,2014-05-26 18:16:38,lee-dohm
44209060,2014-05-26 18:20:53,lee-dohm
44209152,2014-05-26 18:22:31,lee-dohm
44209194,2014-05-26 18:23:25,lee-dohm
44215502,2014-05-26 20:15:11,lee-dohm
44224694,2014-05-26 23:58:21,lee-dohm
44281780,2014-05-27 14:16:39,lee-dohm
44318773,2014-05-27 18:50:20,lee-dohm
44452696,2014-05-28 19:22:56,lee-dohm
44453259,2014-05-28 19:28:22,lee-dohm
44454338,2014-05-28 19:38:01,lee-dohm
44495850,2014-05-29 05:28:13,lee-dohm
44497175,2014-05-29 05:59:11,lee-dohm
44539421,2014-05-29 14:44:27,lee-dohm
44541652,2014-05-29 15:02:16,lee-dohm
44572408,2014-05-29 19:15:37,lee-dohm
44573249,2014-05-29 19:22:28,lee-dohm
44751307,2014-05-31 15:36:38,lee-dohm
44751762,2014-05-31 15:55:19,lee-dohm
44979297,2014-06-03 15:26:18,lee-dohm
44979778,2014-06-03 15:29:54,lee-dohm
45108611,2014-06-04 15:48:48,lee-dohm
45419392,2014-06-07 19:45:56,lee-dohm
45421500,2014-06-07 21:19:50,lee-dohm
45429271,2014-06-08 05:59:52,lee-dohm
45451337,2014-06-08 23:07:34,lee-dohm
45451369,2014-06-08 23:08:50,lee-dohm
45451481,2014-06-08 23:13:26,lee-dohm
45496428,2014-06-09 14:29:21,lee-dohm
45496673,2014-06-09 14:31:22,lee-dohm
45496985,2014-06-09 14:34:00,lee-dohm
45497125,2014-06-09 14:35:23,lee-dohm
45497294,2014-06-09 14:36:52,lee-dohm
45497373,2014-06-09 14:37:32,lee-dohm
45507473,2014-06-09 15:57:22,lee-dohm
45509546,2014-06-09 16:13:39,lee-dohm
45679815,2014-06-10 22:22:59,lee-dohm
45909348,2014-06-12 15:46:30,lee-dohm
45977234,2014-06-13 05:31:07,lee-dohm
45977804,2014-06-13 05:45:45,lee-dohm
46025234,2014-06-13 15:31:02,lee-dohm
46204916,2014-06-16 16:59:53,lee-dohm
46205975,2014-06-16 17:07:52,lee-dohm
46257509,2014-06-17 01:19:22,lee-dohm
46382581,2014-06-18 00:22:20,lee-dohm
46382918,2014-06-18 00:27:54,lee-dohm
46387809,2014-06-18 01:48:05,lee-dohm
46518588,2014-06-19 02:53:04,lee-dohm
46520040,2014-06-19 03:26:45,lee-dohm
46613361,2014-06-19 20:37:18,lee-dohm
46615642,2014-06-19 20:57:51,lee-dohm
46639892,2014-06-20 02:42:55,lee-dohm
46640294,2014-06-20 02:52:27,lee-dohm
46710688,2014-06-20 18:25:10,lee-dohm
46756733,2014-06-21 15:36:32,lee-dohm
46843457,2014-06-23 13:19:14,lee-dohm
46920697,2014-06-24 00:56:30,lee-dohm
46924082,2014-06-24 01:56:44,lee-dohm
47187960,2014-06-26 05:02:39,lee-dohm
47249935,2014-06-26 16:47:28,lee-dohm
47269383,2014-06-26 19:32:40,lee-dohm
47348481,2014-06-27 14:10:56,lee-dohm
47369242,2014-06-27 16:19:56,lee-dohm
47407471,2014-06-27 22:36:12,lee-dohm
47474432,2014-06-29 20:48:54,lee-dohm
47494105,2014-06-30 04:33:15,lee-dohm
47538888,2014-06-30 14:34:48,lee-dohm
47539085,2014-06-30 14:36:26,lee-dohm
47550811,2014-06-30 16:06:28,lee-dohm
47551030,2014-06-30 16:08:14,lee-dohm
47779005,2014-07-02 13:58:45,lee-dohm
48086800,2014-07-05 13:47:47,lee-dohm
48152976,2014-07-07 08:35:55,lee-dohm
48177393,2014-07-07 13:26:20,lee-dohm
48416897,2014-07-09 00:36:02,lee-dohm
48432174,2014-07-09 05:43:48,lee-dohm
48513951,2014-07-09 18:22:50,lee-dohm
48514478,2014-07-09 18:26:47,lee-dohm
48700789,2014-07-11 07:12:23,lee-dohm
48701227,2014-07-11 07:19:54,lee-dohm
48737825,2014-07-11 14:35:45,lee-dohm
48741074,2014-07-11 15:00:12,lee-dohm
48808009,2014-07-12 10:36:21,lee-dohm
48844981,2014-07-13 16:23:43,lee-dohm
48924908,2014-07-14 16:47:37,lee-dohm
48925398,2014-07-14 16:51:37,lee-dohm
48984714,2014-07-15 02:48:28,lee-dohm
49054533,2014-07-15 16:06:12,lee-dohm
49054602,2014-07-15 16:06:45,lee-dohm
49111937,2014-07-16 00:56:06,lee-dohm
49112389,2014-07-16 01:04:03,lee-dohm
49129265,2014-07-16 06:44:02,lee-dohm
49129523,2014-07-16 06:48:01,lee-dohm
49131182,2014-07-16 07:12:41,lee-dohm
49153291,2014-07-16 11:34:17,lee-dohm
49154161,2014-07-16 11:45:17,lee-dohm
49154215,2014-07-16 11:46:00,lee-dohm
49154604,2014-07-16 11:50:41,lee-dohm
49213675,2014-07-16 19:21:10,lee-dohm
49251235,2014-07-17 02:10:06,lee-dohm
49394720,2014-07-18 04:37:30,lee-dohm
49396309,2014-07-18 05:18:32,lee-dohm
49450556,2014-07-18 16:22:36,lee-dohm
49450934,2014-07-18 16:26:13,lee-dohm
49499024,2014-07-19 04:07:56,lee-dohm
49501733,2014-07-19 06:58:16,lee-dohm
49545458,2014-07-20 12:47:52,lee-dohm
49554738,2014-07-20 18:19:42,lee-dohm
49557483,2014-07-20 19:52:42,lee-dohm
49632557,2014-07-21 16:50:52,lee-dohm
49633549,2014-07-21 16:58:01,lee-dohm
49745871,2014-07-22 14:25:32,lee-dohm
49892870,2014-07-23 15:47:16,lee-dohm
49896004,2014-07-23 16:08:32,lee-dohm
49899641,2014-07-23 16:35:08,lee-dohm
49914285,2014-07-23 18:23:38,lee-dohm
49966350,2014-07-24 04:28:00,lee-dohm
49966468,2014-07-24 04:30:36,lee-dohm
50161728,2014-07-25 15:02:12,lee-dohm
50162899,2014-07-25 15:11:28,lee-dohm
50162991,2014-07-25 15:12:12,lee-dohm
50218748,2014-07-26 01:02:34,lee-dohm
50219360,2014-07-26 01:24:35,lee-dohm
50286171,2014-07-27 21:20:52,lee-dohm
50405793,2014-07-28 21:39:16,lee-dohm
50413189,2014-07-28 22:50:04,lee-dohm
50466203,2014-07-29 11:53:58,lee-dohm
50469028,2014-07-29 12:25:10,lee-dohm
50520968,2014-07-29 18:50:44,lee-dohm
50531107,2014-07-29 20:09:19,lee-dohm
50616338,2014-07-30 13:49:06,lee-dohm
50663128,2014-07-30 18:59:00,lee-dohm
50677192,2014-07-30 20:45:58,lee-dohm
50842413,2014-08-01 02:17:51,lee-dohm
50845350,2014-08-01 03:23:13,lee-dohm
50850962,2014-08-01 05:45:33,lee-dohm
50893520,2014-08-01 14:55:04,lee-dohm
50967495,2014-08-02 16:34:17,lee-dohm
50967783,2014-08-02 16:44:56,lee-dohm
50972033,2014-08-02 19:30:27,lee-dohm
50972167,2014-08-02 19:37:07,lee-dohm
50974719,2014-08-02 21:21:58,lee-dohm
50976649,2014-08-02 22:42:09,lee-dohm
50996970,2014-08-03 17:35:19,lee-dohm
51004185,2014-08-03 21:45:04,lee-dohm
51004772,2014-08-03 22:05:05,lee-dohm
51007983,2014-08-04 00:17:57,lee-dohm
51138654,2014-08-05 01:12:10,lee-dohm
51138851,2014-08-05 01:15:05,lee-dohm
51139133,2014-08-05 01:20:05,lee-dohm
51282677,2014-08-06 01:13:19,lee-dohm
51282863,2014-08-06 01:16:23,lee-dohm
51283141,2014-08-06 01:20:55,lee-dohm
51283536,2014-08-06 01:27:13,lee-dohm
51360836,2014-08-06 16:33:06,lee-dohm
51470883,2014-08-07 13:28:15,lee-dohm
51484711,2014-08-07 15:07:22,lee-dohm
51671770,2014-08-09 00:40:16,lee-dohm
51700135,2014-08-09 22:14:17,lee-dohm
51869653,2014-08-12 03:31:13,lee-dohm
51870196,2014-08-12 03:42:04,lee-dohm
51870887,2014-08-12 03:55:49,lee-dohm
51870963,2014-08-12 03:57:30,lee-dohm
51883179,2014-08-12 07:43:02,lee-dohm
52133399,2014-08-14 01:23:08,lee-dohm
52134401,2014-08-14 01:40:57,lee-dohm
52217249,2014-08-14 17:47:39,lee-dohm
52322100,2014-08-15 15:51:29,lee-dohm
52397241,2014-08-16 16:10:02,lee-dohm
52402706,2014-08-16 19:02:26,lee-dohm
52410607,2014-08-17 01:12:12,lee-dohm
52410749,2014-08-17 01:20:28,lee-dohm
52410846,2014-08-17 01:25:52,lee-dohm
52410969,2014-08-17 01:33:30,lee-dohm
52511515,2014-08-18 15:49:46,lee-dohm
52512174,2014-08-18 15:53:49,lee-dohm
52581114,2014-08-19 01:55:46,lee-dohm
52650414,2014-08-19 15:22:47,lee-dohm
52651169,2014-08-19 15:27:39,lee-dohm
52725796,2014-08-20 02:06:27,lee-dohm
52726128,2014-08-20 02:13:05,lee-dohm
52726291,2014-08-20 02:16:32,lee-dohm
52726525,2014-08-20 02:20:44,lee-dohm
52874443,2014-08-21 03:27:31,lee-dohm
53097822,2014-08-22 17:58:49,lee-dohm
53159543,2014-08-23 17:27:38,lee-dohm
53186979,2014-08-24 10:19:41,lee-dohm
53482488,2014-08-26 20:14:00,lee-dohm
53484583,2014-08-26 20:25:22,lee-dohm
53523430,2014-08-27 03:38:36,lee-dohm
53546129,2014-08-27 09:28:31,lee-dohm
53747469,2014-08-28 16:18:04,lee-dohm
53747788,2014-08-28 16:19:31,lee-dohm
53748548,2014-08-28 16:22:48,lee-dohm
53751014,2014-08-28 16:33:51,lee-dohm
53829125,2014-08-29 01:57:04,lee-dohm
53877792,2014-08-29 13:50:27,lee-dohm
53892358,2014-08-29 15:37:28,lee-dohm
53898767,2014-08-29 16:27:56,lee-dohm
53938226,2014-08-29 22:47:04,lee-dohm
53947910,2014-08-30 03:57:48,lee-dohm
53948112,2014-08-30 04:10:24,lee-dohm
53998945,2014-08-31 19:40:06,lee-dohm
54000621,2014-08-31 20:42:10,lee-dohm
54097883,2014-09-01 23:59:44,lee-dohm
54235603,2014-09-03 00:02:45,lee-dohm
54506491,2014-09-04 16:36:42,lee-dohm
54575474,2014-09-05 02:41:32,lee-dohm
54576474,2014-09-05 03:01:04,lee-dohm
54576880,2014-09-05 03:10:15,lee-dohm
54639642,2014-09-05 15:24:56,lee-dohm
54719635,2014-09-06 16:33:01,lee-dohm
54733428,2014-09-07 00:45:13,lee-dohm
54748013,2014-09-07 14:19:59,lee-dohm
54748041,2014-09-07 14:21:15,lee-dohm
54754676,2014-09-07 17:59:47,lee-dohm
54754891,2014-09-07 18:06:45,lee-dohm
54755621,2014-09-07 18:31:01,lee-dohm
54772875,2014-09-08 03:10:42,lee-dohm
54852130,2014-09-08 17:01:57,lee-dohm
54878219,2014-09-08 20:01:49,lee-dohm
55534203,2014-09-14 18:20:04,lee-dohm
55534416,2014-09-14 18:26:49,lee-dohm
55536450,2014-09-14 19:27:55,lee-dohm
55889175,2014-09-17 12:58:40,lee-dohm
55988923,2014-09-18 02:48:17,lee-dohm
56052666,2014-09-18 15:09:59,lee-dohm
56125363,2014-09-19 01:24:17,lee-dohm
56125722,2014-09-19 01:31:15,lee-dohm
56249891,2014-09-19 23:58:24,lee-dohm
56250637,2014-09-20 00:14:59,lee-dohm
56273283,2014-09-20 16:51:38,lee-dohm
56288037,2014-09-21 03:57:32,lee-dohm
56288091,2014-09-21 04:00:31,lee-dohm
56608363,2014-09-24 00:03:23,lee-dohm
56694438,2014-09-24 16:08:58,lee-dohm
56923020,2014-09-26 06:06:36,lee-dohm
56978003,2014-09-26 15:34:26,lee-dohm
57887709,2014-10-04 00:31:24,lee-dohm
57887994,2014-10-04 00:38:32,lee-dohm
57896247,2014-10-04 06:25:16,lee-dohm
57896501,2014-10-04 06:41:22,lee-dohm
57925922,2014-10-05 04:01:29,lee-dohm
57955842,2014-10-05 23:00:45,lee-dohm
58038263,2014-10-06 15:50:42,lee-dohm
58131142,2014-10-07 03:16:08,lee-dohm
58131723,2014-10-07 03:26:15,lee-dohm
58144396,2014-10-07 06:55:32,lee-dohm
58227726,2014-10-07 17:48:54,lee-dohm
58227848,2014-10-07 17:49:35,lee-dohm
58355777,2014-10-08 13:20:43,lee-dohm
58446385,2014-10-08 23:58:04,lee-dohm
58446669,2014-10-09 00:01:52,lee-dohm
58447577,2014-10-09 00:15:16,lee-dohm
58450606,2014-10-09 01:00:32,lee-dohm
58457651,2014-10-09 03:02:11,lee-dohm
58462022,2014-10-09 04:28:28,lee-dohm
58463981,2014-10-09 05:12:18,lee-dohm
58521790,2014-10-09 14:56:25,lee-dohm
58598261,2014-10-10 00:30:28,lee-dohm
58598437,2014-10-10 00:33:04,lee-dohm
58639236,2014-10-10 10:38:53,lee-dohm
58639387,2014-10-10 10:40:35,lee-dohm
58677515,2014-10-10 16:08:52,lee-dohm
58727980,2014-10-10 23:22:36,lee-dohm
58728582,2014-10-10 23:32:03,lee-dohm
58729276,2014-10-10 23:43:31,lee-dohm
58735865,2014-10-11 02:58:34,lee-dohm
58735952,2014-10-11 03:02:40,lee-dohm
58746883,2014-10-11 11:40:31,lee-dohm
58770138,2014-10-12 01:08:21,lee-dohm
58819694,2014-10-12 19:52:20,lee-dohm
58821826,2014-10-12 20:46:55,lee-dohm
58830007,2014-10-13 00:22:00,lee-dohm
58846875,2014-10-13 05:28:55,lee-dohm
58897975,2014-10-13 14:16:50,lee-dohm
59049414,2014-10-14 14:04:44,lee-dohm
59049705,2014-10-14 14:06:33,lee-dohm
59065447,2014-10-14 15:33:09,lee-dohm
59065825,2014-10-14 15:35:13,lee-dohm
59071898,2014-10-14 16:12:31,lee-dohm
59519953,2014-10-17 14:23:17,lee-dohm
59658065,2014-10-19 17:53:10,lee-dohm
59662453,2014-10-19 19:50:24,lee-dohm
59669456,2014-10-19 22:57:51,lee-dohm
59670246,2014-10-19 23:22:50,lee-dohm
59676114,2014-10-20 02:08:33,lee-dohm
59676160,2014-10-20 02:09:48,lee-dohm
59860274,2014-10-21 00:09:27,lee-dohm
59861055,2014-10-21 00:18:23,lee-dohm
59897356,2014-10-21 08:51:37,lee-dohm
59897715,2014-10-21 08:54:38,lee-dohm
59898366,2014-10-21 08:59:55,lee-dohm
59898665,2014-10-21 09:02:08,lee-dohm
59923251,2014-10-21 13:00:59,lee-dohm
59928445,2014-10-21 13:40:21,lee-dohm
59943531,2014-10-21 15:13:14,lee-dohm
60229274,2014-10-23 12:08:56,lee-dohm
60240163,2014-10-23 13:43:20,lee-dohm
60330535,2014-10-24 00:42:19,lee-dohm
60331145,2014-10-24 00:51:22,lee-dohm
60331338,2014-10-24 00:54:07,lee-dohm
60331744,2014-10-24 01:00:05,lee-dohm
60332417,2014-10-24 01:11:22,lee-dohm
60332729,2014-10-24 01:16:43,lee-dohm
60390452,2014-10-24 14:00:56,lee-dohm
60394675,2014-10-24 14:31:18,lee-dohm
60443010,2014-10-24 20:16:10,lee-dohm
60472959,2014-10-25 06:02:44,lee-dohm
60473001,2014-10-25 06:04:48,lee-dohm
60473035,2014-10-25 06:06:34,lee-dohm
60474595,2014-10-25 07:30:07,lee-dohm
60489450,2014-10-25 17:06:11,lee-dohm
60489496,2014-10-25 17:07:30,lee-dohm
60489599,2014-10-25 17:10:46,lee-dohm
60489706,2014-10-25 17:14:38,lee-dohm
60489984,2014-10-25 17:22:31,lee-dohm
60498760,2014-10-25 21:54:34,lee-dohm
60523049,2014-10-26 16:37:07,lee-dohm
60532953,2014-10-26 21:24:39,lee-dohm
60533025,2014-10-26 21:27:15,lee-dohm
60606079,2014-10-27 14:57:02,lee-dohm
60696497,2014-10-28 01:14:25,lee-dohm
60732817,2014-10-28 10:04:44,lee-dohm
60766838,2014-10-28 14:46:23,lee-dohm
60769531,2014-10-28 15:01:43,lee-dohm
60864547,2014-10-29 02:27:15,lee-dohm
60864799,2014-10-29 02:30:58,lee-dohm
60948289,2014-10-29 15:47:54,lee-dohm
60949212,2014-10-29 15:53:00,lee-dohm
61034328,2014-10-30 01:47:51,lee-dohm
61035336,2014-10-30 02:01:43,lee-dohm
61038955,2014-10-30 02:51:57,lee-dohm
61103249,2014-10-30 14:45:07,lee-dohm
61262478,2014-10-31 13:51:54,lee-dohm
61263483,2014-10-31 13:58:15,lee-dohm
61263590,2014-10-31 13:59:03,lee-dohm
61356030,2014-11-01 02:54:10,lee-dohm
61356111,2014-11-01 02:57:29,lee-dohm
61356212,2014-11-01 03:01:58,lee-dohm
61356559,2014-11-01 03:18:58,lee-dohm
61358456,2014-11-01 05:05:21,lee-dohm
61368163,2014-11-01 13:28:46,lee-dohm
61369860,2014-11-01 14:29:32,lee-dohm
61369940,2014-11-01 14:32:43,lee-dohm
61378285,2014-11-01 18:37:58,lee-dohm
61385164,2014-11-01 21:53:51,lee-dohm
61392988,2014-11-02 03:32:27,lee-dohm
61490944,2014-11-03 15:09:16,lee-dohm
61492617,2014-11-03 15:19:37,lee-dohm
61677211,2014-11-04 17:13:15,lee-dohm
61680158,2014-11-04 17:30:45,lee-dohm
61835071,2014-11-05 16:26:04,lee-dohm
61835258,2014-11-05 16:27:12,lee-dohm
61921402,2014-11-06 03:13:52,lee-dohm
61923092,2014-11-06 03:42:02,lee-dohm
61923190,2014-11-06 03:43:34,lee-dohm
61924176,2014-11-06 03:56:31,lee-dohm
61995096,2014-11-06 15:26:19,lee-dohm
62003936,2014-11-06 16:16:30,lee-dohm
62004209,2014-11-06 16:18:01,lee-dohm
62097305,2014-11-07 05:25:17,lee-dohm
62097465,2014-11-07 05:28:09,lee-dohm
62171698,2014-11-07 16:36:09,lee-dohm
62172851,2014-11-07 16:43:10,lee-dohm
62203474,2014-11-07 20:02:33,lee-dohm
62203964,2014-11-07 20:06:16,lee-dohm
62204165,2014-11-07 20:07:46,lee-dohm
62243118,2014-11-08 03:03:12,lee-dohm
62262401,2014-11-08 15:49:40,lee-dohm
62263141,2014-11-08 16:10:19,lee-dohm
62263193,2014-11-08 16:11:57,lee-dohm
62263932,2014-11-08 16:31:50,lee-dohm
62312539,2014-11-09 18:00:57,lee-dohm
62312647,2014-11-09 18:03:50,lee-dohm
62395494,2014-11-10 15:00:55,lee-dohm
62395991,2014-11-10 15:04:19,lee-dohm
62398343,2014-11-10 15:19:19,lee-dohm
62452272,2014-11-10 20:48:16,lee-dohm
62470181,2014-11-10 22:45:20,lee-dohm
62471171,2014-11-10 22:52:16,lee-dohm
62478124,2014-11-10 23:49:42,lee-dohm
62557105,2014-11-11 14:51:25,lee-dohm
62669137,2014-11-12 04:36:40,lee-dohm
62841251,2014-11-13 04:45:34,lee-dohm
63010382,2014-11-14 04:46:10,lee-dohm
63079491,2014-11-14 15:26:09,lee-dohm
63195239,2014-11-15 22:21:45,lee-dohm
63200559,2014-11-16 01:40:14,lee-dohm
63248867,2014-11-17 01:03:17,lee-dohm
63249088,2014-11-17 01:07:56,lee-dohm
63250858,2014-11-17 01:43:03,lee-dohm
63264955,2014-11-17 06:27:54,lee-dohm
63265046,2014-11-17 06:29:04,lee-dohm
63265126,2014-11-17 06:30:16,lee-dohm
63267522,2014-11-17 07:11:07,lee-dohm
63332207,2014-11-17 16:34:00,lee-dohm
63332267,2014-11-17 16:34:23,lee-dohm
63334643,2014-11-17 16:47:49,lee-dohm
63335819,2014-11-17 16:54:21,lee-dohm
63343833,2014-11-17 17:44:07,lee-dohm
63405196,2014-11-18 00:54:55,lee-dohm
63411314,2014-11-18 02:05:16,lee-dohm
63421583,2014-11-18 04:34:38,lee-dohm
63491321,2014-11-18 15:48:26,lee-dohm
63850968,2014-11-20 17:59:57,lee-dohm
63928257,2014-11-21 06:07:56,lee-dohm
63929334,2014-11-21 06:26:03,lee-dohm
64071244,2014-11-22 06:34:44,lee-dohm
64071404,2014-11-22 06:42:59,lee-dohm
64128876,2014-11-23 18:38:00,lee-dohm
64128937,2014-11-23 18:39:21,lee-dohm
64151656,2014-11-24 04:36:08,lee-dohm
64151707,2014-11-24 04:37:37,lee-dohm
64222641,2014-11-24 16:42:35,lee-dohm
64225024,2014-11-24 16:56:26,lee-dohm
64310418,2014-11-25 04:55:56,lee-dohm
64437516,2014-11-25 17:25:57,lee-dohm
64508117,2014-11-26 02:55:53,lee-dohm
64511127,2014-11-26 03:45:14,lee-dohm
64511746,2014-11-26 03:55:31,lee-dohm
64511785,2014-11-26 03:56:20,lee-dohm
64512117,2014-11-26 04:01:49,lee-dohm
64512249,2014-11-26 04:04:28,lee-dohm
64512350,2014-11-26 04:06:17,lee-dohm
64512665,2014-11-26 04:12:08,lee-dohm
64656215,2014-11-26 14:52:10,lee-dohm
64730001,2014-11-27 00:26:39,lee-dohm
64732251,2014-11-27 01:01:13,lee-dohm
64740546,2014-11-27 03:02:22,lee-dohm
64788039,2014-11-27 13:05:41,lee-dohm
64820617,2014-11-27 18:32:33,lee-dohm
64820776,2014-11-27 18:35:13,lee-dohm
64822826,2014-11-27 19:06:29,lee-dohm
64823094,2014-11-27 19:10:53,lee-dohm
64823210,2014-11-27 19:12:46,lee-dohm
64836664,2014-11-27 23:10:22,lee-dohm
64840640,2014-11-28 00:47:27,lee-dohm
64863417,2014-11-28 07:33:46,lee-dohm
64933280,2014-11-28 22:57:12,lee-dohm
64935702,2014-11-29 00:08:25,lee-dohm
64957447,2014-11-29 16:44:04,lee-dohm
64957696,2014-11-29 16:51:52,lee-dohm
64957892,2014-11-29 16:57:56,lee-dohm
64957956,2014-11-29 16:59:37,lee-dohm
64958004,2014-11-29 17:01:02,lee-dohm
64964756,2014-11-29 20:48:26,lee-dohm
64976952,2014-11-30 06:16:31,lee-dohm
64994868,2014-11-30 18:41:27,lee-dohm
65010629,2014-12-01 01:24:28,lee-dohm
65012018,2014-12-01 01:53:41,lee-dohm
65023393,2014-12-01 05:48:54,lee-dohm
65074608,2014-12-01 14:50:03,lee-dohm
65074916,2014-12-01 14:52:10,lee-dohm
65171265,2014-12-02 01:45:52,lee-dohm
65171879,2014-12-02 01:53:46,lee-dohm
65259634,2014-12-02 16:34:32,lee-dohm
65261731,2014-12-02 16:45:46,lee-dohm
65271871,2014-12-02 17:44:12,lee-dohm
65303114,2014-12-02 20:57:43,lee-dohm
65340522,2014-12-03 02:01:16,lee-dohm
65357779,2014-12-03 05:24:19,lee-dohm
65358875,2014-12-03 05:43:14,lee-dohm
65457661,2014-12-03 18:07:43,lee-dohm
65496071,2014-12-03 21:41:09,lee-dohm
65783393,2014-12-05 12:26:27,lee-dohm
65783760,2014-12-05 12:30:49,lee-dohm
65886115,2014-12-06 05:16:23,lee-dohm
65893099,2014-12-06 11:03:00,lee-dohm
65893160,2014-12-06 11:04:35,lee-dohm
65893235,2014-12-06 11:07:50,lee-dohm
65908600,2014-12-06 18:33:28,lee-dohm
65909289,2014-12-06 18:53:37,lee-dohm
65922908,2014-12-07 01:47:02,lee-dohm
65948100,2014-12-07 18:43:58,lee-dohm
65952182,2014-12-07 20:06:08,lee-dohm
65955047,2014-12-07 21:06:11,lee-dohm
65956296,2014-12-07 21:36:36,lee-dohm
65966754,2014-12-08 01:44:59,lee-dohm
65970774,2014-12-08 03:02:02,lee-dohm
66147439,2014-12-08 17:01:29,lee-dohm
66266056,2014-12-09 10:59:36,lee-dohm
66266368,2014-12-09 11:02:13,lee-dohm
66475343,2014-12-10 16:08:12,lee-dohm
66489752,2014-12-10 17:31:10,lee-dohm
66490897,2014-12-10 17:38:43,lee-dohm
66491315,2014-12-10 17:41:23,lee-dohm
66859582,2014-12-13 01:34:47,lee-dohm
66862163,2014-12-13 02:43:46,lee-dohm
66863732,2014-12-13 03:42:14,lee-dohm
66878804,2014-12-13 14:56:04,lee-dohm
66878946,2014-12-13 15:01:02,lee-dohm
66879313,2014-12-13 15:11:51,lee-dohm
66880369,2014-12-13 15:45:22,lee-dohm
66884075,2014-12-13 17:33:31,lee-dohm
66886000,2014-12-13 18:30:20,lee-dohm
66896828,2014-12-14 00:03:53,lee-dohm
66922539,2014-12-14 18:20:57,lee-dohm
66922621,2014-12-14 18:22:55,lee-dohm
67038105,2014-12-15 18:12:24,lee-dohm
67106547,2014-12-16 03:14:40,lee-dohm
67198899,2014-12-16 17:37:44,lee-dohm
