id,date,event,creator_login
237808284,2015-02-18 17:17:16,subscribed,mikel
127558817,2014-06-03 16:45:38,mentioned,mikel
127558818,2014-06-03 16:45:38,subscribed,mikel
129149174,2014-06-08 14:11:58,mentioned,mikel
129149175,2014-06-08 14:11:58,subscribed,mikel
121331302,2014-05-15 06:26:50,subscribed,mikel
54637940,2013-06-29 11:48:40,mentioned,mikel
54637941,2013-06-29 11:48:40,subscribed,mikel
49351861,2013-05-19 07:24:12,mentioned,mikel
49351862,2013-05-19 07:24:12,subscribed,mikel
49096177,2013-05-16 16:20:48,mentioned,mikel
49096178,2013-05-16 16:20:48,subscribed,mikel
39533231,2013-02-28 00:01:51,mentioned,mikel
39533232,2013-02-28 00:01:51,subscribed,mikel
39534523,2013-02-28 00:13:05,mentioned,mikel
39534524,2013-02-28 00:13:05,subscribed,mikel
39538646,2013-02-28 00:55:12,mentioned,mikel
39538647,2013-02-28 00:55:12,subscribed,mikel
39714459,2013-03-01 02:00:49,mentioned,mikel
39714460,2013-03-01 02:00:49,subscribed,mikel
22993164,2012-08-20 13:31:47,mentioned,mikel
22993165,2012-08-20 13:31:47,subscribed,mikel
21580613,2012-07-30 18:39:13,mentioned,mikel
21580614,2012-07-30 18:39:13,subscribed,mikel
22060732,2012-08-04 09:05:34,mentioned,mikel
20595831,2012-07-19 10:19:01,mentioned,mikel
20595832,2012-07-19 10:19:01,subscribed,mikel
14679721,2012-05-03 12:25:22,mentioned,mikel
14679722,2012-05-03 12:25:22,subscribed,mikel
20439718,2012-07-17 22:52:40,mentioned,mikel
20439719,2012-07-17 22:52:40,subscribed,mikel
14114167,2012-04-25 08:36:16,mentioned,mikel
14114168,2012-04-25 08:36:16,subscribed,mikel
7927342,2012-01-15 11:48:57,merged,mikel
7927343,2012-01-15 11:48:57,subscribed,mikel
7927344,2012-01-15 11:48:57,closed,mikel
2147908,2011-08-01 20:46:47,assigned,mikel
2147909,2011-08-01 20:46:47,subscribed,mikel
14188815,2012-04-26 00:58:04,mentioned,mikel
14188816,2012-04-26 00:58:04,subscribed,mikel
1209598,2011-06-15 15:31:27,assigned,mikel
1209599,2011-06-15 15:31:27,subscribed,mikel
924673,2011-05-30 21:26:03,mentioned,mikel
924674,2011-05-30 21:26:03,subscribed,mikel
941039,2011-05-31 19:33:05,mentioned,mikel
948219,2011-06-01 04:45:24,mentioned,mikel
1027993,2011-06-06 04:01:17,closed,mikel
682308,2011-05-15 21:21:53,subscribed,mikel
682362,2011-05-15 21:29:31,mentioned,mikel
390660,2011-04-26 10:12:25,merged,mikel
390661,2011-04-26 10:12:25,subscribed,mikel
390662,2011-04-26 10:12:25,closed,mikel
390657,2011-04-26 10:12:23,merged,mikel
390658,2011-04-26 10:12:23,subscribed,mikel
390659,2011-04-26 10:12:23,closed,mikel
