id,date,event,creator_login
69360436,2013-10-09 04:43:48,mentioned,radar
69360437,2013-10-09 04:43:48,subscribed,radar
69360856,2013-10-09 04:48:49,mentioned,radar
69360857,2013-10-09 04:48:49,subscribed,radar
69480345,2013-10-09 17:18:32,mentioned,radar
69480346,2013-10-09 17:18:32,subscribed,radar
69485709,2013-10-09 17:42:44,mentioned,radar
69485710,2013-10-09 17:42:44,subscribed,radar
69487603,2013-10-09 17:51:08,mentioned,radar
69487604,2013-10-09 17:51:08,subscribed,radar
69548443,2013-10-09 22:35:12,mentioned,radar
69548444,2013-10-09 22:35:12,subscribed,radar
69550172,2013-10-09 22:46:35,mentioned,radar
69550173,2013-10-09 22:46:35,subscribed,radar
69550449,2013-10-09 22:48:43,mentioned,radar
69550450,2013-10-09 22:48:43,subscribed,radar
69551296,2013-10-09 22:53:43,mentioned,radar
69551297,2013-10-09 22:53:43,subscribed,radar
69582410,2013-10-10 04:11:35,mentioned,radar
69582411,2013-10-10 04:11:35,subscribed,radar
69585965,2013-10-10 05:01:24,mentioned,radar
69585966,2013-10-10 05:01:24,subscribed,radar
